ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.118395323114253,0.526215694604022,0.819062261963251,1.05958913378564,0.0236428349481999,4.5417773794626e-08,0.000837467394636015,0.000136643869731801,0.000617410568609729,0.113324317084022,1.14301965957118e-05,1.19001019325174e-05,7.73031256970067e-06,2.59651358064379e-09,0.0255079005913709,0,1951.34144444444,4.99071863042884e-11,0.000433404865900383,0.00176807787725024,0.00208935690525327,7.91310727969349e-05,7.98788990043481e-05,6.5732748210144e-07,119.692777777778,1.22774410657171e-05,1.29280957157001e-06,0.000918779080810476,0.000615330887281813,0.0060132644541035,0,0.0471601124998498,0.000457793246628828,0,0,0,1.61137151316919,1.27000924145594,0.000564912935831514,8.92459508631635e-05,1.94108621111111,0.20077503328189,0.320969725409813,1.37815267241676,0.0850925287448855,0.483033548695477,0.225242255429821,0.0153234144275834,6.10188704080943e-10,0,0,0.237325134942529,3.53683420266023e-05,0.100042537676063,0.000585610605939346,0,0.0336689501915709,0.256422682924867,0,0,0,0,0,0,0,0.00105830036006427,0,2.34055949386855e-05,0.000892383209331856,0.629080413543523,0.750526495320124,0.0222885979133784,0,0.232624891264074,0,0,0,0,0,0.0801653499432542,6.90445393192685,0.170053144820058,0.181417747182722,0,0,0,0.00100299567413863,1.02843605334428e-07,1.24856956437862,0.00188169228178944,0.357838852619857,1.2781838415844,0.0119181953622541,0,0,48.6679764227632,2.8815789508984e-18,2.27923756211143e-06,0,0.00138519744342108,0.0276587664355553,0.000206761341576096,7.15395308326601e-05,0.192199882365492,0.00568647318304733,0.234471382432239,8.64413710398413,7.43549058909371e-06,0,0.93067907663064,4.40567795668452e-12,0.016224996665893,0.00136784373769927,0.113586652073415,0.000502923054533404,0.109018355635974,0,0.857206521600676,0.462953546951565,0.233619692106877,3.98616908752592e-05,2.98057705112918e-07,0,0
1,0,0.116390979074799,0.514388931988405,0.795356169731801,1.0542059482965,0.0189531218390805,4.74032373320812e-08,0.000771756360153257,0.000121139731800766,0.000601392395737761,0.100035696555333,8.23420513788197e-06,1.20227770020348e-05,5.84746425655252e-06,3.57480143614526e-09,0.0254773714142218,0,1951.23044444444,5.61197425668929e-11,0.000414520268199234,0.00171903482567522,0.00203155832861388,6.68976245210728e-05,6.57912415730671e-05,6.78219350923873e-07,117.085,1.28795254292078e-05,1.12470531603135e-06,0.000806586845171398,0.000796019220778159,0.0054899459770115,0,0.0459227964874973,0.000500963631867021,0,0,0,1.56245805287356,1.26912232704981,0.000396145390407232,7.71403696314175e-05,1.88901448888889,0.1972070709264,0.312370749023632,1.33990881912616,0.0827526011547998,0.469556026301186,0.219042701697593,0.0147052378112892,5.37163609240893e-10,0,0,0.227692284636015,3.16221179507181e-05,0.108180450356146,0.000576796461040723,0,0.0310236293869732,0.254020646619045,0,0,0,0,0,0,0,0.000797751981503454,0,2.01883043199915e-05,0.000805934912958965,0.555767835249042,0.729373514800622,0.0215291396531064,0,0.226483803963731,0,0,0,0,0,0.0849462425864823,6.76267594521073,0.165660665441417,0.183707127879078,0,0,0,0.000590674554806985,5.84376896874701e-08,0.957239125098579,0.00142122828084619,0.347850055959755,1.22814542074665,0.0115874717527185,0,0,47.2076618345493,2.92445356498923e-18,2.29760354941126e-06,0,0.00131729215451363,0.0277302573910162,0.00016679553574707,9.14712595504434e-05,0.186875145898501,0.00319652308450073,0.238504850686878,8.52555254546614,5.18810147123671e-06,0,0.923129010856714,4.39712561294851e-12,0.0160986586991363,0.00133112582604143,0.118124627586207,0.000512250357460468,0.10812152183908,0,0.874530047909705,0.470421666579635,0.238010414660239,3.1769656085585e-05,2.96419768658405e-07,0,0
1,0,0.114131580126272,0.502671937939577,0.833414811111111,1.04933717666383,0.0252824,4.71344634087184e-08,0.000755342260536399,0.000162006666666667,0.000585803831646971,0.0881365650516625,5.03821368005209e-06,1.23798044507571e-05,4.69207577445572e-06,3.55553262166284e-09,0.0254421456676979,0,1952.44877777778,4.60812462395309e-11,0.000418139348659004,0.00167108358900627,0.00197509688095907,8.27077777777778e-05,5.43384078894059e-05,5.29151436979765e-07,118.024222222222,1.37529149368179e-05,9.87906038409288e-07,0.000706757384269452,0.00076101969869466,0.00577473333333333,0,0.0447099241910446,0.000539772872845284,0,0,0,1.68126515555556,1.26917616283525,0.000289687367519149,6.67056719541026e-05,1.91669542222222,0.19358225033175,0.303958283931954,1.30258469174747,0.0804690626268267,0.456407148622874,0.212937887451146,0.0140943741387439,4.9161436695885e-10,0,0,0.212315388773946,2.83028428638278e-05,0.114773714969411,0.000566856974134674,0,0.0338218138314176,0.250998555785731,0,0,0,0,0,0,0,0.000601323495816113,0,1.78163576779074e-05,0.000697481223591715,0.492528922222222,0.707781049281944,0.0207964954369431,0,0.220475326118358,0,0,0,0,0,0.0883603341717011,6.85305112222222,0.161349577650009,0.185448780284219,0,0,0,0.000648741594976146,6.23008956799121e-08,1.00011289042041,0.00147752154714477,0.338105491959647,1.18097485932287,0.0112647012374301,0,0,45.7852325314475,2.73445639873271e-18,2.22289127959922e-06,0,0.00125336635317793,0.0277640904625626,0.00013534377947959,8.62773718340578e-05,0.181677104431428,0.00214533298924994,0.242121606817706,8.40667432123118,4.90865379348062e-06,0,0.913952349479925,4.20425268464038e-12,0.0159995973923105,0.00129523851526094,0.119696511111111,0.000525673765065076,0.121805422222222,0,0.892987011978291,0.477787899453485,0.243030913470581,2.52379377831494e-05,2.82812558370677e-07,0,0
1,0,0.111883486671902,0.491574858162931,0.892413494166675,1.04918993000227,0.0431196659586637,4.44768566011959e-08,0.00081718,0.000146943333333333,0.000571346235071798,0.0774827337237435,1.84222222222222e-06,1.33148775698918e-05,4.05564814143151e-06,2.70348851712625e-09,0.0254270620470957,0,1954.18433333333,3.36935508286411e-11,0.000529703333333333,0.0016258583085609,0.00192188765208017,0.000101153333333333,4.52170050648288e-05,3.76478906318781e-07,120.038777777778,1.33909794444455e-05,8.51269557057244e-07,0.000607209045039864,0.000653111180964609,0.00665990304016814,0,0.0435636733281345,0.000573586814542987,0,0,0,1.99500772121412,1.27286096666667,0.000221717826199694,5.77549244521833e-05,1.88440145555556,0.190117315630241,0.29601980374697,1.26744246121275,0.0783229979000828,0.444030406062037,0.207162758742107,0.0134327098344272,4.32687443412309e-10,0,0,0.205389407777778,2.57748710365284e-05,0.120174386070714,0.000556669130835941,0,0.03779739,0.247813511080975,0,0,0,0,0,0,0,0.00045374225939882,0,1.58891453757982e-05,0.000617333432290635,0.47086831733905,0.688757033568786,0.0201136435005685,0,0.214805791184091,0,0,0,0,0,0.0910712703358586,7.07441240150328,0.157284050468606,0.186919690154003,0,0,0,0.000935749634086046,9.00922671758665e-08,1.21729778790773,0.00179424932710865,0.328934918726894,1.14419868239037,0.0109607989484628,0,0,44.43253121461,2.43988169831343e-18,2.09787960870249e-06,0,0.00119417684532186,0.0277633811085918,0.000106811126302787,7.29154518665067e-05,0.176781492390804,0.00178664259684433,0.245693088986687,8.29333756367236,5.29918901463154e-06,0,0.904645294730573,3.8921956704049e-12,0.0160534717588922,0.00126141706724173,0.117883247347031,0.00054107104774693,0.13292977352883,0,0.919266967462064,0.490065023650194,0.250447588659295,1.94227995147497e-05,2.63214564536493e-07,0,0
1,0,0.109446945439273,0.480145860245497,1.45370022643556,1.08093511073891,0.0731258693140422,3.39836552794771e-08,0.00083902,0.000168084444444444,0.000558117286167676,0.0810138626984449,4.60077777777778e-05,1.46365972865966e-05,3.4369978612398e-06,4.44529385341245e-10,0.0253855363130932,0,1966.59133333333,1.06672356567871e-11,0.00121741888888889,0.00158034035180642,0.00186833947322059,0.000349512222222222,3.88692028795386e-05,1.30000116387929e-07,142.636666666667,8.28267527842835e-06,6.51075595665768e-07,0.000420749886250065,0.000255990722515664,0.00913950070761107,0,0.042393253632773,0.000592083890590165,0,0,0,4.31107574431011,1.41916097666667,0.00016232774769789,4.98839600611091e-05,2.11891161111111,0.186478588857784,0.287945948526869,1.23213332155585,0.0761886746401726,0.4316144263469,0.201376447730273,0.0112547242240726,3.88543094400191e-10,0,0,0.179758891111111,2.0400661352121e-05,0.125017832334312,0.000545504665126859,0,0.0720100177777778,0.242837735517791,0,0,0,0,0,0,0,0.000342267947947146,0,1.32200398400696e-05,0.000377155515372283,0.380401129687991,0.678018349518126,0.0194643403794679,0,0.209027235732941,0,0,0,0,0,0.0936727003668992,8.5789915179098,0.153158061861231,0.187877327652022,0,0,0,0.00682094673495531,5.92715766837436e-07,3.09890641783979,0.00507032728708853,0.319760422403066,1.1635820748451,0.010655451321588,0,0,42.9690509703208,1.35944637621537e-18,1.56686341147478e-06,0,0.00113673070106266,0.0276140192647054,5.9805821128474e-05,2.78562522769838e-05,0.171858469911698,0.0028269521367417,0.249143767945548,8.15849709582931,1.08281911793326e-05,0,0.892834561572579,2.86632634868077e-12,0.0174125760180485,0.00122715135424242,0.103085717329518,0.000585129812185329,0.307725018066206,0,1.00615105700416,0.538966690882872,0.276270953480318,1.05739076519781e-05,1.9335123814712e-07,0,0
1,0,0.107063677697222,0.468253119837229,1.74903624827586,1.1160176885008,0.0891266183908046,3.73350527102217e-08,0.000824597662835249,0.000190701685823755,0.000544575593354513,0.0864450184332773,5.70475478927203e-05,1.65832314103983e-05,3.59238122556314e-06,1.04157226441946e-09,0.0253032496912953,0,1977.929,8.37115505519086e-12,0.00109888513409962,0.00153381881835263,0.00181363700240989,0.000314772796934866,3.3242296252365e-05,1.0774146875081e-07,134.175111111111,1.17703879277399e-05,3.71056218747674e-07,0.000320806824961025,0.000253888206813623,0.00982803409961686,0,0.0411995623548695,0.000612748615100681,0,0,0,5.69981681111111,1.61372347455939,0.000130475704480523,4.30987292520846e-05,2.3292276,0.182553541356995,0.279729874211835,1.19607108511415,0.0740084782755574,0.418931436333898,0.195437794440968,0.00977546383551274,4.37251013237198e-10,0,0,0.178820619885057,1.98160136246922e-05,0.129882115393784,0.000533196756799206,0,0.0895871205747126,0.237722698173625,0,0,0,0,0,0,0,0.000257748660131441,0,1.18683808407042e-05,0.000430852609522224,0.36491308697318,0.661864285821832,0.0187973378009719,0,0.203139701873123,0,0,0,0,0,0.0963640837523512,9.75608125057471,0.1489175197471,0.188105692687805,0,0,0,0.00469267479597454,3.48137311021942e-07,2.91369868882785,0.00344017427937867,0.31037861160496,1.17545546077406,0.0103435911640977,0,0,41.5018453893117,1.70644486476979e-18,1.76076653589137e-06,0,0.00108162267113225,0.0274084186289828,4.45103371239338e-05,2.67946111727395e-05,0.166830243629094,0.00339329385910243,0.253444050860238,8.05451956548373,1.07199916348256e-05,0,0.880734581462081,3.23228917695202e-12,0.0183241649960016,0.00119229325356604,0.151924831034483,0.000629859387643601,0.285429764750958,0,1.09467006194242,0.579412001908219,0.303772052013714,6.81591740787857e-06,2.14676247859596e-07,0,0
1,0,0.104790701173279,0.456807450232394,2.3703091,1.18618035635619,0.150226266666667,3.2677461596974e-08,0.000805793486590038,0.000233027892720307,0.00053293145148481,0.102519629592206,6.10851724137931e-05,1.97416529000398e-05,3.27347928590466e-06,6.79499789533305e-10,0.0252304268571001,0,2005.16344444444,3.89999667373681e-12,0.00159114639846743,0.00148949439687766,0.00176149788462234,0.000673956704980843,2.86643309755352e-05,5.51975222908761e-08,143.338333333333,1.22970774461895e-05,2.40238561529275e-07,0.000227619018951524,0.00015275005501821,0.0102207666666667,0,0.0400560111804054,0.00062746738333757,0,0,0,8.01158417777778,1.94601839394636,0.000102726017312121,3.72526179016619e-05,2.79745693333333,0.178735526276685,0.271872038590647,1.16170593935269,0.0719546602945639,0.406851543055512,0.189784348454817,0.00737644244370506,4.57877154856203e-10,0,0,0.141536242068965,1.67657867281194e-05,0.135995144154842,0.000521089500037993,0,0.145110538429119,0.232215509209664,0,0,0,0,0,0,0,0.000194255966345493,0,1.04791512358354e-05,0.000315112323334216,0.291808755555556,0.647099887948225,0.018173606781859,0,0.197505662899972,0,0,0,0,0,0.0994057995917326,11.9448690333333,0.144860059512266,0.18807736459251,0,0,0,0.0112863393546108,7.12108010957618e-07,4.70927295945753,0.00490143812089347,0.301466757826411,1.22839806928589,0.0100464065185116,0,0,40.0064344080467,1.31997668790829e-18,1.55145751531544e-06,0,0.00103018536552283,0.0271632832179959,3.38025431977237e-05,1.55211178538576e-05,0.162037835009304,0.00478859949142312,0.258795933568126,7.971775253102,1.53547100037264e-05,0,0.869001497402427,2.84456009225961e-12,0.0198048454293072,0.00115903497828643,0.174766388888889,0.000700589074559999,0.445219833333333,0,1.24007586914179,0.642296293586698,0.350029508345312,3.91203915317626e-06,1.8733448423243e-07,0,0
1,0,0.102826802728882,0.446052552709509,2.92767436762056,1.27091110293595,0.225085437669693,2.75212044962429e-08,0.000792166551724138,0.000257958888888889,0.000522162250023938,0.124327680991617,6.7715938697318e-05,2.40104839160167e-05,3.31462417208753e-06,5.55798367219723e-10,0.0251803145417406,0,2028.91833333333,2.72762625821542e-12,0.00177118203065134,0.00144807049819599,0.00171274285216564,0.00101201084291188,2.46348373972803e-05,4.0548358306331e-08,154.775666666667,1.29986020604265e-05,1.68631919760546e-07,0.000157494393883747,0.000132885485225419,0.0119856961926164,0,0.0389818280499134,0.000637253690215446,0,0,0,9.96138230017458,2.14827806950192,8.16779889007527e-05,3.22300527398714e-05,3.05577438888889,0.175134307430351,0.264502971271474,1.12957055726155,0.0700422526098291,0.395560352438244,0.184501824036433,0.00509813239133122,4.3207256573451e-10,0,0,0.131705761800766,1.45041725060318e-05,0.144602623663894,0.000509567057057434,0,0.174284199885058,0.226711591382235,0,0,0,0,0,0,0,0.000146600430216826,0,9.17746989038531e-06,0.000263496507829567,0.279719088656785,0.635105699852388,0.017599817969675,0,0.192217644753192,0,0,0,0,0,0.103587412974369,13.4576670904088,0.141054546375146,0.187959014510277,0,0,0,0.0149514794889687,8.41864085152223e-07,5.53506756958036,0.00553350125103972,0.293154788193651,1.29865495657257,0.00976850406303963,0,0,38.5626624454832,1.00824022408729e-18,1.35602996706293e-06,0,0.000982765261809195,0.0268762265136768,2.86751365981769e-05,1.3063468066009e-05,0.15755618389166,0.00602102115162352,0.264207719118021,7.89607610694288,1.55762487928473e-05,0,0.858272477650232,2.46150766294946e-12,0.0219576055328698,0.00112793111233368,0.176468361736907,0.000786801634439951,0.59718856266434,0,1.40804163830144,0.7155760010999,0.403552389978308,2.22222937421073e-06,1.62224579971065e-07,0,0
1,0,0.0999717895150894,0.431292580482018,1.53274919666681,1.26689230426656,0.0559021366592505,3.39199754097826e-08,0.000679994827586207,0.00013605061302682,0.000504614811571065,0.126247820214129,0.000104066781609195,2.4450485121098e-05,2.74431264429404e-06,2.36897132849744e-09,0.0248845330786478,0,1969.839,5.57409461459995e-12,0.000678492183908046,0.00139433087294588,0.00164944676211948,0.000304334061302682,2.06045732203182e-05,5.90307578545784e-08,128.320888888889,1.33785171083872e-05,1.29533512485213e-07,0.000134646194872498,0.000235148664161488,0.0123185603200327,0,0.0375835771239899,0.000647291520123157,0,0,0,2.87470651408397,1.89313411716475,8.48413473154606e-05,2.77111118150754e-05,2.24687157777778,0.169811367307467,0.254935197405252,1.08784124277587,0.0674911760713094,0.380902781494163,0.177624951601044,0.00458436939140479,3.75981956025437e-10,0,0,0.132878816398467,1.31133689705273e-05,0.153680718855708,0.000493334892356897,0,0.151083971072797,0.220533366500955,0,0,0,0,0,0,0,0.00010953365151594,0,9.07955546735084e-06,0.000669338690267413,0.426644199955019,0.613933745836514,0.0168641489015215,0,0.185342039874673,0,0,0,0,0,0.105307732731553,9.33183848963975,0.136002117135918,0.185400658687055,0,0,0,0.00236791353706432,8.50806407860148e-08,1.94770800891936,0.00169379653195991,0.282295252240013,1.2578227191516,0.00940763379772033,0,0,37.0093360075533,1.51150566168563e-18,1.68577010930507e-06,0,0.000930797762650369,0.0264053034019151,2.75247326091554e-05,2.26351824296083e-05,0.151736682817562,0.00476346235775526,0.265181737367278,7.73321140846722,7.4783704011485e-06,0,0.838956315474477,3.23843564767073e-12,0.0221815115908557,0.00108754369517229,0.166111067940454,0.000792821117388213,0.177095420826939,0,1.43217615177022,0.724227378599453,0.411174098471561,1.93668451037461e-06,1.98413556746341e-07,0,0
1,0,0.0982389222657048,0.421685156493483,1.20280301111111,1.25662446480084,0.0352677,3.47846985027521e-08,0.000612937203065134,0.000106797662835249,0.00049251580456074,0.120474255871963,9.41236859308038e-05,2.45301641318323e-05,2.47834712713406e-06,2.96376085114385e-09,0.0248637432305331,0,1955.56211111111,8.97661787274812e-12,0.000362946896551724,0.00135780342442657,0.00160646763514132,0.000173793295019157,1.72053344279701e-05,8.48670793851617e-08,121.454777777778,1.31288421072839e-05,1.48387635883325e-07,0.000121709176080763,0.000413404700636014,0.00862184444444444,0,0.0366422665577179,0.000661291740638061,0,0,0,1.7493809,1.82972180980843,8.00017642303098e-05,2.41116857051069e-05,2.06358288888889,0.166472482114606,0.248480205202863,1.05950213195807,0.065752648361468,0.37093919235322,0.172945769296088,0.00435991854317856,2.87800625806015e-10,0,0,0.0997030125670498,1.13075382626681e-05,0.163385433199346,0.000482576980123557,0,0.154011884980843,0.216904320172501,0,0,0,0,0,0,0,8.27735908051241e-05,0,9.0046289392309e-06,0.000484676330345242,0.335741544444444,0.596015553163474,0.0163467963212881,0,0.180722214720645,0,0,0,0,0,0.107363865381566,9.21245415555556,0.132602760761667,0.18471302082927,0,0,0,0.000999733496783564,3.79737290703806e-08,1.16122213758183,0.00125911270128927,0.274910226269203,1.20534232591308,0.00916256134236533,0,0,35.9620135742024,1.34763480953419e-18,1.58863137469614e-06,0,0.000892147079288379,0.0261808769862975,2.70404228151622e-05,3.98480421117724e-05,0.147785470324632,0.00329332210265075,0.266411639232528,7.63029733998402,3.65018429701551e-06,0,0.82821961042142,2.98388653533744e-12,0.0220779294584833,0.00106042204445718,0.130767666666667,0.000794133318716585,0.127111811111111,0,1.43431020949605,0.722213556488943,0.411885916868605,1.84665786385198e-06,1.84389071481465e-07,0,0
