ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.280869817953466,1.2287046416052,0.892413494166675,0.740560216267913,0.0431196659586637,3.02218734251712e-07,0.00081718,0.000146943333333333,0.00134283074311744,0.0711192574059465,1.84222222222222e-06,6.02778535191727e-07,0.000516885407858157,2.10932632245608e-07,0.0230198202766161,0,1954.18433333333,1.08123745612333e-11,0.000529703333333333,0.00271455404553563,0.00495087892435466,0.000101153333333333,9.47771078161222e-06,7.56495829817161e-08,120.038777777778,0.000155183107844797,9.87341002923446e-06,0.0104292216725967,6.33071853432452e-05,0.00665990304016814,0,0.0872281412211539,5.37909528084496e-05,0,0,0,1.99500772121412,1.27286096666667,0.00219511324793288,0.000293033871428706,1.88440145555556,0.314544008993669,0.544800733999415,2.78225560773978,0.187651323389793,1.06368733805429,0.318943206912853,0.0593359191526083,8.79443012677066e-08,0,0,0.205389407777778,0.00523889116889682,0.101871160500183,0.000487246945318003,0,0.03779739,0.272531575913772,0,0,0,0,0,0,0,0.0108672296040626,0,0.000125569645151097,0.00111705960998703,0.47086831733905,1.15559170585691,0.0402392553340968,0,0.51115624505774,0,0,0,0,0,0.00272185646712423,7.07441240150328,0.369961645857402,0.266126865460203,0,0,0,0.000616568277020159,0.0226414002222222,1.19465647777778,0.00121670744124643,0.490508207583068,1.02650855234166,0.0259217911209763,0,0,48.8797777777778,4.79480352026595e-17,9.29995979221659e-06,0,0.00267259262621873,0.0633545091766505,0.00211609988239407,0.000170843359921919,0.590007605835547,0.2,0.01,9.83253071570582,0.00105652313048961,0,0.585692993674844,2.04392608095782e-11,0.0111182059169376,0.00191342541374517,0.117883247347031,1.5662018316239e-05,0.13292977352883,0,0.00570289721136826,0.0027984028853771,0.00141442379031114,0.000381642105766628,1.38223002429251e-06,0,0
1,0,0.275898551710812,1.20931070007302,1.45370022643556,0.766227397828312,0.0731258693140422,3.95645751016724e-07,0.00083902,0.000168084444444444,0.00134623116946664,0.0759315925912021,4.60077777777778e-05,8.38182028372952e-07,0.000204130877397322,2.43579171484447e-08,0.0236022312030682,0,1966.59133333333,2.9372565516402e-12,0.00121741888888889,0.00265887955475987,0.00485246887757707,0.000349512222222222,8.09575009494151e-06,2.67862543415337e-08,142.636666666667,7.14332025355463e-05,8.09166825790744e-06,0.00814139884546499,2.25606649024926e-05,0.00913950070761107,0,0.0858528389421959,4.36771964187776e-05,0,0,0,4.31107574431011,1.41916097666667,0.00166729435096619,0.00025586189877675,2.11891161111111,0.311845373168517,0.535334812399136,2.72721732898471,0.184129583690349,1.04464574137551,0.312983003950168,0.052849727722015,8.64256279408751e-08,0,0,0.179758891111111,0.00453790942948867,0.107658266989167,0.00047855408549429,0,0.0720100177777778,0.271013857212037,0,0,0,0,0,0,0,0.00859352367408834,0,0.000105960777040913,0.000693284571110146,0.380401129687991,1.12382436401495,0.0395297450436529,0,0.502027191928154,0,0,0,0,0,0.00178957592340332,8.5789915179098,0.363246160807921,0.271988446814901,0,0,0,0.00440411739313685,0.0191978772222222,3.07970913333333,0.00332478639612685,0.489753986735314,1.04239072192776,0.0254090529505538,0,0,45.2771111111111,2.2770234864736e-17,6.41258951153548e-06,0,0.00255864834577697,0.0651012736370665,0.00142535774038474,6.80053235839484e-05,0.578737552391295,0.2,0.01,9.73895904925527,0.00239158206700507,0,0.603721302715142,1.39981355379525e-11,0.0120947853990293,0.00187801762788951,0.103085717329518,2.97454105872266e-05,0.307725018066206,0,0.0112596847294601,0.00607006552900383,0.00311975181586572,0.000275234708806884,9.44259620936237e-07,0,0
1,0,0.270668437132993,1.18903662639637,1.74903624827586,0.793698725646424,0.0891266183908046,5.61386314277207e-07,0.000824597662835249,0.000190701685823755,0.0013584664396265,0.0824984103233241,5.70475478927203e-05,9.28576039112675e-07,0.000200141225899364,4.65299010423506e-08,0.0241525928750094,0,1977.929,3.02486531637657e-12,0.00109888513409962,0.00260124169131824,0.00475094290885712,0.000314772796934866,6.80754929309614e-06,2.15228414666175e-08,134.175111111111,8.07422846141909e-05,4.91977815018095e-06,0.00677667927619401,2.56584686470954e-05,0.00982803409961686,0,0.0844773049537926,3.81329331772586e-05,0,0,0,5.69981681111111,1.61372347455939,0.00150939794877838,0.000223866482060179,2.3292276,0.30880509170976,0.525744555516577,2.6704684693841,0.18050803685005,1.02515418796229,0.306646172927153,0.0482608429779029,1.04147904527246e-07,0,0,0.178820619885057,0.00472005404298898,0.113741030691128,0.000469384910523081,0,0.0895871205747126,0.26894363719199,0,0,0,0,0,0,0,0.00697892119121584,0,9.69757262120321e-05,0.000680286604122917,0.36491308697318,1.08926009516753,0.0386795727383007,0,0.492755276927992,0,0,0,0,0,0.00145152289263932,9.75608125057471,0.355910995277553,0.276623464851633,0,0,0,0.00302769714438757,0.0265964389354749,2.88710259802969,0.00226070238672135,0.490845155980321,1.05267878473226,0.0248803833772041,0,0,43.909,3.12127421948616e-17,7.53044823104638e-06,0,0.00244629420946728,0.066333158643684,0.00116484889885455,6.71685671138133e-05,0.567119924165249,0.2,0.01,9.67930380872375,0.00252796198280203,0,0.617718783504494,1.66081798025466e-11,0.0127678366472654,0.00184207421896106,0.151924831034483,2.51672079880642e-05,0.285429764750958,0,0.00873982381000476,0.00416650073803157,0.00248745271299974,0.000235553950216095,1.10305124285163e-06,0,0
1,0,0.265822644214929,1.16899549851437,2.3703091,0.852476356886488,0.150226266666667,3.34064070469745e-07,0.000805793486590038,0.000233027892720307,0.00137106017363044,0.0997601006440698,6.10851724137931e-05,1.41879855821726e-06,0.000115714905276119,1.01666430566308e-08,0.0247142648433979,0,2005.16344444444,7.9151444847245e-13,0.00159114639846743,0.00254819470280001,0.0046559888614633,0.000673956704980843,5.90731409435271e-06,1.13739873705633e-08,143.338333333333,5.10613098916163e-05,3.64764617754505e-06,0.00519190349315879,1.44680093332037e-05,0.0102207666666667,0,0.0830094744368637,3.49502564155117e-05,0,0,0,8.01158417777778,1.94601839394636,0.00115801092976825,0.00019508160064755,2.79745693333333,0.305184064239718,0.516042454504368,2.61726142259811,0.177098113639454,1.00600133417895,0.300936818312808,0.0395467827941098,9.58399209118163e-08,0,0,0.141536242068965,0.0035093629001725,0.121187647203549,0.000460707334768133,0,0.145110538429119,0.265517798329769,0,0,0,0,0,0,0,0.00546155535524284,0,8.21526127699559e-05,0.000406029661163146,0.291808755555556,1.05999248088248,0.037850260519344,0,0.483566679903692,0,0,0,0,0,0.00166633803684409,11.9448690333333,0.349256551579591,0.279775108303063,0,0,0,0.00812964741468321,0.0144537797357306,4.69481989182981,0.00357035616059802,0.496009135015116,1.10381081895725,0.0243846870456212,0,0,38.7984444444444,8.9070284287722e-18,4.03010247169821e-06,0,0.00235041349793867,0.0669765482214111,0.000815968149405647,3.89178331059017e-05,0.556003818459769,0.2,0.01,9.63011632200575,0.00320021123261816,0,0.65140455692405,8.92492835151268e-12,0.0139660976701714,0.00180717695832455,0.174766388888889,3.56581697824786e-05,0.445219833333333,0,0.0230996510112097,0.010444599175967,0.00702177789781187,0.000176262744443574,5.87769814791447e-07,0,0
1,0,0.261062595999725,1.15019209512991,2.92767436762056,0.907226463954412,0.225085437669693,5.83231152251052e-07,0.000792166551724138,0.000257958888888889,0.00142571891567282,0.122662410693297,6.7715938697318e-05,1.69854615274898e-06,0.000101339920803469,2.25161551791871e-08,0.0252821895718054,0,2028.91833333333,9.57187589365449e-13,0.00177118203065134,0.00249772898646687,0.00456627559747943,0.00101201084291188,5.05410550327032e-06,8.21178429337505e-09,154.775666666667,8.0563332230028e-05,2.30493615161314e-06,0.00403399282584129,1.25774196287638e-05,0.0119856961926164,0,0.0816925119721521,2.66208760961805e-05,0,0,0,9.96138230017458,2.14827806950192,0.00112732197969929,0.000170731447364044,3.05577438888889,0.301792102830595,0.507160614285635,2.56704564942084,0.174001710776991,0.988768281376426,0.295576350201509,0.0316877124690989,1.32865102524129e-07,0,0,0.131705761800766,0.00446024131679241,0.131284023779503,0.000452476142727528,0,0.174284199885058,0.262097917829664,0,0,0,0,0,0,0,0.00441350205490832,0,7.57323522106025e-05,0.000380506740100972,0.279719088656785,1.03234664238262,0.0369710892939069,0,0.475113077530887,0,0,0,0,0,0.00104330496429542,13.4576670904088,0.342722437641398,0.282310758704114,0,0,0,0.00890209373897948,0.0265934892222222,5.50847492222222,0.00333303661507502,0.505217663063524,1.15162784392504,0.0239168671921631,0,0,36.119,1.58382239294514e-17,5.37453021985463e-06,0,0.00225948774759814,0.0677841447697902,0.00074474444492952,3.38601546601298e-05,0.545535226438819,0.2,0.01,9.58100139119142,0.00476123104766115,0,0.677308589298896,1.18364256151812e-11,0.0153302877382413,0.00177511449100688,0.176468361736907,3.82104276111392e-05,0.59718856266434,0,0.012876648467059,0.00585507466919715,0.00390910466108899,0.000169140760360915,7.80074174736766e-07,0,0
1,0,0.253459312428189,1.12055245618218,1.53274919666681,0.902602001340776,0.0559021366592505,1.37611439793228e-06,0.000679994827586207,0.00013605061302682,0.00144897069946025,0.125124006777014,0.000104066781609195,4.71557475216156e-07,0.00018218446299746,2.00937901332625e-07,0.0255518778451401,0,1969.839,3.14234454238677e-12,0.000678492183908046,0.0024193642426848,0.00442802719631016,0.000304334061302682,4.04523696312359e-06,1.0604373862918e-08,128.320888888889,0.000112870689709331,1.87255808243726e-06,0.00362499596659868,3.60564638731007e-05,0.0123185603200327,0,0.0798020111916595,2.77119744644245e-05,0,0,0,2.87470651408397,1.89313411716475,0.00216451490881307,0.000149889467208233,2.24687157777778,0.296244961816102,0.493970707974234,2.48975500292457,0.168992347861829,0.960930802561165,0.287048855007902,0.0296398425986695,1.18032500071683e-07,0,0,0.132878816398467,0.00411691815500988,0.142029499641669,0.000439390263127652,0,0.151083971072797,0.25750196102749,0,0,0,0,0,0,0,0.00443819402602419,0,8.37445229704077e-05,0.000804135748034533,0.426644199955019,0.994547797671686,0.0356537089610827,0,0.462579931430829,0,0,0,0,0,0.00100260888628114,9.33183848963975,0.331833851319363,0.282567682499996,0,0,0,0.00136172951246721,0.0502589051111111,1.89744918888889,0.00100910336714823,0.499073307407096,1.11422738517719,0.0231968231152207,0,0,44.1913333333333,5.6900083020768e-17,1.03430709120542e-05,0,0.00213362398305842,0.0681314241419159,0.000803294013857032,6.24886098591932e-05,0.529506226648602,0.2,0.01,9.44842359912784,0.0022858681800621,0,0.666551752883471,2.4272095478982e-11,0.0154544070673825,0.00172742746514668,0.166111067940454,1.289695795606e-05,0.177095420826939,0,0.00330813520857968,0.00161940098355251,0.000889004563161538,0.000181316481201786,1.48710985969288e-06,0,0
1,0,0.248893159063668,1.1036048569455,1.20280301111111,0.895779836798786,0.0352677,1.30372570996722e-06,0.000612937203065134,0.000106797662835249,0.0014554611918357,0.119846204800406,9.41236859308038e-05,3.42654679964517e-07,0.000313391678293256,3.37532721027397e-07,0.0260864380240033,0,1955.56211111111,4.025046361457e-12,0.000362946896551724,0.00236906136416409,0.00434088891007082,0.000173793295019157,3.1714969120882e-06,1.39035935460806e-08,121.454777777778,0.000127672575286735,2.15362688803188e-06,0.00338093590747907,5.60550792332526e-05,0.00862184444444444,0,0.0787905565656279,3.16811306641527e-05,0,0,0,1.7493809,1.82972180980843,0.00239385909958933,0.000133394146047761,2.06358288888889,0.294639748770495,0.486321459080062,2.44118003179025,0.165825757070677,0.943810043137794,0.282007838559274,0.0287015795679739,1.0616866426051e-07,0,0,0.0997030125670498,0.00417151210648085,0.153249388095341,0.000431236618842131,0,0.154011884980843,0.255478727291621,0,0,0,0,0,0,0,0.00424403380079738,0,8.95895838534843e-05,0.000712575246206353,0.335741544444444,0.962962303903522,0.0346102534086861,0,0.455315163558508,0,0,0,0,0,0.00142418609225654,9.21245415555556,0.325040797461521,0.285585700671379,0,0,0,0.000544811823577857,0.0454057311111111,1.11581644444444,0.000720192799372771,0.49410536344065,1.07126903766195,0.0227443179484295,0,0,44.7004444444445,6.39838084452475e-17,1.09464045156206e-05,0,0.0020366036312588,0.0673933809600899,0.000827815909630338,0.000107296854862001,0.519810105766709,0.2,0.01,9.38762316417477,0.00129310867571729,0,0.658148003288458,2.52877675767894e-11,0.0154283616860022,0.00169953957164291,0.130767666666667,1.06378060002107e-05,0.127111811111111,0,0.00252866446374053,0.00124287706112566,0.000639366074140462,0.000183907426991192,1.5626549975469e-06,0,0
1,0,0.244449502026325,1.08851029290677,1.11674086666667,0.883807393672021,0.0458612555555556,1.947496024994e-06,0.00058698724137931,0.000140031647509579,0.00148566161910242,0.113932522056613,7.14779434240973e-05,3.6721339311536e-07,0.000303706992800376,7.10198864961014e-07,0.0266351913706679,0,1954.66444444444,5.01480850325646e-12,0.000349751915708812,0.00232042323405413,0.0042585582311821,0.000229974406130268,2.35682936753918e-06,9.02149071022416e-09,122.025444444444,0.000163896162410464,1.57490287218775e-06,0.00319219060438497,5.4326443871066e-05,0.00805702222222222,0,0.0780247472021754,2.51434116915328e-05,0,0,0,1.38430397777778,1.60581813685824,0.0027173157220325,0.000120589541386639,1.8713987,0.294608026194059,0.479859907629415,2.39546062512742,0.162915568912158,0.926842600406497,0.277250085629139,0.02788310691561,7.78013340537573e-08,0,0,0.118205804712644,0.00353957085022352,0.163253017890631,0.00042346901145221,0,0.164485011111111,0.252837144066349,0,0,0,0,0,0,0,0.00430076345483725,0,0.000103220844505231,0.00047630532751498,0.257224055555556,0.929220013319294,0.0328742871285006,0,0.449219873221915,0,0,0,0,0,0.00122641041221313,8.85549126666667,0.317854749373655,0.288413350653244,0,0,0,0.000456574818155506,0.0833407730546331,1.22890161027804,0.00058718398483178,0.48909990124341,1.02655104324453,0.022318441647515,0,0,44.2342222222222,1.24690978652553e-16,1.52395835220798e-05,0,0.0019383719182873,0.0655816951407751,0.000913128910051278,0.000101337833230475,0.510598755569697,0.2,0.01,9.32253262071688,0.00112149937200427,0,0.645422463546113,3.44911889624738e-11,0.0153517682335876,0.00167581795890404,0.117827333333333,7.96551075821139e-06,0.1158718,0,0.00135116405848138,0.000729925664716052,0.000323586410917447,0.000198360071399956,2.15880444298091e-06,0,0
1,0,0.23950223944699,1.07153075873525,1.01969426968637,0.866344243319567,0.0508780337977709,2.12538701520221e-06,0.000627747892720306,0.000144423103448276,0.00150978439167898,0.106124232305493,5.47074159014063e-05,3.95520531763923e-07,0.00032892951042698,1.45732792202028e-06,0.0271159931072705,0,1957.00188888889,4.60547845835348e-12,0.000317719042145594,0.00226664976188706,0.00416789496466019,0.000216483141762452,1.67293028427455e-06,6.35429382253931e-09,119.742888888889,0.000213271729484992,1.32694742886687e-06,0.00304156130472071,6.16802475525955e-05,0.00601200049986139,0,0.0771525950478878,2.39813390438866e-05,0,0,0,1.18825090443325,1.48313298842912,0.00289044335091799,0.000110165060474354,1.73231613333333,0.294846263362905,0.472790609099564,2.3451512463503,0.15970017454822,0.907725519736788,0.271778683219204,0.0271194281967049,6.94841907218213e-08,0,0,0.127172220383142,0.00342739141747594,0.171580098432076,0.000414794282895172,0,0.124216688659004,0.249400778995038,0,0,0,0,0,0,0,0.00445458653021929,0,0.000118209518763721,0.000424911406399313,0.230797853418641,0.892581311353818,0.0307991808492032,0,0.442688229286922,0,0,0,0,0,0.00126031499660778,9.56934337977374,0.309711551159582,0.289918101674493,0,0,0,0.000303290011668305,0.107226537938992,1.10323855411751,0.000436652682857755,0.482494341700361,0.978611330401827,0.0218498150657029,0,0,43.2618888888889,1.87822845382046e-16,1.87022109273424e-05,0,0.00183699718816033,0.0623013737302433,0.00102865512839879,0.000105391775459156,0.500411025575831,0.2,0.01,9.2334025888527,0.000969437983001124,0,0.629775772485943,4.18810737916016e-11,0.0151501777385754,0.00165029709375605,0.115611015814847,7.20407076122547e-06,0.107966201115765,0,0.0010199060426143,0.000603554005439923,0.000232323149672466,0.000217407833144033,2.62446300428104e-06,0,0
1,0,0.234357952167524,1.0550865137093,0.905392328643079,0.843471966611428,0.0504170669686431,2.5823363771744e-06,0.000706148544061303,0.000152248352490421,0.00154294858548017,0.097459804749046,3.79368883787153e-05,3.47300405791807e-07,0.000313048086692406,3.79719091857557e-06,0.0275673244706082,0,1958.07866666667,4.20326968021444e-12,0.000280115785440613,0.00221017960958456,0.00407513085117775,0.00019830061302682,1.11279736858175e-06,3.45163040351504e-09,122.651111111111,0.000300117688059849,1.01546783101827e-06,0.00292818169165143,6.61936626514382e-05,0.00587496165717486,0,0.0763905302660463,2.08492176148775e-05,0,0,0,1.16243304021743,1.34085255176245,0.00325196338203289,0.000103315507195686,1.65711967777778,0.29675984851837,0.466449137319757,2.29391096830141,0.156493259206208,0.887531694473727,0.265690934126358,0.0264148292501886,6.03900899007558e-08,0,0,0.141049608275862,0.00310775605652628,0.178524184792162,0.00040588015992748,0,0.092537795440613,0.245662264579978,0,0,0,0,0,0,0,0.0051264424784772,0,0.000140356280193571,0.000385538098435838,0.228213848279741,0.855480131372918,0.0281365719523231,0,0.437065939669758,0,0,0,0,0,0.00115407348090868,8.62124137517135,0.300516469402244,0.290681316913415,0,0,0,0.000203447104873237,0.174267884444444,1.08772735555556,0.000296169187319287,0.475453646285271,0.930633907717739,0.0213725525383149,0,0,43.4151111111111,3.70678620862483e-16,2.62781645593752e-05,0,0.00173028566819096,0.0573529355321468,0.00123331377806905,9.50183905805995e-05,0.489944834402735,0.2,0.01,9.13924932024375,0.000869352147015001,0,0.611353334277322,5.82799773651583e-11,0.0149070490300595,0.00162767131687951,0.11475830204585,6.34976357748366e-06,0.107379812089486,0,0.000688215926606771,0.000484567733108124,0.00014621292873325,0.000252703058782765,3.65056306118806e-06,0,0
1,0,0.229315769068016,1.03871682549009,0.848050988888889,0.821639569769663,0.0520351777777778,1.88803770671689e-06,0.000662508888888889,0.000129305555555556,0.00155642253365815,0.0880323081912112,2.11663608560243e-05,3.62037128478189e-07,0.000311110320030476,5.44612135494179e-06,0.0280122228150195,0,1958.24688888889,2.86797791967862e-12,0.000311074444444444,0.00215506136021998,0.00398438531641056,0.00019784,7.41779453426975e-07,2.2926426336374e-09,123.564555555556,0.000388832163807745,1.07479516330508e-06,0.00282903322273011,6.5598541715055e-05,0.00692896666666667,0,0.0754803685711704,2.07968210442714e-05,0,0,0,1.14378926666667,1.25100367444444,0.00296668605930925,9.72344095037686e-05,1.50582937777778,0.297982760703017,0.459999958306294,2.2437715353387,0.153349772046215,0.867728570299642,0.259417898520425,0.0257334396843315,5.41608981177531e-08,0,0,0.143511585555556,0.00303574747978745,0.184311643982375,0.000397108327509309,0,0.0794622044444444,0.241832892674468,0,0,0,0,0,0,0,0.00546154858549045,0,0.000151539695192628,0.000353440133765826,0.206853933333333,0.818331884860892,0.0256860671261878,0,0.43154574291766,0,0,0,0,0,0.0011480346554403,8.24462874444444,0.291574102529118,0.290921956318069,0,0,0,0.000195757654295624,0.174271466666667,1.06457743333333,0.000286888629182209,0.468495843143036,0.885238721593418,0.020905540476826,0,0,43.1313333333333,3.7772279488891e-16,2.65437919252905e-05,0,0.00163231222177449,0.0531160999891072,0.00146562543525628,8.92137968920691e-05,0.479680663996591,0.2,0.01,9.0485583849989,0.000844290798917403,0,0.593399283544139,5.8453608850861e-11,0.0146846869917665,0.00160537830770577,0.117061588888889,7.45369469748265e-06,0.124713233333333,0,0.00068103480697893,0.000471756715663728,0.000145361505327117,0.000294036181073818,3.65196910149213e-06,0,0
1,0,0.224263310548499,1.03136273080094,0.854586892720306,0.775870507607447,0.0613489440613027,2.1051117261821e-05,0.00059734,0.00012553,0.0012415442506958,0.0669968703327502,4.39583333333333e-06,4.58760929406575e-07,0.000242625766676018,3.17548127144397e-05,0.0284730615537451,0,1957.87122222222,4.90377340126352e-09,0.000407072222222222,0.00211031865695521,0.00391253825680709,0.000205674444444445,2.17578009561657e-05,2.49495220212029e-07,129.220111111111,0.000738383582970708,9.44313019403497e-07,0.00278020290492011,8.08528084795125e-05,0.0051793,0,0.0752816976432174,2.21482768590343e-05,0,0,0,1.22780719616858,1.23725740888889,0.0149548371026852,0.000109081662545383,1.4639554,0.302737814238511,0.46050186676406,2.20104022449796,0.151268669411673,0.846199824965786,0.26090934486536,0.0253951982365816,5.61273336404914e-08,0,0,0.188975082222222,0.00327675452203926,0.144247462950854,0.000381884446276945,0,0.0752339266666667,0.228719713546937,0,0,0,0,0,0,0,0.00908477037962145,0,0.000215626689858824,0.000417090717832061,0.218768055172414,0.797578338397949,0.0203223413887696,0,0.433995170143849,0,0,0,0,0,0.000983711105093855,9.28322543793104,0.277632531002435,0.285125719617559,0,0,0,0.000164199283846492,0.465122001440803,1.51924098108911,0.000171542532815856,0.464719009036746,0.849266579460038,0.0204799601240479,7.77487101513285e-15,0,42.941,4.95030963001344e-08,7.45935878596022e-05,0,0.00153132708494754,0.0517713458499831,0.00222129979658952,7.39900734757317e-05,0.470035796956903,0.198778811112499,0.0159969954563294,8.97719366337179,0.00127684275435922,0,0.565317222320308,1.63008076631762e-10,0.0144499140437883,0.00160941368173736,0.116620177394636,7.85544197592503e-06,0.122392043678161,0,0.000505105021203924,0.000537751810651552,0.000105769525939407,0.000415580956590204,1.02195967172895e-05,0,0
1,0,0.219753669111035,1.03753425108355,0.872212026086129,0.714569827120083,0.0630230388913467,3.25466989640938e-05,0.000584606168582375,0.000126924636015326,0.000769837456149009,0.0383162001068217,9.4047656021536e-06,4.75049909316609e-07,0.000244451167735737,0.000110717525115823,0.0290102733279363,0,1957.34155555556,1.33626070122472e-08,0.000417477624521073,0.00210160890117841,0.00388512675300242,0.000174050881226054,5.70550122502053e-05,4.53173860180271e-07,135.043222222222,0.00133524397892117,1.4900296322011e-06,0.00283401788086317,8.21918078829651e-05,0.00535766868001695,0,0.0741994818134732,2.20236609124492e-05,0,0,0,1.2633287050157,1.09954301877395,0.0418015699678606,0.000142248787851113,1.51701857777778,0.311122463146829,0.470924703491367,2.17598345825269,0.151145795300016,0.824578265744556,0.275300117002634,0.0257740778866697,6.04737719814533e-08,0,0,0.178241570574713,0.00371089964590713,0.0661670616094511,0.000355964528406121,0,0.0673406437931034,0.201055013727261,0,0,0,0,0,0,0,0.0190430239528411,0,0.000262901616088602,0.000602928292885187,0.313811745304667,0.848339588940456,0.0138608694685623,0,0.446328187840066,0,0,0,0,0,0.000996779369526647,13.3612601754616,0.259203716113198,0.270760622176788,0,0,0,0.000142899293917039,0.769252257469468,1.89711065787679,0.000134937259629119,0.466940334361148,0.829128327339923,0.0201965412439734,3.13869910571851e-14,0,43.1264444444445,1.53075448121453e-07,0.000123070262948286,0,0.00156167210909672,0.0527371495916177,0.00340334843205941,7.71047333979218e-05,0.462200284448213,0.205606304134464,0.0160172995134164,8.96769530545796,0.00158626276977819,0,0.528255082493903,2.62812841440801e-10,0.014293597459359,0.00164679575655566,0.127795084807338,8.54683833478227e-06,0.132865125007184,0,0.00049833441842935,0.000585929827925807,0.000103834706413563,0.00057182105958922,1.68628024978678e-05,0,0
1,0,0.215942620506512,1.05290899228156,0.972549035542115,0.668026785391888,0.0620202541544839,3.39174129897491e-05,0.000504717662835249,0.000110609655172414,0.000837239521834839,0.0191876369982737,2.10062873964666e-05,1.36750307535905e-07,0.000117280123327257,0.0002346169313373,0.0296427285473113,0,1957.61944444444,2.23153484521022e-08,0.000402453295019157,0.00217697439757539,0.00393159527736804,0.000179848505747126,6.61033766929723e-05,2.2194810500379e-07,146.609333333333,0.0019462288415355,8.9961223586193e-07,0.00298573644024893,3.17077098859855e-05,0.00507927781142324,0,0.0713002889647985,6.20312185250251e-06,0,0,0,1.33359060355152,1.07292019862069,0.0770817379985759,0.000185864741528811,1.6856077,0.323840398342896,0.489038037536933,2.17963093391764,0.155318611474847,0.80346445776914,0.304770259427651,0.026918354126768,2.1744015497822e-08,0,0,0.163897494061303,0.00144791649508801,0.0157255764661368,0.000314076896457712,0,0.0809038995785441,0.155418478785351,0,0,0,0,0,0,0,0.0353771229591588,0,0.000242466537192076,0.000285102883238046,0.509400107888883,1.02338673150426,0.00894933893673378,0,0.460973988458129,0,0,0,0,0,0.000415851636506956,13.7064419504123,0.241173941743168,0.250872295674175,0,0,0,0.000148581260864823,2.92041134444444,4.09155133333333,8.48392388309531e-05,0.474979613605906,0.818211832484358,0.020282720258787,9.28795119843705e-14,0,42.7825555555555,3.92204512289026e-07,0.000133966490007507,0,0.00191264752606512,0.0409529309617473,0.00433124592818103,3.17460289857021e-05,0.455876808864647,0.218274675670498,0.0171804164750958,9.05603204539112,0.00100302553601581,0,0.491541417286051,2.73865336060393e-10,0.0141833727040231,0.00169391675614739,0.163864590764064,2.80370948622532e-06,0.150865161709405,0,0.000168832258058493,0.000224127798377127,3.62777182841964e-05,0.000654847674568373,1.8538381262726e-05,0,0
1,0,0.211825954052359,1.07402876893696,1.06859541111111,0.632904486867436,0.0935795222222222,2.75056258769948e-05,0.000721572222222222,8.34206513409962e-05,0.000578369001193361,0.00860664038464608,1.42183673469388e-05,2.21209702595763e-07,0.000138007806769992,0.000370100563344629,0.0302013479970371,0,1958.95388888889,2.38441199349608e-08,0.000369876819923372,0.00227310376523506,0.00400572887626202,0.000181071609195402,6.96341227866634e-05,2.2939647083737e-07,167.094222222222,0.002885225629028,1.27693649735854e-06,0.0032919225307125,3.31350074072159e-05,0.00573305555555556,0,0.066823273989472,6.25716814861982e-06,0,0,0,1.78498594444444,1.09244091796935,0.0949678537914668,0.000233519446473136,1.85949453333333,0.332927161294225,0.516329176573702,2.20362233536146,0.161113582292037,0.780185925284648,0.337242790047257,0.0282318300162184,2.56113754265865e-08,0,0,0.1890624248659,0.00178246267646073,0.00256468153746776,0.000261604328454035,0,0.0833556151340996,0.10772872124794,0,0,0,0,0,0,0,0.0549644661385533,0,0.000195139271717688,0.000402261880161689,0.678135788888889,1.2487832256967,0.00572018235545874,0,0.475264981904893,0,0,0,0,0,0.000485907179993908,15.4322028333333,0.223063881909125,0.232599716790819,0,0,0,0.000168250100857914,3.12194054444444,4.919325,9.79553043705669e-05,0.483718578381154,0.810872657910067,0.0203375020612387,2.02836546884596e-13,0,43.4892222222222,5.99877458477891e-07,0.0001520485769757,0,0.00265288437522071,0.0388004173878109,0.00574703284060345,3.79240767984856e-05,0.448924708955419,0.230713491417624,0.0204456634099617,9.18050471290824,0.00119175177668389,0,0.454656910137212,3.00597794051161e-10,0.014081910727773,0.00174080738321438,0.186579455555556,4.31785762087848e-06,0.218796888888889,0,0.00020753864493998,0.000252084477263056,4.1062444409868e-05,0.00083362351704303,2.1267137837939e-05,0,0
