ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.0703901564939666,0.501053233659265,1.11859734157128,0.310234450422788,0.0666484314350865,2.06895907015997e-05,0.00112256770685529,0.000123972681992337,0.000159636510413138,0.00271816238687552,2.66422222222222e-05,4.76734236560667e-06,0.00200112762482359,0.000130773468972315,0.00694265081681009,0,1952.64188888889,6.46255284730159e-08,0.00074237938697318,0.00247479365400432,0.00263603757760851,5.4723601532567e-05,0.000318944803084366,1.9170860693441e-05,141.790111111111,0.00272855073959809,1.25179120751343e-05,0.00970792950045741,0.000582380136764715,0.0024391576229342,0,0.0529155447420515,0.000165368869079603,0,0,0,1.67490206463524,0.705447118390805,0.0231115075071397,0.000675610796239174,3.7460945,0.306275431033267,0.492977149881794,1.6795625067054,0.109661711288923,0.438780957296091,0.200047312607593,0.0357528229974058,2.57525419935676e-07,0,0,1.12316085252874,0.0288879474124794,0.000694609688743551,0.000433123842076701,0,0.0279594876628353,0.103587767248198,0,0,0,0,0,0,0,0.0208375850607557,0,0.000324016411288171,0.00152509349933703,0.123800746849723,0.581814296558369,0.0141733027672605,0,0.151777558786592,0,0,0,0,0,0.0101063234653704,6.11003314705927,0.169407718352062,0.162795956875728,0,0,0,9.00615572367178e-05,0.166177583284761,1.78602260560413,0.000779098319595512,0.289412443794648,0.77447400014183,0.00538950138904961,1.44113859719906e-12,0,72.4177777777778,4.76807669685761e-07,0.000283644531232318,0,0.00429746429370087,0.0261978278678886,0.00513594475602926,0.000529544908718686,0.14797524563855,0.101467527216619,0.0295386920237146,5.20056304883791,0.00111960076472289,0,0.398454405872329,1.94799557140523e-10,0.0118906358207178,0.00113631476033308,0.0991172459631652,9.33854755756503e-05,0.169170527574276,0,0.00327329718266056,0.00335067013407411,0.000616532411934304,0.000630535948865834,2.19722455470293e-05,0,0
1,0,0.0782299789481251,0.522458391078421,1.59840781363702,0.335529272918939,0.108166838403051,1.68672920419879e-05,0.00110209222222222,0.000173483333333333,0.00016459659377386,0.00427918312239616,3.60377777777778e-05,6.35821942364576e-06,0.00198395536268889,0.000100976658146515,0.00761978515226229,0,1965.53666666667,6.68799998149258e-08,0.000900828888888889,0.002526699046372,0.00276080294047106,8.64222222222222e-05,0.000416571669510715,2.00697565062737e-05,148.032444444444,0.00284897520869687,1.12207366796903e-05,0.00993926340927155,0.00054632099791138,0.00283075272708264,0,0.0539754643549143,0.000137647615295908,0,0,0,2.11802271614723,0.667273082222222,0.0252205311757376,0.000699002769647284,4.24421281111111,0.296162165560134,0.488775326792326,1.80586226384089,0.112942663271087,0.492896519065008,0.198968477854473,0.0385509654147626,2.86741953559128e-07,0,0,1.30395580111111,0.0280736748330511,0.000838305956938947,0.000496983481119834,0,0.0246073622222222,0.122181424477064,0,0,0,0,0,0,0,0.0230961602765911,0,0.000311693468721485,0.00279649212234323,0.271559480889683,0.593648108113706,0.0194200776460321,0,0.162824652474298,0,0,0,0,0,0.00925825454153005,6.9033033740034,0.185785342537129,0.157346292248225,0,0,0,0.000137004243422683,0.180692237044135,2.18299871895827,0.000954174190680897,0.300214578126059,0.786130805115067,0.00628946712652782,1.34627787222101e-12,0,79.3267777777778,5.22785779695695e-07,0.00024826073962401,0,0.00385247684178546,0.0256909055641963,0.00561589513733008,0.000421619253079358,0.165256044544473,0.124643074042538,0.0341072998781484,5.50405719521489,0.00135370667448667,0,0.421796316969426,1.8185813229226e-10,0.0117824518984373,0.00119725435485935,0.169968285527451,8.84015224066164e-05,0.194722252495845,0,0.00359878318448486,0.00378762070033395,0.000833803372565679,0.000705024448449621,2.03982133901742e-05,0,0
1,0,0.0854154369214871,0.539788981886794,1.41850827777778,0.376269417200452,0.0827581555555555,1.3239779418118e-05,0.000918124444444444,0.000208172222222222,0.000131154399818923,0.00438019915561246,3.19877777777778e-05,4.33913676378008e-06,0.00173037126444977,9.07411403292935e-05,0.00823977372528334,0,1973.99444444444,6.60575724568802e-08,0.000956463333333333,0.00268477774813212,0.00292432905686455,8.54955555555556e-05,0.00046158993754407,2.06906134097642e-05,145.109777777778,0.00269750847687728,1.0081060399174e-05,0.0100302763987885,0.000591478557975421,0.00483607777777778,0,0.0577539347757496,0.000131280734953598,0,0,0,2.132693,0.633943234444444,0.0285172168880449,0.000725699253497977,3.9996555,0.287157993513474,0.485806682146957,1.90403001681454,0.114860279660946,0.539922600873044,0.199327153529321,0.0412586091058006,2.73472303780071e-07,0,0,1.17166066555556,0.0265298796753361,0.000819023593424951,0.000563022850613415,0,0.0236882633333333,0.152826370954841,0,0,0,0,0,0,0,0.028254143682309,0,0.000366716277723906,0.00381691541047385,0.411992511111111,0.666144964347738,0.0278377361932089,0,0.172154609411816,0,0,0,0,0,0.0082596221229292,7.03212192222222,0.199012445087959,0.154339190742242,0,0,0,0.000130459431281554,0.167941613617641,2.08097483207248,0.000864045932384195,0.313932709797232,0.803214717619055,0.00697584374001794,1.06320741940749e-12,0,77.1814444444444,4.73866625739264e-07,0.000207503873009161,0,0.00363814473165222,0.0270790722532006,0.00549852181732836,0.000413425601478317,0.180319910441969,0.118381943332262,0.0398089803399942,5.91503968297571,0.00135857936255375,0,0.45423365297575,1.6938484027691e-10,0.0117738817694226,0.00124117305802852,0.229899144444444,7.64122679281383e-05,0.187832922222222,0,0.00410621145954454,0.00428556272767867,0.00101339834310531,0.000681298548947439,1.83931776342451e-05,0,0
1,0,0.0907915938837695,0.554292822662447,1.20596281111111,0.412790559330956,0.0653158888888889,1.24273254625068e-05,0.000868586053639847,0.000114692796934866,0.00012183831740651,0.00349699492466507,2.20027586206897e-05,3.19395511466289e-06,0.00150638028837048,8.54165980441921e-05,0.00882074995960032,0,1969.70366666667,4.56298743481775e-08,0.000749909846743295,0.0027199793237987,0.00301224138052005,7.52803448275862e-05,0.00036001218635227,1.48481969697479e-05,136.381888888889,0.00253475921167068,9.20209609172376e-06,0.0100175622646336,0.000613610780323025,0.00777735555555556,0,0.0621863496209914,0.000131396897581949,0,0,0,1.87578944444444,0.593625034521073,0.0278548780776376,0.000724995350081955,3.51500188888889,0.280621826149849,0.484331607072482,1.96797329469293,0.115519603473018,0.571392060427836,0.201137391596942,0.0427491990278558,2.29561100552256e-07,0,0,0.998988995747126,0.0231880898204483,0.000679960218652711,0.00058260660609835,0,0.0216144962068966,0.157152058283347,0,0,0,0,0,0,0,0.0279871441722364,0,0.000411286522838209,0.00290125087046196,0.332767844444445,0.69083493482858,0.0288259369732492,0,0.180378931282973,0,0,0,0,0,0.0073771687166232,6.74566061111111,0.20670270534733,0.153121557506124,0,0,0,0.000117306642884029,0.154313820789075,1.9034696569887,0.000748037804882529,0.326586661145041,0.813703843548341,0.00732270985050697,7.58149143419114e-13,0,72.014,4.03316414128132e-07,0.000177587326293308,0,0.00352960898061801,0.0288373915730841,0.00529820598361338,0.000407105028048835,0.191624937290016,0.111196551535013,0.0445143708479987,6.3131903093237,0.00124885899924046,0,0.480950913522436,1.60922809924686e-10,0.0118950223521833,0.00127371206310999,0.252371644444444,7.01894001337936e-05,0.1839006,0,0.00414969923051435,0.00423736253020937,0.00104580463175722,0.000657129823771726,1.67735815950091e-05,0,0
1,0,0.0946835898854916,0.566054131443158,0.931055693495924,0.438202617401839,0.0560015720613493,1.24942982562443e-05,0.000891389846743295,7.66965900383142e-05,0.000128689784787567,0.00437464029491417,3.27288122605364e-05,2.49031045762136e-06,0.00125236963745621,6.78086029346961e-05,0.00939059961838862,0,1965.56766666667,3.47626267279202e-08,0.000683850459770115,0.00272231384637658,0.00306423233043183,6.56811877394636e-05,0.000293063896941239,1.16108981900858e-05,138.285444444444,0.00225060118073892,8.1851577360884e-06,0.00991340022107444,0.000606913903332718,0.00865956134879955,0,0.0655064655966846,0.000125562826909521,0,0,0,1.6808053330666,0.584067045440613,0.0272981439769564,0.000704748053376621,3.01807410191571,0.276190397796337,0.483084902521985,2.00428289195932,0.115564941942323,0.592571070346645,0.204194364392036,0.0436618539168436,1.81877623716257e-07,0,0,0.899620184597701,0.0203703224405523,0.000765257652045419,0.000577542583750088,0,0.0211030178927203,0.158937481947781,0,0,0,0,0,0,0,0.0267984429896598,0,0.000414397844227033,0.0026154392384031,0.332546712578207,0.70737800171302,0.0288242609280672,0,0.187418977943885,0,0,0,0,0,0.0063565306134475,7.48334021899425,0.210654860096534,0.152790639925973,0,0,0,0.000115582558406513,0.141915481869872,1.8239823847968,0.000716933140515417,0.336379042388509,0.817103352245785,0.00781874741353805,5.08494072551987e-13,0,68.1553333333333,3.46995279214198e-07,0.000147845990537311,0,0.00343459886416849,0.0289496230517399,0.00486203490530041,0.000386791991544136,0.199929541476652,0.0975038551036122,0.046440308036937,6.63075770513832,0.00113562690447604,0,0.500063300453431,1.43839434683106e-10,0.0120365339535326,0.00129793787702001,0.236103887230049,5.65008225336838e-05,0.162253835535067,0,0.00386120517381082,0.00395713138769958,0.000961894897961979,0.000592797020307517,1.46632412160951e-05,0,0
1,0,0.0985361509487042,0.573384711607928,0.84303804265514,0.452318948233689,0.0319951813530113,1.98537499964688e-05,0.00113442695143486,0.000206372804095029,0.000179869241366655,0.0173654231462212,0.000195218616814422,1.34804978450728e-06,0.00121436044667109,5.2996638817203e-05,0.00995718007033055,0,1960.42494366901,4.16104042649069e-08,0.000705356559793872,0.00280116206389023,0.00314332949247546,5.30501502750522e-05,0.000315563765794057,1.58011311631993e-05,124.24770554892,0.00203370442090459,7.93270187278301e-06,0.00972102266170761,0.00067173820841672,0.00808633562640786,0,0.0675548526570087,0.000123868460843056,0,0,0,1.71569998256168,0.648440514184765,0.0324941490141499,0.000679275835968936,2.50833018443862,0.272690967868883,0.48069101016089,2.01684886559994,0.114706415505316,0.6082813344509,0.213549454976545,0.0448897444587397,1.36933378999021e-07,0,0,0.662254310503826,0.0183022002742571,0.00261534521764405,0.000595097556914578,0,0.00934753878438429,0.162423393389181,0,0,0,0,0,0,0,0.0240664346028884,0,0.000393193827469495,0.00233434327114238,0.336133076853237,0.719486615492922,0.0294174456846388,0,0.192176889112803,0,0,0,0,0,0.00626895579773031,7.02089822383212,0.21580067226907,0.152498180286103,0,0,0,8.15583649053261e-05,0.106770370368347,1.45715753519881,0.000625839130927099,0.342333365618805,0.809424895376254,0.0108804236419195,2.93396992814055e-13,0,61.141929913856,2.64595659004206e-07,0.000109225500770427,0,0.00333547660410126,0.0250806952257732,0.00453167379228365,0.000405222658400506,0.207887468713192,0.0773023022145731,0.042251477220645,6.85394210310023,0.00082578812251863,0,0.521139689056944,1.11145450231432e-10,0.0120919399376713,0.00131047844062227,0.217367258409804,5.74538921284576e-05,0.174039123687595,0,0.00381017773923046,0.00414286659943715,0.000975791363758577,0.00055906440343908,1.12864865446343e-05,0,0
1,0,0.100656467974842,0.576727384801109,0.678176566666666,0.458630013911017,0.0294992111111111,1.89966526480742e-05,0.0010673370196807,0.000143064430024705,0.000209910830680895,0.0292059578771355,0.000241354060136193,1.12400184091865e-06,0.00100561353864623,2.84976753275322e-05,0.0105014041426799,0,1956.60111111111,2.67414512060776e-08,0.000580665983386654,0.00281793294471033,0.00316640126184138,5.34820608996556e-05,0.000263805507676979,1.23680129784951e-05,122.699111111111,0.00163563153346145,7.40386225497622e-06,0.00939470635881464,0.000622395685238447,0.00857344444444445,0,0.0686842073695991,0.000114080110551309,0,0,0,1.74090385555556,0.670370788215148,0.03431158736935,0.000633734441597685,2.26530445555556,0.268897361732532,0.476644044429477,2.01053287094255,0.113430070207704,0.615647827296444,0.225200762432934,0.045269060221563,1.07742471918158e-07,0,0,0.654463342715789,0.0156449341090311,0.00442306389799193,0.000605482143235244,0,0.00815728145366348,0.166475991624736,0,0,0,0,0,0,0,0.0210056648894171,0,0.000355159018549273,0.00197992624028555,0.333042,0.722384119851794,0.029324390407364,0,0.194869917331253,0,0,0,0,0,0.00542127151790955,6.81653343333333,0.217849642972521,0.153416540074037,0,0,0,9.96587575454169e-05,0.0889073490776743,1.46806330533661,0.000738601747526226,0.344902293641959,0.79627263782602,0.0136613390198926,1.64052436357398e-13,0,60.3184444444444,2.21520201607803e-07,8.28398995608285e-05,0,0.00320764287825389,0.0235818054490116,0.00398734338610437,0.00036523571662168,0.21227275851184,0.0664894748513458,0.0406951155951333,6.97475144533284,0.000732751846573804,0,0.534672012120873,8.62707143032207e-11,0.0121632658690186,0.00131283535633772,0.172381,4.29248417267558e-05,0.143596144444444,0,0.00351945278671866,0.003754738804706,0.000884514383000236,0.00048513957606422,8.68507731677439e-06,0,0
1,0,0.101402690201294,0.576728581873547,0.545712666666667,0.46062230055269,0.0232257111111111,1.78735208614525e-05,0.00107221847442681,0.000127628262786596,0.000275160790327309,0.0415081171780858,0.00024694184303351,7.9042397259561e-07,0.00082797404177958,1.28668870903029e-05,0.0110330949023666,0,1951.97655555556,2.02649134960787e-08,0.000591281216931217,0.00280945852626428,0.00316023333146372,5.60713844797178e-05,0.000244613160385511,1.04464972624265e-05,120.232,0.00122724502388929,6.85989822497597e-06,0.0089102480104634,0.000556839096463441,0.00615434444444444,0,0.0689842400516075,0.000102158176372428,0,0,0,1.51037764444444,0.675329228880071,0.0313165390563035,0.000579354012544575,1.96783743333333,0.265828540616106,0.471211896564596,1.98918787432514,0.111932729672163,0.615473941111677,0.236893018015709,0.0451779515641985,7.62638902527538e-08,0,0,0.646839083818342,0.0125008817717663,0.0064234350916305,0.000612462462604534,0,0.00825244611992946,0.166270685322957,0,0,0,0,0,0,0,0.0172850113767485,0,0.000310000102901895,0.00127038641974075,0.256676233333333,0.706208764413114,0.0277325060348558,0,0.19587988343411,0,0,0,0,0,0.00461439456849328,5.23852608888889,0.21741855005314,0.155400884951309,0,0,0,0.000135763373501442,0.0733284875401291,1.57315205023765,0.000912835833492697,0.345122389167139,0.779445879883476,0.0154342213144741,7.4856209574664e-14,0,56.9465555555556,1.69269904032527e-07,6.07821375225441e-05,0,0.00305922939724071,0.0230237367045821,0.00354258991997335,0.000320062478234582,0.21378100485197,0.0606334366372799,0.0403723383566048,7.01391651127071,0.000647051542710768,0,0.540762710192099,6.42693143887615e-11,0.0121566136821884,0.00130759256889577,0.133981877777778,4.03340447665772e-05,0.150864977777778,0,0.00322678312675488,0.00326449001321335,0.000804016300486491,0.000442137418009152,6.41178501476664e-06,0,0
1,0,0.10052979776917,0.571689696753807,0.653028504838529,0.465863375540225,0.0427705444418344,1.71816811690037e-05,0.00195146558018701,0.000320609187650442,0.000510229882223358,0.0584442960154486,0.000201900321098668,1.10959996974907e-06,0.000575253350314877,3.39641217868478e-06,0.0115217692194321,0,1954.1022925561,1.6245271585974e-08,0.000425343283089828,0.00279358231780505,0.00313145537900079,3.36312546412668e-05,0.000293402472570092,8.35900146340838e-06,136.912606732348,0.00081254774898406,6.36288874337555e-06,0.00810983980820726,0.000401824990752692,0.00614847591661175,0,0.0683364878487207,7.67608958603442e-05,0,0,0,1.7481654248854,0.681368956431524,0.0285539627793542,0.000519982020014157,2.05257313333333,0.262243690733365,0.462927008509151,1.95402022966521,0.110033621182866,0.608550357898536,0.248189559505012,0.044603731727951,6.67396877996861e-08,0,0,0.68898964815668,0.00966433500173375,0.00943519818860959,0.000621926112276837,0,0.0121956490897392,0.166160117252687,0,0,0,0,0,0,0,0.0139821686784218,0,0.000252668903167835,0.000898753371644467,0.247787500385105,0.688009131740604,0.0262843774842246,0,0.194590588283348,0,0,0,0,0,0.0033094599335518,5.7214184250857,0.214142315094746,0.158457899254378,0,0,0,0.000331559395161565,0.0614787475241623,2.13363711247584,0.00146206734186018,0.34432604084692,0.767644724981286,0.0160014996316742,2.88360260998726e-14,0,55.3884444444445,1.2003195174455e-07,3.84982010136562e-05,0,0.00289292452029604,0.0244315357466856,0.00322625266586445,0.000217264943577484,0.211796977678238,0.0652246541797177,0.045125121657147,6.99324749225312,0.000771127385754666,0,0.542401770736649,4.23351579468223e-11,0.0122225161164849,0.00129095624979101,0.112298068056517,4.9580315845058e-05,0.241945993808105,0,0.00332394708092017,0.00296503134012584,0.000886086327412417,0.000444839099671939,4.07491945091928e-06,0,0
1,0,0.0982896671967265,0.561288822917634,1.71610060782404,0.539033594615865,0.15640102951315,6.16622407218699e-06,0.00167657068357296,0.00041187023105557,0.000840008449088388,0.107707896972285,0.000144229185928061,2.05289527555916e-06,0.00020737113796949,7.01623904759175e-07,0.0119387211900568,0,1965.78923754789,6.01353890657808e-09,0.000859371883181518,0.00277067001880823,0.0030762619247286,0.000101869365278492,0.000288231770216123,2.14578362495876e-06,190.10639709907,0.000490524628609595,3.29772067954617e-06,0.00684597280482508,0.000164920941200941,0.0049228437096397,0,0.0670009606096697,3.76185900813472e-05,0,0,0,4.79799861745152,0.940854659892878,0.0300105466779759,0.000461831827200212,2.79522958888889,0.257249136237291,0.451686789136187,1.904988863062,0.108054256872437,0.59867056884856,0.256507133710206,0.0419497871363954,1.08682215004888e-07,0,0,0.51375638044966,0.00935217029658056,0.0164861802005546,0.00062987894624894,0,0.0360950735172595,0.183437697187115,0,0,0,0,0,0,0,0.0141298648136425,0,0.000203147270261546,0.00212461458559527,0.987935919442866,0.736129842954713,0.0281664555242753,0,0.191083954119039,0,0,0,0,0,0.00141283219472997,12.8007128286034,0.208246663560013,0.161761183419804,0,0,0,0.0020244079384442,0.0729064913358728,5.55804665755302,0.00253156748563303,0.358000041373674,0.865609924690089,0.015823936586863,7.93174876497045e-15,0,49.0178888888889,7.54201077907143e-08,2.25508360689884e-05,0,0.00273192071051941,0.0284480863084437,0.00297981899023,6.79117836648541e-05,0.206743913558258,0.0863575751457046,0.0665491176441358,7.10522404120213,0.00270462808361432,0,0.564503508498258,2.74039847356798e-11,0.0123412500034441,0.00126256398771603,0.267716840070627,5.3627929595298e-05,0.509971762136255,0,0.00752677576249944,0.00515771536145181,0.00216708071812318,0.00048533605048326,2.4146090873543e-06,0,0
1,0,0.0969736604997666,0.54771163003316,2.21982094444444,0.681611893904553,0.188935355555556,3.21071769922497e-07,0.00110408429118774,0.000527606091954023,0.000811821374322284,0.109205772169001,2.99048659003831e-05,3.49825121248116e-06,0.000103719875949156,6.23602720464593e-08,0.0123246394344485,0,1982.09422222222,6.6482450850414e-10,0.00136572712643678,0.00270400913420959,0.0029927763230476,0.000169969157088123,0.000256996655461244,1.04796215002032e-06,216.257777777778,0.00021954416123045,1.88440502956446e-06,0.00580469852167488,0.000151684400335733,0.00657392222222222,0,0.065159231247342,5.51721516968178e-05,0,0,0,6.81465922222222,1.14720154409962,0.0195587212808082,0.000399144712100212,3.70017908888889,0.251638668193136,0.438716462288333,1.84945861594611,0.105128818524434,0.582481781102995,0.260674568015318,0.0382722507102671,4.40890566724037e-08,0,0,0.317135943754789,0.00227038905517354,0.027264654196534,0.000640286483016843,0,0.0488796704597701,0.20594834497249,0,0,0,0,0,0,0,0.011204750416693,0,0.000152800827126639,0.00264494207957248,2.56503268888889,0.796027110372006,0.0294442700034461,0,0.18583991694187,0,0,0,0,0,0.00486235957344354,14.9577452111111,0.203153666455907,0.164510005184844,0,0,0,0.002945916617879,0.00510590625963875,6.66169275489044,0.00220325066926603,0.367644689172582,1.06736356657439,0.015360969649204,7.35759520471306e-16,0,42.3923333333333,9.094957089343e-09,3.63368354096124e-06,0,0.00259565531558024,0.0297336760158633,0.00225280097905126,3.76917290285705e-05,0.200883662636336,0.0853035924438327,0.105730145309559,7.41648673656797,0.00113176688969734,0,0.679602374449457,5.0443170571273e-12,0.0125206170620923,0.00122674582263811,0.545653366666667,9.21168498022044e-05,0.611438233333333,0,0.111022798642934,0.0629016518306234,0.03055996803864,0.000382974742420841,4.06261023653426e-07,0,0
1,0,0.097865001328671,0.534646101868169,1.54741202222222,0.761549437352171,0.0952324888888889,2.49099129227484e-08,0.000990621111111111,0.00049969,0.000790535166298934,0.123271705818358,7.436e-05,6.36077979705957e-06,7.90795227050063e-05,5.18754038741495e-08,0.012698716912288,0,1970.59255555556,1.15944035158654e-11,0.00104651111111111,0.00262396794815146,0.00290488030670274,0.000124815555555556,0.000224362315817969,9.67321787883246e-07,178.617111111111,0.000140560599032053,1.6012267159694e-06,0.00514469529130039,0.000218931273172307,0.00724863333333333,0,0.0633544827210684,0.000142518494426184,0,0,0,4.197041,1.09830065,0.0116982731322352,0.00034292090456428,3.25624248888889,0.246342544038219,0.42618386484833,1.79515725013903,0.102155167422003,0.565310438911971,0.260263135817654,0.0358778216155446,7.30686049193111e-09,0,0,0.247377261111111,0.000342065776212197,0.0380974608301171,0.000645559553342736,0,0.0284252388888889,0.232148053485991,0,0,0,0,0,0,0,0.00842939868026284,0,0.000116211311526041,0.00410706988580834,3.28183893333333,0.845589784009035,0.0288299323042434,0,0.180701548159652,0,0,0,0,0,0.0208016090852787,12.2883873777778,0.197910671500015,0.167573243628933,0,0,0,0.00158226019064679,7.17270645285222e-07,4.20792067467337,0.00136237998112328,0.356932860834104,1.15263541358255,0.0149099737207249,0,0,43.0443333333333,4.81370810122914e-18,2.89108513675542e-06,0,0.00246792310386814,0.030389910231942,0.00180124102240851,4.06181935842889e-05,0.195035172984357,0.0701346939594877,0.143690243604012,7.66233946454167,0.000152322265618903,0,0.72066661536809,4.46424019077942e-12,0.0125439139418144,0.00119189017184096,0.478387544444444,0.000208217461861043,0.423225233333333,0,0.283431837845319,0.162865165712408,0.0736092638683982,0.000306667269177767,3.3220993301619e-07,0,0
1,0,0.100479501026724,0.524272802008767,1.32737501611502,0.813600868645233,0.0628889583700458,3.37385355043729e-08,0.00102269,0.000483614444444444,0.000772741642772617,0.123653961273079,5.896e-05,8.04791762155434e-06,5.80419754865128e-05,4.41294674876397e-08,0.0131118599574432,0,1963.57577777778,2.87664320470848e-11,0.00087055,0.00255700179426671,0.0028312371618579,0.000101238888888889,0.00019548572309441,1.03179919447039e-06,162.234777777778,0.000101765912849546,1.89777881039975e-06,0.00462006903102936,0.000309951085844078,0.00947487681040472,0,0.0618567474541294,0.000226710476972681,0,0,0,3.11569914287242,1.14399171,0.00708796949555592,0.000295995339627579,2.75549287777778,0.242321134495837,0.41576802258017,1.74957263000876,0.0996356845718313,0.550854716619733,0.257902341658241,0.034148259641842,4.10541960697675e-09,0,0,0.226241758888889,0.000201854430456872,0.0490855334347312,0.000649500106752849,0,0.0182952633333333,0.251025443250715,0,0,0,0,0,0,0,0.0063653658146029,0,8.97332325304349e-05,0.00333146440224769,2.24700133155302,0.864371068306544,0.0280622429774366,0,0.17645903505798,0,0,0,0,0,0.0414171749280596,9.97733815652946,0.19391602370221,0.171680398149056,0,0,0,0.00109211346538806,3.08891296335109e-07,2.7823816611087,0.00120193008160042,0.347797447559006,1.18194439992065,0.0145313754292977,0,0,44.726,5.05359087643408e-18,2.98343102280833e-06,0,0.0023547520693575,0.0311067412097437,0.0014786792921498,5.09102481342123e-05,0.190111796897004,0.048496618875125,0.172215509748926,7.84480022794946,7.11943042846384e-05,0,0.754072166057347,4.9178799761233e-12,0.012680945495521,0.00116283939298476,0.380740434440893,0.000289608201955425,0.317591786295883,0,0.39078633893987,0.217906581760714,0.101151917761018,0.000251376624775033,3.52007101608987e-07,0,0
1,0,0.102255260187809,0.514898133499422,1.13991162197998,0.849993253814555,0.0273186238961322,4.15218726003836e-08,0.00113219570881226,0.000567801954022988,0.000756412566097263,0.118766062161587,4.50130651340996e-05,8.27802913546306e-06,3.64707274666487e-05,2.31695522425807e-08,0.0135329405166493,0,1958.84844444444,4.22921446179729e-11,0.000849726513409962,0.00249524117864133,0.00276321759540863,0.000106337509578544,0.000169463084751171,9.45624187871572e-07,138.154888888889,6.40813724085576e-05,2.3895570975472e-06,0.00409372214860676,0.000352806285202157,0.00878363050347532,0,0.0604702486430428,0.000303645958750896,0,0,0,2.47662946159417,1.2163753954023,0.00433929057856492,0.000255915021703342,2.50560067777778,0.238786932497589,0.406154143759293,1.70741779800499,0.0972920020701536,0.537484188612788,0.254182856278831,0.032494595578785,2.50946831547485e-09,0,0,0.210064360536398,0.000124518122090614,0.0595074618702974,0.000651323427476694,0,0.0180394481226054,0.261304959113552,0,0,0,0,0,0,0,0.00481381608845184,0,6.97728244174867e-05,0.00234325522755798,1.4991905084454,0.866522435793336,0.0272506505347122,0,0.17254990507721,0,0,0,0,0,0.0579249559316899,8.63158442388574,0.190253456289893,0.176109864889676,0,0,0,0.00116375471634509,2.41442381314199e-07,2.25050193744651,0.00140077224472432,0.339350763975241,1.190425355694,0.0141812624222423,0,0,46.0327777777778,4.53509755497099e-18,2.8408632660086e-06,0,0.00224882294350949,0.0317975922414425,0.00117876248716597,5.51087049274076e-05,0.185549839496798,0.0316000283046654,0.191465569365984,7.92739150290164,4.05279101750339e-05,0,0.775434091904393,4.87292166915983e-12,0.0128685755383414,0.00113600335964512,0.269174112320776,0.000330556349591895,0.206335560944532,0,0.471042713986933,0.259745696136716,0.122232548288656,0.000201667570494207,3.39450065806996e-07,0,0
1,0,0.103538161629722,0.507403657514244,1.07659238888889,0.877597838700295,0.0152042222222222,4.84374521778442e-08,0.00120701111111111,0.000609411149425287,0.000742709004558496,0.11389143853395,4.84580715197957e-05,8.1941159107546e-06,2.4964673176879e-05,1.33873758950482e-08,0.0139907776855682,0,1957.74355555556,5.92022161212356e-11,0.00086359245210728,0.00244299644872108,0.00270564120138293,0.000102414137931034,0.000146035940197268,9.94856538728629e-07,127.742333333333,4.24322192987289e-05,2.84797573474348e-06,0.0036015556363921,0.000455320204020127,0.00843368888888889,0,0.0593013106768468,0.000375976182924017,0,0,0,2.41113803333333,1.33905113735632,0.00269426989461094,0.000222061431787292,2.33575178888889,0.23613329395412,0.398044723373474,1.67168008634477,0.0952978584242225,0.526140457459074,0.250317254056822,0.0311131740239191,1.65997479095885e-09,0,0,0.203771658467433,8.77527430585128e-05,0.0690076795404774,0.000652252724956447,0,0.019007913908046,0.266792755154692,0,0,0,0,0,0,0,0.00365265912022338,0,5.49711754517177e-05,0.00157848434452958,1.03818586666667,0.859669885048188,0.0265111465502007,0,0.169271802335794,0,0,0,0,0,0.071335135335015,8.38154301111111,0.187172138760823,0.181096800280803,0,0,0,0.00102670100155788,1.87547831260869e-07,1.79949557669308,0.00153014916987941,0.332184723249656,1.18586647781573,0.0138844470124841,0,0,46.8471111111111,4.19470994840439e-18,2.73333408277429e-06,0,0.00215368508087743,0.0324727522773993,0.000926779183747028,6.93002038888579e-05,0.181682073583989,0.018944764819899,0.205509714722804,7.97211443868516,2.30727982291097e-05,0,0.790890836355134,4.72747123430956e-12,0.0131172722018915,0.00111338524606023,0.206393755555556,0.000372139910878513,0.197659566666667,0,0.53366817559277,0.291530188409148,0.139095226400126,0.000159839290987312,3.28628976423616e-07,0,0
