ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.149893026081498,0.810370567705299,1.11674086666667,1.35871147533909,0.0458612555555556,4.96393055092058e-08,0.00058698724137931,0.000140031647509579,0.000605772889169519,0.118783266239372,7.14779434240973e-05,2.6206160334735e-05,2.38312019291384e-06,1.85498342628485e-09,0.0386561981785511,0,1954.66444444444,9.10079456355412e-12,0.000349751915708812,0.00181720331551203,0.0029175701487563,0.000229974406130268,1.55958638836148e-05,7.36469226439381e-08,122.025444444444,1.10458051656266e-05,2.59926369160232e-07,0.000193861311241562,0.000437919950097307,0.00805702222222222,0,0.0479654074172536,0.000903399111045573,0,0,0,1.38430397777778,1.60581813685824,0.000100993984180048,3.76864335165933e-05,1.8713987,0.215907307668552,0.367018424298139,1.95663566785165,0.118706104069049,0.571093861502586,0.238585891331087,0.00702507857192153,2.39009384955239e-10,0,0,0.118205804712644,1.08729028828711e-05,0.182656195841065,0.000507283460232679,0,0.164485011111111,0.231754853839576,0,0,0,0,0,0,0,9.89660355160321e-05,0,1.03736078378421e-05,0.000355220551220318,0.257224055555556,0.676175637163809,0.0186815011721584,0,0.409318885454829,0,0,0,0,0,0.128388195842375,8.85549126666667,0.168556510680906,0.220170863103697,0,0,0,0.00144022887322099,5.57928935458054e-08,1.31224232753978,0.001722749278814,0.396164332180771,1.31442224178517,0.016263506066909,0,0,37.70968396726,1.38079243547381e-18,1.60368747034305e-06,0,0.00125715662739241,0.0330647412876682,2.64578860924112e-05,4.84356462004904e-05,0.244056447306984,0.00269701762736875,0.294307211043156,9.90725052335936,3.68115350917919e-06,0,0.938386262755017,3.85841901919376e-12,0.0269981186925998,0.00237167671682351,0.117827333333333,0.000835613524448838,0.1158718,0,1.52009413714233,0.760117396219965,0.436632202240949,1.98533376373661e-06,2.41498809575983e-07,0,0
1,0,0.147537107860253,0.795413883146099,1.01969426968637,1.35456154739143,0.0508780337977709,5.0051953647521e-08,0.000627747892720306,0.000144423103448276,0.000594759520889361,0.110989990186672,5.47074159014063e-05,2.67987526948665e-05,2.09777617532205e-06,1.80238781453427e-09,0.0386283766183598,0,1957.00188888889,8.45598790885794e-12,0.000317719042145594,0.0017792174714951,0.00285700720435447,0.000216483141762452,1.3061992456385e-05,6.67474201491219e-08,119.742888888889,1.02601598228158e-05,2.34154316263015e-07,0.000171051020731089,0.000479148675948686,0.00601200049986139,0,0.0470061666932674,0.000924331576348761,0,0,0,1.18825090443325,1.48313298842912,9.04522560610326e-05,3.29655892775859e-05,1.73231613333333,0.212619978817135,0.359548651415053,1.91605009264433,0.116263161520819,0.559186818048795,0.233562151154677,0.00668705659901078,2.04644282522612e-10,0,0,0.127172220383142,1.00933642888313e-05,0.190964989398663,0.000498266773727704,0,0.124216688659004,0.228236145613847,0,0,0,0,0,0,0,7.51951050217568e-05,0,1.01566901290761e-05,0.000312419083287939,0.230797853418641,0.657252995020992,0.0182070276576986,0,0.401092223102112,0,0,0,0,0,0.130077052073374,9.56934337977374,0.165198966056647,0.220299517616415,0,0,0,0.00123740552314717,4.79737403130578e-08,1.21046504408276,0.00161288872649728,0.387903257464272,1.2662517015197,0.0159261663111485,0,0,36.8413747172947,1.3464948403259e-18,1.58351252593942e-06,0,0.00121085098766482,0.0328906700366379,2.46189198421075e-05,5.25237535420414e-05,0.238995773642073,0.00201824309989366,0.295889775680712,9.79075000825411,3.13418810554733e-06,0,0.929158639809933,3.761228146238e-12,0.0268478233516516,0.00232394277967661,0.115611015814847,0.000836383984344791,0.107966201115765,0,1.53045525410699,0.761779321701908,0.440038473522566,1.79216293331913e-06,2.35696386520376e-07,0,0
1,0,0.145118760557729,0.780610704294701,0.905392328643079,1.35057400758826,0.0504170669686431,4.90368773377173e-08,0.000706148544061303,0.000152248352490421,0.000583963593877367,0.102490399599486,3.79368883787153e-05,2.73487524784243e-05,1.83855061887469e-06,1.61954773749718e-09,0.0385920563675157,0,1958.07866666667,7.1364979818229e-12,0.000280115785440613,0.00174188066771861,0.00279746651185441,0.00019830061302682,1.09790937947125e-05,5.37983866771771e-08,122.651111111111,9.66495620944156e-06,2.04849700417254e-07,0.000150767122527733,0.000459596224159734,0.00587496165717486,0,0.0460611731610214,0.000943263642697553,0,0,0,1.16243304021743,1.34085255176245,8.32579735032235e-05,2.88665826148213e-05,1.65711967777778,0.209308959627488,0.352195179356745,1.87615068630213,0.113861588436645,0.547483800312588,0.228623940419796,0.00635279240309769,1.84939850955819e-10,0,0,0.141049608275862,9.51582524416786e-06,0.198073130230988,0.000489137259620553,0,0.092537795440613,0.224694691688278,0,0,0,0,0,0,0,5.71315929619943e-05,0,9.9313294109608e-06,0.000303016452493919,0.228213848279741,0.639150133431835,0.0177447824182359,0,0.392995271216484,0,0,0,0,0,0.13129593121983,8.62124137517135,0.161889394628379,0.220146655589546,0,0,0,0.00132836659303835,5.10510170846727e-08,1.26199518894898,0.00165578413147318,0.379784204274395,1.22123665424524,0.0155945295696629,0,0,35.9880240695805,1.29176929298394e-18,1.55127501602123e-06,0,0.00116656678315763,0.0326981591863891,2.29239200342042e-05,4.98460641684223e-05,0.234020481191488,0.00162388286302178,0.297291146649308,9.67317178997365,3.09001979138173e-06,0,0.919456722674418,3.64237323989168e-12,0.0266968907943975,0.00227697261414203,0.11475830204585,0.00083690838503364,0.107379812089486,0,1.54119305806711,0.763816477206795,0.443578683495887,1.60479374477639e-06,2.28152852523435e-07,0,0
1,0,0.142649046341442,0.765793698904859,0.848050988888889,1.34572377864248,0.0520351777777778,4.96227086006722e-08,0.000662508888888889,0.000129305555555556,0.000573208186475202,0.0928900279293225,2.11663608560243e-05,2.79244310776699e-05,1.67932424934262e-06,1.80670609223162e-09,0.0385382433068108,0,1958.24688888889,6.1958663923982e-12,0.000311074444444444,0.00170479830333081,0.00273832194802291,0.00019784,9.22310945085526e-06,4.51492982957894e-08,123.564555555556,1.0400780294852e-05,1.81308574106988e-07,0.000133744948225666,0.000460952630151207,0.00692896666666667,0,0.0451208643704087,0.00096070808624395,0,0,0,1.14378926666667,1.25100367444444,7.70289488232161e-05,2.53070040356541e-05,1.50582937777778,0.205929890675526,0.344884196711878,1.83651770089933,0.111475320282843,0.535861167792849,0.223719612304063,0.00604107754702323,1.59448501737205e-10,0,0,0.143511585555556,8.93581907389472e-06,0.20401188672195,0.00047984955285397,0,0.0794622044444444,0.221054189234051,0,0,0,0,0,0,0,4.33949658901078e-05,0,9.7498933954912e-06,0.000277196449056327,0.206853933333333,0.621006111699247,0.0172890922365257,0,0.384945223117761,0,0,0,0,0,0.132281812425871,8.24462874444444,0.158590503389203,0.219671639132922,0,0,0,0.00126274064677626,4.75244469838859e-08,1.23884885247555,0.0015798432046762,0.371720814938293,1.17722065733683,0.015265107013813,0,0,35.1452870938852,1.28113291746737e-18,1.54587213063006e-06,0,0.0011239831537627,0.0324808103916353,2.22906834825336e-05,4.94859828120283e-05,0.229078299687542,0.00137529611134902,0.298388479775464,9.55460737148646,2.89351670221554e-06,0,0.90913313470374,3.59546847851329e-12,0.0265951187414903,0.00223028509890232,0.117061588888889,0.000841262386086799,0.124713233333333,0,1.55034454857038,0.764703941452251,0.446732665135236,1.45125141114844e-06,2.24632313683179e-07,0,0
1,0,0.141334598318872,0.752454613908677,0.854586892720306,1.33282181650431,0.0613489440613027,1.18574124093401e-05,0.00059734,0.00012553,0.000878072821215258,0.0764232787217058,4.39583333333333e-06,1.79741431534001e-05,7.8855915403984e-06,2.16458486653492e-08,0.0385037763165369,0,1957.87122222222,2.17901129027221e-09,0.000407072222222222,0.0016761899531009,0.00268836587272075,0.000205674444444445,3.75933307018363e-05,3.21553198074373e-07,129.220111111111,3.17243995467e-05,1.4302630827829e-07,0.000122242096212094,0.000319947078872212,0.0051793,0,0.0443301855252324,0.000670305754994045,0,0,0,1.22780719616858,1.23725740888889,0.00720854377945271,2.44501075041183e-05,1.4639554,0.201811752336174,0.338527660296237,1.80165776090993,0.109326058228015,0.524618881118665,0.228254847759237,0.00578282150411249,9.7770901258232e-09,0,0,0.188975082222222,0.000570573976497939,0.181646788826633,0.000467307237318453,0,0.0752339266666667,0.215840753491824,0,0,0,0,0,0,0,6.86357269983026e-05,0,1.58658942703063e-05,0.0010464732211766,0.218768055172414,0.613379153208299,0.0167108781317187,0,0.378124964338043,0,0,0,0,0,0.0885875780993788,9.28322543793104,0.163115139633802,0.217295431209042,0,0,0,0.00202223635695144,0.00179103635626408,1.98257194617364,0.0016089339944242,0.441047849495482,1.21301079814982,0.0149599380877161,3.81919481242826e-15,0,35.3118213965816,2.48023034347903e-08,6.42371771995713e-06,0,0.00108772398825214,0.0337193446429017,0.000216177496096045,3.53682813245224e-05,0.224447166925336,0.00404445287109372,0.309511006529859,9.44537231544852,0.000287410964945337,0,1.21874988751229,1.49930219399916e-11,0.0264001600133641,0.00219062271583958,0.116620177394636,0.00048259641491404,0.122392043678161,0,0.847436030467702,0.42229147128623,0.245244828959036,5.38132250033012e-05,9.39975219881507e-07,0,0
1,0,0.139723346003987,0.745112696388875,0.872212026086129,1.29120527511486,0.0630230388913467,2.22357251786173e-05,0.000584606168582375,0.000126924636015326,0.00122866121953818,0.0565313787653869,9.4047656021536e-06,9.53954763415586e-07,7.12996653543262e-05,1.71066408040768e-06,0.0385612625058468,0,1957.34155555556,5.54882623243983e-09,0.000417477624521073,0.00166212138273904,0.0026567805972762,0.000174050881226054,9.2133112700131e-05,5.30149730292397e-07,135.043222222222,0.000206285168774993,1.79728315976781e-07,0.000128819397187081,0.000315745753443802,0.00535766868001695,0,0.044242079438666,2.73028751912407e-05,0,0,0,1.2633287050157,1.09954301877395,0.0240403483290808,3.20150161703652e-05,1.51701857777778,0.197761448435863,0.336101215407843,1.77704373016665,0.108245649823774,0.521168241789323,0.244801887073131,0.00588680568226619,1.07500045217454e-07,0,0,0.178241570574713,0.00659332888839426,0.128561224875323,0.000453568626269852,0,0.0673406437931034,0.207126962609877,0,0,0,0,0,0,0,0.00269979970557608,0,5.49048675717473e-05,0.00112746386476287,0.313811745304667,0.63614697106277,0.0174593476981472,0,0.376578060490019,0,0,0,0,0,0.000934771183012615,13.3612601754616,0.172523355168824,0.212323759175256,0,0,0,0.000923460026966047,0.111506518986368,2.55485639635989,0.000644068825458454,0.530815582154254,1.26122177111957,0.0147316132860699,1.33986064650697e-14,0,36.2410059859426,7.16018397286164e-08,3.893119751167e-05,0,0.00104702329291846,0.0400845033187988,0.0007818422316161,4.59536428907574e-05,0.221364004364233,0.036691653183222,0.333161003554911,9.37982899560199,0.00379407632302304,0,1.55987515613161,8.71167892166974e-11,0.0261374194401107,0.00218137700003103,0.127795084807338,1.71630256692369e-05,0.132865125007184,0,0.0014492475417925,0.00216970257795875,0.000435393563700141,0.000177883990708894,5.58970133167008e-06,0,0
1,0,0.137660850358522,0.744866446731494,0.972549035542115,1.23960320375715,0.0620202541544839,2.27541795860778e-05,0.000504717662835249,0.000110609655172414,0.00200077057451233,0.0444300553761864,2.10062873964666e-05,2.92631688782619e-07,5.884509545647e-05,7.3244112838045e-06,0.0387469681158691,0,1957.61944444444,9.05807461967859e-09,0.000402453295019157,0.00167877431922,0.00265454404473971,0.000179848505747126,0.000128578573836827,3.03881952376432e-07,146.609333333333,0.000491393563652814,1.5817446709345e-07,0.000175718907922072,0.000159293508220606,0.00507927781142324,0,0.04461054440801,8.33146254801052e-06,0,0,0,1.33359060355152,1.07292019862069,0.0479192382585124,4.82967102574377e-05,1.6856077,0.196533966189902,0.338323316869367,1.76806765203128,0.110621191863878,0.512576196250813,0.271526516456174,0.00625718514626942,4.31280689982322e-08,0,0,0.163897494061303,0.00286747236467465,0.0697149221782993,0.000434793190890545,0,0.0809038995785441,0.186733816264789,0,0,0,0,0,0,0,0.0110536385526983,0,0.00010303978982826,0.0005949596668268,0.509400107888883,0.735438106998665,0.0150116230190956,0,0.37983527617077,0,0,0,0,0,0.000376562390483102,13.7064419504123,0.16644096201177,0.205350247941952,0,0,0,0.00147190773588683,0.539160398798252,6.47280227897953,0.000528999925435555,0.534075796715753,1.226293103954,0.0146829560875712,3.74605455316544e-14,0,36.9238102359515,2.19254997117805e-07,5.3315941694411e-05,0,0.00106064065792978,0.0465766161648462,0.00152048176244418,2.70877162445029e-05,0.218492810928094,0.0859847140101946,0.333002958161442,9.39244094238,0.00314256663143385,0,1.50482951795862,1.13059495296408e-10,0.0258871469676515,0.00220090946362785,0.163864590764064,5.99964852754155e-06,0.150865161709405,0,0.000442386771885887,0.000873448147421499,0.00013202016801726,0.000311344691709645,7.65338997172125e-06,0,0
1,0,0.135381476128267,0.747462223465225,1.06859541111111,1.18467115139292,0.0935795222222222,1.8887489378982e-05,0.000721572222222222,8.34206513409962e-05,0.00144413958706799,0.0295908482737476,1.42183673469388e-05,3.68999883506125e-07,8.62515782544167e-05,2.22833230071926e-05,0.0388560991327411,0,1958.95388888889,1.0443011076306e-08,0.000369876819923372,0.00170810597039537,0.00266353147513129,0.000181071609195402,0.000132796478069068,2.94908585381309e-07,167.094222222222,0.000995156294359453,2.77480334710981e-07,0.000277298480614175,0.000158545838139806,0.00573305555555556,0,0.0446207540494519,6.98196737876209e-06,0,0,0,1.78498594444444,1.09244091796935,0.0656159781904481,6.87766376610069e-05,1.85949453333333,0.198496813085434,0.344392358612276,1.76821708080385,0.114399184563445,0.502377946105644,0.303060841621138,0.00681865885163077,4.0882210923957e-08,0,0,0.1890624248659,0.00284159350669944,0.0296384755801341,0.000406694278516373,0,0.0833556151340996,0.159893505353632,0,0,0,0,0,0,0,0.0228043115818962,0,0.000134604963132192,0.000659376263098847,0.678135788888889,0.885629341478143,0.0124471412356995,0,0.384126005918606,0,0,0,0,0,0.000420712323696818,15.4322028333333,0.159390020058375,0.19793232820429,0,0,0,0.00107589027506631,0.83501915098434,7.20624639346011,0.000426055059064832,0.537813277685283,1.19412340920069,0.0146195612488422,8.47852135008049e-14,0,38.0366767976449,3.42902776526635e-07,6.81323847002335e-05,0,0.00119767717074669,0.0514572247175703,0.00273676276569751,3.3502125267083e-05,0.215334854763954,0.129418951105642,0.302790791883765,9.42569478611143,0.00278406727723468,0,1.44064367712161,1.38267745004145e-10,0.0255980279920935,0.00222761105706659,0.186579455555556,7.20261610423255e-06,0.218796888888889,0,0.000372466500072882,0.000781834239549277,0.000101725194519676,0.000518941837493464,9.78261763898257e-06,0,0
1,0,0.132876128562371,0.748786020285578,1.22347826015326,1.14867048863715,0.0941340804597701,1.05942996298139e-05,0.000694362567049808,3.11606130268199e-05,0.00128062288338333,0.013480803179808,7.49999999999994e-07,1.22108292020897e-07,4.88878298309918e-05,2.79807657079379e-05,0.03888858325816,0,1958.70488888889,1.07111888080937e-08,0.000384420536398467,0.00175735708611711,0.00268607350510077,0.000164170038314176,0.000116417001664013,1.36502486863111e-07,165.920555555556,0.00123943763256131,1.56441492474823e-07,0.000415461765510448,6.99795152708075e-05,0.00597604406130268,0,0.0440685995133978,2.26995641178105e-06,0,0,0,1.8134403045977,1.14844857279693,0.0680987939362443,8.77736633105565e-05,2.20819623333333,0.201668654898943,0.350389983163385,1.78283150361645,0.121741127587859,0.49078678935353,0.332787664604892,0.00723601749867188,1.87915338495615e-08,0,0,0.216945109616858,0.00120662400310952,0.0102953027415537,0.000369031487220789,0,0.123577683295019,0.127763989545057,0,0,0,0,0,0,0,0.0340180219000506,0,0.000136155344043389,0.000306413915320437,0.95190893908046,1.05588704715924,0.0103900064071817,0,0.385590955951211,0,0,0,0,0,0.000195873464075725,12.3131948984674,0.152874663044827,0.190392805193565,0,0,0,0.00172488580838305,2.12237460191244,14.5025492536431,0.00038725522501432,0.541027212874754,1.16383382993551,0.0143790641398542,1.61154827156192e-13,0,39.4054066338163,7.86251895639037e-07,5.63554766747798e-05,0,0.00145263281737919,0.0493096331291308,0.00323137830439577,1.70660419891055e-05,0.211668224591732,0.142304684409749,0.243519612732852,9.50342621923286,0.00206473610015701,0,1.38162717935641,1.11948210625795e-10,0.025264084731408,0.0022384413254628,0.239008059003831,2.15509921091268e-06,0.200234419923372,0,0.000157858131184296,0.000319712442171493,4.09935097414643e-05,0.000558504019445361,8.16145372336724e-06,0,0
1,0,0.130411716126345,0.758170285923229,1.26970831343289,1.10513862462989,0.0851106501551749,1.4370651608133e-05,0.000673836513409962,5.69333716475096e-05,0.00103697048985273,0.0158778042711033,1.64053631813502e-05,1.91977503059439e-07,8.5683757784768e-05,5.10389298797318e-05,0.0389294847170505,0,1958.62022222222,1.42292449502122e-08,0.00040336214559387,0.00184712359544704,0.00274173143714322,0.000143748429118774,0.00011411253896778,2.18877816316473e-07,165.642555555556,0.00159958804377408,3.14024581921865e-07,0.000610001994299157,9.12300780684182e-05,0.00742533905042219,0,0.0431875740882428,3.87940756694739e-06,0,0,0,2.61483308126824,1.15779886137931,0.0764000505373739,0.000116099924012925,2.58841621111111,0.209369200857766,0.366099791759621,1.81883493171792,0.129807270058301,0.478792608301912,0.36183715420255,0.0079995327631125,3.44386017490449e-08,0,0,0.228515242413793,0.0020697349342337,0.00356899298973102,0.00032670173964254,0,0.116860537049808,0.099551827594137,0,0,0,0,0,0,0,0.0497235572842426,0,0.000136466181429932,0.000564867266659082,1.01968034304839,1.27272722261668,0.008292740181957,0,0.390222972885252,0,0,0,0,0,0.000348289841842492,11.6162964249838,0.145355466762954,0.186801581829446,0,0,0,0.00109727978415478,1.78308679704083,11.0307638218685,0.000370080388129674,0.547040447884899,1.14149161380392,0.0144532783008911,2.69127006327387e-13,0,41.1297020574559,7.45269736051323e-07,8.18850858413973e-05,0,0.00192448007537132,0.0533175801722356,0.0039329291205749,3.10580126264988e-05,0.208190702944696,0.158792439640847,0.196093172326875,9.62204620885554,0.00233316011164355,0,1.31322062998134,1.59195878182707e-10,0.0249867407797871,0.00226811180970537,0.248911580664895,3.86048151431279e-06,0.207557961835906,0,0.000265061156344248,0.000480006417732899,6.46102042463696e-05,0.000636080953874711,1.19731431505076e-05,0,0
1,0,0.128389819540119,0.781247893316215,1.56554772660207,1.07994958523899,0.0861270174498656,1.47598361691639e-05,0.000681735845921787,6.82948152805882e-05,0.000781689067620344,0.0111442167825107,1.14836903391935e-05,3.30673553765469e-07,0.000162269892381231,8.65783646426724e-05,0.0391124407756556,0,1960.91633333333,1.82968781521984e-08,0.000450604666650931,0.00194254599991823,0.00283005617905235,0.000141249276541281,0.000114752463026527,3.58171074633145e-07,179.830777777778,0.00207670412989947,6.24209064845224e-07,0.000929808148592628,0.000129456602468144,0.00875182089862724,0,0.0418161571137717,6.42825088076964e-06,0,0,0,2.37611601753682,1.29629245213828,0.0740478822656944,0.000158377072094969,3.35360171111111,0.227588257893093,0.396420810596267,1.89481062001821,0.140069653564753,0.467911912937986,0.388361916524631,0.00917225205065303,6.01801754475678e-08,0,0,0.332183218696269,0.00333106279850967,0.00160720517267689,0.000285232827103716,0,0.11431161942307,0.0770999635352981,0,0,0,0,0,0,0,0.0586999693216275,0,0.000131478067325593,0.000672860929045255,0.727401510758543,1.39637813982622,0.00631468677477348,0,0.400197575625047,0,0,0,0,0,0.000645518529833555,10.9339443919254,0.137095369883694,0.18963526155444,0,0,0,0.000741441764685699,1.50745699036749,9.12747638556376,0.000389400463618816,0.564321417727978,1.14361319673239,0.0145121324211689,4.11913225300019e-13,0,43.5363911977249,7.4272255479233e-07,0.000116596248143759,0,0.0026579627411201,0.0603915129990553,0.00485246112653664,5.830722664587e-05,0.205607133018895,0.181204970181525,0.15907770440153,9.97792172138366,0.00236302689736378,0,1.23715904263288,2.19793271405718e-10,0.0248619782856158,0.00232943394920675,0.374492800129998,6.65347736871206e-06,0.212661783368893,0,0.000506865773468109,0.000731283797021564,0.000124598591390652,0.000743379676521889,1.76025803190637e-05,0,0
1,0,0.127150232090717,0.826261041843152,1.47274924444444,1.00039837661287,0.0614567222222222,2.45012737148617e-05,0.00116307227918094,0.000850232562561564,0.000660741746195992,0.00517945713666817,6.56201749703684e-06,7.71069446535898e-07,0.000487616518659641,0.000156609092390847,0.0393765151693686,0,1961.46377777778,8.62592132539572e-08,0.000550523547312537,0.00259117237184731,0.00328396105896444,0.000151333375824382,0.000390453417193826,3.28573146322914e-06,181.758666666667,0.00259580193923874,2.06702424137393e-06,0.00151911817854276,0.000306899612060591,0.00858008888888889,0,0.0394602041984971,2.00274048764101e-05,0,0,0,2.37340083333333,1.67643576170839,0.0725738972906449,0.000273509997401181,3.96800077777778,0.262310030581414,0.449804846458512,2.00498301284708,0.149687679234643,0.461831286492176,0.40810423160392,0.015278508362357,1.59630119696959e-07,0,0,0.483491712019981,0.00903244370440812,0.000909493377025376,0.00027060275393659,0,0.116609659228442,0.0662568894990207,0,0,0,0,0,0,0,0.0600783920394364,0,0.000127884469095782,0.00129986279341352,0.446949233333333,1.37843668665343,0.00557730461705613,0,0.42057342481257,0,0,0,0,0,0.00201655905378586,10.3058052666667,0.12795572103241,0.200105131065531,0,0,0,0.000361067188876259,0.787958219151264,5.17838222529318,0.000439333917660187,0.578640147948748,1.14909578168384,0.014485296349959,5.91268697080443e-13,0,46.7621587098854,5.4902353235158e-07,0.00019942711019085,0,0.00363540790665489,0.0749614089229898,0.00585444329706945,0.000181819622642361,0.205142469547757,0.217806046782066,0.143313023895677,10.1875740191913,0.00270428843867447,0,1.14065157971684,3.61075893896177e-10,0.0248277064412426,0.00244981289546177,0.228318333333333,1.95129800226451e-05,0.193299266666667,0,0.00124288991871724,0.00167285168324116,0.000249587099669275,0.000843778295196287,3.108855356404e-05,0,0
1,0,0.125319870894251,0.871026255762862,1.65461533333333,0.89257348563255,0.0734142777777778,2.82992659064806e-05,0.0013180469960462,0.000591209848248129,0.00075867015303144,0.00370666067818518,8.16211128154947e-06,9.79864978471968e-07,0.000562526607239855,0.000192797602909404,0.0395022015235856,0,1983.046,6.92563410619235e-08,0.00051561499537224,0.00292213580507548,0.0035739241336886,0.00014909142740688,0.000379935931829527,2.87279940255387e-06,192.083444444444,0.00312751183464179,2.70775645930379e-06,0.00235109794136243,0.000286134459009808,0.00770908888888889,0,0.0366052731679454,1.97852877516248e-05,0,0,0,2.72525443333333,1.54310768019886,0.068820701062347,0.000356196865880301,4.44283525555556,0.298599999172675,0.500174381846368,2.13323093369899,0.160467353107644,0.453597364243352,0.421876974800438,0.0201405328372987,1.81749159112094e-07,0,0,0.581959572919018,0.00957000140015027,0.000635004335116633,0.000263905224255008,0,0.104018191571493,0.0561196751828138,0,0,0,0,0,0,0,0.0580940237161935,0,0.000117584341186823,0.00115072962510099,0.372888822222222,1.30759272728113,0.00477559423297014,0,0.441253457259581,0,0,0,0,0,0.00226036966889354,11.0151562,0.118391869199188,0.208038518416641,0,0,0,0.00040600143366756,0.832522819091681,5.50443808090832,0.000493010574717488,0.582348813982826,1.14229576886214,0.0144388033524303,7.89041201738609e-13,0,50.096181575792,6.25226075610628e-07,0.000223526887013382,0,0.00444095989401087,0.0794741791056812,0.00693512257556867,0.000191118600541116,0.203915251787668,0.250140032632498,0.131616800795617,10.1849559934757,0.00285757521939235,0,1.03654695730734,3.95098102742556e-10,0.0246439231987927,0.00257251639849225,0.134584788888889,2.3203747255132e-05,0.216663855555556,0,0.00111735932252,0.00147732851932465,0.000189146109496383,0.000966450512896687,3.45672500059486e-05,0,0
1,0,0.123863857409079,0.917231848046283,1.86781974382684,0.78197072014137,0.0942460069550673,2.3433092915247e-05,0.000795455555555555,0.000171331111111111,0.000571942593282123,0.0034419289812605,9.76220506606209e-06,1.57437163130772e-06,0.000730003426161064,0.000251839571322104,0.039676040081705,0,2041.45544444444,3.97684764994826e-08,0.000605253333333333,0.00289248368945255,0.00367168160698296,0.000167627777777778,0.000256508491725865,2.02681572018798e-06,195.558444444444,0.00402610107789826,4.18917617152042e-06,0.00348697449864456,0.000302774999082269,0.0107076949967129,0,0.0334917714720724,2.27186791231106e-05,0,0,0,3.36881150965474,1.38846050333333,0.055947392336972,0.0004172985343695,4.78576144444444,0.331489931896149,0.544577385827331,2.2828387066392,0.172006467210073,0.448217041213891,0.421988686580039,0.022695000005254,2.28147993662047e-07,0,0,0.811692991111111,0.0114905242117485,0.000478530294290947,0.000246049711285363,0,0.100174562222222,0.0471624682990081,0,0,0,0,0,0,0,0.0510869310015881,0,0.00010531946982105,0.00101165031154556,0.2637293730175,1.15936731841296,0.00415711785566592,0,0.464354664089937,0,0,0,0,0,0.00290440817271531,10.8511955086805,0.110109291847694,0.213052409554606,0,0,0,0.000405188599004882,0.757712880248732,5.19087128023924,0.000544627048584116,0.581332555068314,1.13388664192654,0.0144459650141059,9.96312246044467e-13,0,53.5479799463505,6.42907134257282e-07,0.000255560309693783,0,0.00496419833272372,0.0803446759381966,0.00896516149350104,0.00021517326836867,0.203710940514282,0.289919596235765,0.123793836843226,10.1023277251941,0.00308854061353321,0,0.933991265678115,4.38720776646503e-10,0.0246780900395286,0.0027127056108277,0.0958288621427089,3.80161517568894e-05,0.28418581561352,0,0.00121055282781651,0.00152228839859556,0.000183913859608261,0.00125991979813073,3.88428401513012e-05,0,0
