0,1.68754260292421e-13,1.67986485739343e-08,1.01741312719469e-25,7.83174270678568e-19,2.25455613877399e-40,2.6327474118084e-20,0,0,0,0,1.79760072389322e-07,5.88214611923217e-07,5.13046183201945e-24,1.02711363539556e-21,1.68740421109919e-13,3.19157784620191e-13,1.50201998649623e-09,4.31183987094121e-09,8.37322405794812e-10,0,3.57310793143898e-12,4.62924215975066e-27,2.47941197779572e-21,4.09110404887388e-11,4.88596697881157e-05,0,0,8.76322693070811e-10,3.47270598953885e-08,2.09181053274086e-21,1.90457566097246e-09,4.52213875012951e-08,2.00199698587704e-08,1.93807208819924e-11,6.16138080266172e-05,6.15906733877591e-05,0,2.42004933027744e-08,3.57787130523485e-13,2.55236940612544e-18,2.39736169424611e-13,0,9.84738102301124e-09,6.63864931773442e-07,1.75494995918661e-09,0,3.93628321615848e-06,3.96905622532661e-06,0,9.16871286781718e-12,1.955139087622e-11,1.77190729789844e-12,1.31507094872825e-06,7.66829757494554e-07,0,6.51840156500729e-10,0,8.59969239581818e-12,8.16220554306251e-11,1.77427760136595e-11,1.04888248286002e-05,5.12378890848002e-06,0,6.18679493834941e-09,0,7.74697468941991e-10,0,0,0,2.3178595909439e-10,5.18567048659728e-08,2.00426469348924e-09,0,5.14100093173236e-09,1.87392339348071e-06,5.54965543393537e-08,0,9.23287866888056e-09,3.36543555555321e-06,9.96679361782431e-08,0,2.47218889422499e-09,9.01126582840421e-07,2.66870142852264e-08,0,3.3793367743363e-11,0,4.38369694898263e-09,0,5.13098156053842e-12,0,2.81520450788264e-08,1.04592878911358e-12,3.17171120094511e-15,8.09065501175746e-07,0,0,4.36475233089528e-08,8.80750846615684e-07,8.8075315681997e-07,4.66606600994587e-16,3.28797153215538e-13,5.9755523221377e-07,9.62894874745078e-08,0,2.87580512424971e-08,7.97630636221684e-09,0,5.51021804501576e-12,0,1.64380464019576e-12,1.7171944976883e-11,0,5.93377180409455e-13,0,2.33724686136918e-12,7.24793882800604e-11,0,1.27671397191085e-06,6.42986158356234e-07,0,3.07604033362343e-07,2.54509771007743e-07,0,0,3.48561044592512e-13,0,4.89710798608501e-09,1.62031549583153e-09,2.18556738299328e-09,5.48369987315528e-14,0,0,0,0,1.77210934747355e-15,1.39347549407906e-14,5.13305569500229e-16,3.13967317517307e-14,1.80709222897466e-12,1.63336048529366e-13,3.06232576529175e-06,1.28146623143845e-10,4.06581852890592e-08,1.53697613501788e-09,0,3.06217922138502e-06,8.79541658974983e-06,1.75553206234961e-05,3.11139369623079e-08,2.3022278395569e-07,7.11918734620836e-09,0,4.16660890820766e-10,0,2.4382310345344e-09,2.81797722923897e-13,7.48315616120516e-15,2.35854400706503e-17,2.82881106291758e-16,0,6.21468324189e-12,3.73805837230189e-07,9.19334766260503e-06,3.07559820169018e-05,1.42362868441039e-09,1.32202685555304e-13,1.42711382864039e-12,7.10580613847666e-11,0,2.99578863538503e-08,5.13718741113513e-12,5.54553877930217e-11,2.76120395642633e-09,0,0,0,0,0,0,1.44594910456468e-11,4.19070996135942e-09,1.36257002495049e-09,7.90353777379132e-13,9.74787239827188e-14,2.0093867706355e-10,0,0,3.30189439791295e-13,1.57839381874828e-12,9.13489294344232e-12,0,1.19604836389984e-11,5.84737263088301e-11,8.57316532483577e-10,3.61571515299879e-15,1.02031592151018e-11,4.34494718034738e-14,2.56856028780944e-08,8.68605302746617e-09,1.51505588539661e-11,1.99880514370708e-13,0,2.87860044958896e-11,1.41504058372952e-09,1.07342630161786e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77307263042965e-10,4.31754169089286e-09,5.69763711547913e-10,0,1.44413156743712e-09,0,2.63473660245076e-07,1.58371206395284e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.94070349238106e-10,8.04336231575237e-15,1.42225141762013e-11,5.25733056585337e-13,1.92504723903493e-09,1.81664939173402e-12,0,8.90816434695223e-12,0,0,1.38964134114163e-09,4.17231910985033e-12,7.8055333469028e-07,0,0,7.71580567811587e-08,3.91726169639903e-11,5.42408821428393e-11,4.46844871353349e-12,0,7.78997686837736e-20,1.70678493152045e-18,7.91235028684846e-10,4.82652911150178e-11,1.35211375707641e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05587098087013e-16,3.62843007208208e-11,1.14335867002091e-10
0,1.71116731025589e-13,6.94421101684015e-09,4.37021678288672e-26,6.0809252849994e-19,2.7395966790069e-40,2.59634917100654e-20,0,0,0,0,1.76627903197218e-07,3.13813239897012e-07,5.23010802224433e-24,5.68371972211142e-22,1.71118820828104e-13,3.24729763360005e-13,8.26821879877893e-10,1.28939172211018e-09,2.47895850435994e-10,0,3.95768613775376e-12,5.1395535173003e-27,4.4613512790477e-22,9.4813205704569e-12,3.64779272547311e-05,0,0,2.8232920950636e-10,2.01974875422696e-08,1.60906710025582e-21,1.45726952519548e-09,1.87796482224902e-08,1.48663480586441e-08,1.11506461321949e-11,3.59122102933355e-05,3.58987966865345e-05,0,1.41381435745051e-08,1.52856747698244e-13,8.18251336621901e-19,2.03618714404642e-13,0,9.14149108439579e-09,5.13208804755536e-07,1.69793673946041e-09,0,1.65374438147902e-06,1.65921888853841e-06,0,3.92265195034717e-12,3.38496000963916e-11,1.05400784306427e-12,1.41540316004017e-06,1.15340940709294e-06,0,5.0009642339004e-10,0,1.69318963119139e-11,2.13497364352399e-10,1.40222908319434e-11,1.49975430488047e-05,9.80051476471281e-06,0,6.30580688358621e-09,0,2.69202715075383e-09,0,0,0,2.05212189283847e-10,5.92262969484347e-08,5.87280792711882e-09,0,3.76239395094916e-09,1.76919193087343e-06,1.34531787171782e-07,0,7.07099564322843e-09,3.3249969562823e-06,2.52837340631865e-07,0,1.90543439569102e-09,8.95993136714139e-07,6.81325501616406e-08,0,7.71451251117515e-11,0,9.6171085125389e-09,0,5.21252335187806e-12,0,2.83316675850496e-08,5.25101378312786e-12,5.58391109870788e-15,7.93097899096493e-07,0,0,3.22837674516367e-08,4.68936591643732e-07,4.68937057199429e-07,1.06431587944187e-16,9.70183382053119e-14,5.84670094420182e-07,7.08693037422823e-08,0,5.33333887779598e-08,1.11570378762233e-08,0,1.64013553476894e-11,0,3.68239289085471e-12,6.2976978869266e-11,0,1.64150591129453e-12,0,6.51322131785509e-12,2.67860117242594e-10,0,1.25789812491867e-06,6.45881070412526e-07,0,3.03266436220446e-07,2.48539619479686e-07,0,0,1.29417872628353e-12,0,9.79775829027434e-09,3.22560572265394e-09,4.38866802274804e-09,8.44961627806148e-14,0,0,0,0,3.06679716188768e-15,2.33280697987145e-14,6.68947998850128e-16,8.97105179730533e-14,4.99977450191468e-12,3.51944998864509e-13,2.72618764178966e-06,4.87490597862049e-11,1.99501369759138e-08,1.93671307328887e-09,0,2.71241751833737e-06,7.57219544239566e-06,1.17798895396638e-05,5.45955679115642e-08,3.90731873284098e-07,9.39446918742877e-09,0,5.70435327790826e-10,0,3.71467136599325e-09,9.06741864362231e-13,2.90861220318286e-14,7.10732514563859e-17,2.82361333450131e-15,0,4.76497369174927e-12,3.91754861833071e-07,9.33301903308103e-06,2.4315866827046e-05,1.14900251825755e-09,9.54783540785781e-14,3.41401612321082e-12,6.62532219075002e-11,0,2.99370192148988e-08,4.13994181235055e-12,1.48031752672311e-10,2.87273996524977e-09,0,0,0,0,0,0,2.1390468691217e-11,4.67208527764247e-09,1.60672956035624e-09,6.64212584132284e-13,2.46064419376748e-13,3.8279924988396e-10,0,0,4.49373051195531e-13,2.08322400399743e-12,9.38244143216693e-12,0,2.06762774153872e-11,9.80304812231917e-11,1.11849323872983e-09,7.17726666887447e-15,1.52850932347402e-11,5.40798773313129e-14,5.78411400869535e-08,2.96678139017122e-08,2.43196541012e-11,8.23396933718866e-13,0,1.01074959210864e-10,2.78243911446306e-09,1.85259655032711e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15726166517722e-09,8.63826791817354e-09,4.33781183884314e-10,0,1.32729934037808e-09,0,1.82963508844838e-07,1.20598042983245e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.54096668635819e-10,4.32034775117395e-15,1.07333434166753e-11,3.92837490477465e-13,1.78720376793342e-09,3.02833717610599e-12,0,4.62626592954385e-12,0,0,5.47563992643857e-10,1.2748465885748e-12,4.31905645468132e-07,0,0,1.09336191222882e-07,3.7448003967874e-11,5.17662118101932e-11,8.08109948748561e-12,0,1.31593637043079e-19,4.75892640176792e-18,6.87486739528982e-10,4.93650587716197e-11,1.09465323562506e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17937923437863e-16,1.32067582421457e-10,4.19217688980068e-10
0,1.60883990757344e-13,5.82663234523738e-09,3.53101021839139e-26,5.96722012005743e-19,3.91716532306032e-40,2.37710796484351e-20,0,0,0,0,1.67183600126571e-07,2.04452683784768e-07,4.76123471036739e-24,3.5608883517376e-22,1.60884441986522e-13,3.06110674333838e-13,5.34987170146316e-10,5.74490890330388e-10,1.10525987290106e-10,0,3.91042808059634e-12,4.90789862599583e-27,3.30214677930327e-22,5.44075592774647e-12,3.71610793379214e-05,0,0,2.54226078124867e-10,2.20750111843585e-08,1.58182041320359e-21,1.47947596025933e-09,1.31200353439909e-08,1.52106339490873e-08,1.21975801643371e-11,3.93063114915827e-05,3.92915584611041e-05,0,1.56048960387334e-08,1.275291314909e-13,7.33853211422406e-19,2.42120487113568e-13,0,9.66731298504002e-09,5.20501559144413e-07,1.53677097282397e-09,0,1.15535014535988e-06,1.15803292799536e-06,0,2.6817657769234e-12,4.74826832988085e-11,8.90358479984588e-13,1.4533913245872e-06,1.34009387646295e-06,0,3.27886565332793e-10,0,1.6340477003329e-11,2.55360470395221e-10,1.46812401568551e-11,1.90864228738619e-05,1.41016350099442e-05,0,5.12404059823942e-09,0,3.99064053192472e-09,0,0,0,2.7988163412121e-10,6.27030184961765e-08,9.15010644302417e-09,0,4.53877532152088e-09,1.65676253756267e-06,1.85500182032531e-07,0,8.76367303399257e-09,3.19895217225731e-06,3.58172156125691e-07,0,2.38359881608927e-09,8.70071097009528e-07,9.74179118716379e-08,0,1.19460272619164e-10,0,1.40511054126435e-08,0,5.14175540000662e-12,0,2.74768789359455e-08,1.14752832326599e-11,7.1470114796765e-15,7.80507947727894e-07,0,0,3.43082433693438e-08,3.17721770914066e-07,3.17721994859991e-07,6.24349795190895e-17,4.42580191097831e-14,5.94333305600606e-07,7.76397934002152e-08,0,7.53966220188751e-08,1.70276067472265e-08,0,3.01596162979452e-11,0,7.30005281251316e-12,1.24679323733028e-10,0,3.50860084003072e-12,0,1.39436808977678e-11,5.31261101509674e-10,0,1.22987503702632e-06,6.25750248979941e-07,0,2.97936557217946e-07,2.59363341368695e-07,0,0,2.57031757787459e-12,0,1.40464427598196e-08,4.60840661533472e-09,6.30647875424942e-09,1.26931125763749e-13,0,0,0,0,3.81421611203662e-15,2.91786507382863e-14,8.97270614988128e-16,1.37858721146664e-13,7.73182878653965e-12,5.83808605645891e-13,2.34386355666353e-06,3.6384633025089e-11,1.15575313039209e-08,1.65218996880138e-09,0,2.33450326985928e-06,6.54615508295972e-06,1.0929255685248e-05,7.18845786744118e-08,5.17354367317104e-07,1.33287340896606e-08,0,6.21295102243507e-10,0,5.51773818070996e-09,1.56883382103306e-12,5.36691712154674e-14,1.68957630144854e-16,7.67219780629077e-15,0,3.51725526098202e-12,3.85139538269495e-07,9.23581505034843e-06,2.58106938392898e-05,1.48612974971721e-09,1.27174799591131e-13,5.19764623779625e-12,6.85363509719754e-11,0,3.27175357876923e-08,5.37287978972901e-12,2.19590111523667e-10,2.89552313967068e-09,0,0,0,0,0,0,2.4727671278826e-11,5.8277392445874e-09,2.11555907714174e-09,5.58356990284188e-13,4.15110001901039e-13,6.97437140066708e-10,0,0,6.44307535228312e-13,3.00877843456211e-12,1.45285296189044e-11,0,2.75593247754104e-11,1.31621067032575e-10,1.61008646915203e-09,7.77312998629875e-15,1.78782314227425e-11,7.38370473699757e-14,9.59922387212428e-08,5.88832560093421e-08,2.57705768951149e-11,1.28429635014092e-12,0,1.97130455015445e-10,3.93414290463574e-09,2.58169615279077e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66120555209114e-09,1.23831169335115e-08,3.30169726563695e-10,0,1.35364914435258e-09,0,2.01669403960143e-07,1.21958481024465e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.30264074185487e-10,2.87760798985138e-15,1.12088269479594e-11,4.10765771895005e-13,1.69673417968663e-09,3.8787022806227e-12,0,1.73316875761819e-12,0,0,2.23684827933035e-10,6.71039374889704e-13,2.76531022834281e-07,0,0,1.2326494269712e-07,3.79232474479318e-11,5.4155889325996e-11,1.17552224973437e-11,0,1.68514656268257e-19,7.52832496686176e-18,6.0854512202753e-10,4.9963266988748e-11,9.08995390949741e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32166760710929e-16,2.69520177909746e-10,8.56889347663771e-10
0,1.41552975214839e-13,6.8266011342715e-09,3.71673666843095e-26,6.4012809393689e-19,2.2780251089355e-40,2.05801248747382e-20,0,0,0,0,1.53596277227057e-07,1.43156854250453e-07,3.93844514904928e-24,2.24572948366496e-22,1.41553641128041e-13,2.68081374235735e-13,3.58878841416706e-10,2.93507411691876e-10,5.64054646168539e-11,0,3.66245330303065e-12,4.34002537686719e-27,4.70832464082528e-22,4.6495099951878e-12,4.44327859907138e-05,0,0,3.7149791647693e-10,3.29420639032489e-08,1.70601419029674e-21,1.697408316257e-09,1.14787044539884e-08,1.81784193553394e-08,1.83399227257484e-11,5.84711564482544e-05,5.84498108526985e-05,0,2.27689187833163e-08,1.42811352381914e-13,1.07214379108841e-18,3.02256120501982e-13,0,1.01277203955796e-08,5.93192197933016e-07,1.39164715906273e-09,0,1.00222949825172e-06,1.00415808078275e-06,0,2.12971626424944e-12,6.36873786808792e-11,9.30172313076824e-13,1.54538688739949e-06,1.49786733251497e-06,0,2.04910091724933e-10,0,1.24867700694e-11,2.27629450493712e-10,1.78897018079468e-11,2.36738339336542e-05,1.88590040156597e-05,0,3.73543929460726e-09,0,4.14960525773171e-09,0,0,0,4.69872324548551e-10,6.29522866049768e-08,1.12378971009342e-08,0,7.26033073315378e-09,1.58480766800322e-06,2.16807087468878e-07,0,1.41098070874423e-08,3.07993275900137e-06,4.21345292908891e-07,0,3.87237149486181e-09,8.4527334414534e-07,1.15636272816707e-07,0,1.54347593337372e-10,0,1.73370339413597e-08,0,5.02436212507392e-12,0,2.58472716958241e-08,1.79435563745805e-11,7.8197225866064e-15,7.19544282586324e-07,0,0,4.12403844489929e-08,2.23121117600626e-07,2.23121252779254e-07,5.15959848418983e-17,2.17826027067465e-14,5.96479003347273e-07,1.02061487937257e-07,0,9.58004755713912e-08,2.82273535332792e-08,0,4.45127973043665e-11,0,1.41016341036333e-11,1.92242985510707e-10,0,7.0571442120916e-12,0,2.8054920925242e-11,8.18987363252464e-10,0,1.17310591814894e-06,5.89633582988347e-07,0,2.88699818086257e-07,2.88659721676722e-07,0,0,3.97173354805226e-12,0,1.71942610790572e-08,5.68485841908176e-09,7.68180700096695e-09,1.87941136795233e-13,0,0,0,0,4.07351604440291e-15,3.26170267816442e-14,1.25313671382064e-15,1.64232299615583e-13,9.62706175397037e-12,9.07619881717943e-13,2.09999105439022e-06,3.82644656043901e-11,7.2701129235048e-09,1.26956167684772e-09,0,2.09392513047274e-06,6.14143336444858e-06,1.27875759986687e-05,8.52907246171421e-08,6.42619104109395e-07,2.07216942395139e-08,0,6.14305691063771e-10,0,8.51555540720218e-09,2.11644016937181e-12,7.3772881981735e-14,3.88285565138921e-16,1.28827742760107e-14,0,2.51628654327804e-12,3.55426648888978e-07,8.90318029738738e-06,3.10676042907441e-05,2.37838818330738e-09,2.42118257563502e-13,7.23010509778532e-12,7.79418255357337e-11,0,3.34657962193416e-08,8.59335816085651e-12,2.56613785639888e-10,2.76634248602207e-09,0,0,0,0,0,0,2.32345267829722e-11,7.15269573070917e-09,2.80400412053057e-09,4.35082488385562e-13,5.83092149648957e-13,1.27701123860727e-09,0,0,8.06847603911632e-13,3.92911157080403e-12,2.37156819857535e-11,0,3.07279553067629e-11,1.53036966085758e-10,2.34007588849481e-09,5.66564353885264e-15,1.69860939979094e-11,1.0787160213425e-13,1.4274885196516e-07,9.81373754053267e-08,2.25240099421626e-11,1.37256360007008e-12,0,2.98957681990878e-10,4.78754407778897e-09,3.42470082952261e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02859549407531e-09,1.51637943026035e-08,2.51828692958641e-10,0,1.46510267538771e-09,0,2.84043860047898e-07,1.39859950237653e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42876941622084e-10,2.1329591100836e-15,1.41052114629555e-11,5.20099644681388e-13,1.72086887118821e-09,4.38746968604547e-12,0,2.31508392047322e-13,0,0,5.84429649171873e-11,2.93033260695059e-13,1.2275255222691e-07,0,0,1.21335988556122e-07,3.86623923808674e-11,6.00883352733371e-11,1.65193299919379e-11,0,1.98752508598215e-19,9.90900643554966e-18,6.0223037901528e-10,5.09358513656634e-11,7.96757325877982e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55954534871067e-16,4.43386449450921e-10,1.41010827097526e-09
0,6.62075551118144e-14,3.28112820863825e-08,8.58398466892521e-26,7.61341549950012e-19,4.09092931765916e-40,9.34201935809977e-21,0,0,0,0,1.02227244333209e-07,7.07257450751561e-08,1.25787254022107e-24,5.32312918700142e-23,6.62083408564211e-14,1.25753004021881e-13,1.2457631324529e-10,7.5662845817557e-11,1.4663577379723e-11,0,2.46726026265013e-12,1.99213264817221e-27,1.15083725718485e-20,1.16616125921303e-11,0.000109928760321745,0,0,5.26147816095053e-09,2.40074964447965e-07,2.28335223681237e-21,3.32682978114061e-09,1.66951962623054e-08,5.07605178184274e-08,1.50242775865486e-10,0.000426825045021549,0.000426678165889203,0,1.6913724064325e-07,4.82935170957691e-13,1.35624443656554e-17,1.09759959639237e-12,0,1.3201635154914e-08,1.03403488195709e-06,8.33949818533976e-10,0,1.29791978464121e-06,1.30153773802185e-06,0,1.91044955980634e-12,9.44097247441687e-11,3.05930667411669e-12,2.61991071793516e-06,2.14988453117094e-06,0,6.92409150869902e-11,0,5.53234942424545e-12,6.61939327313979e-11,3.86204230277347e-11,2.63419615812674e-05,2.21405507568021e-05,0,8.2845968756823e-10,0,7.92002889630644e-10,0,0,0,3.26391790084668e-09,4.49338161370175e-08,1.05150318356835e-08,0,5.81960155433232e-08,1.3053454910482e-06,2.34234536280823e-07,0,1.09738230535706e-07,2.46144522246122e-06,4.41688031419844e-07,0,3.08650111580326e-08,6.92306900569462e-07,1.24229322375553e-07,0,1.27051454463485e-10,0,1.40776542005241e-08,0,4.920075012571e-12,0,1.97117480588303e-08,1.66393850976539e-11,5.45482081818344e-15,5.53505157702492e-07,0,0,1.32939258575942e-07,1.27436880766116e-07,1.27437003165174e-07,1.46775844834051e-16,6.38051912520081e-15,6.64859273193072e-07,4.75626740586994e-07,0,1.03074492092589e-07,1.27230171032226e-07,0,4.33114354824161e-11,0,5.73882565364522e-11,1.96500840392392e-10,0,3.02211235432783e-11,0,1.2008374879973e-10,8.36946747374967e-10,0,9.53621047952609e-07,4.05113664587834e-07,0,2.39378981307408e-07,4.26674442592527e-07,0,0,3.99649625388339e-12,0,1.40003344114149e-08,4.61021952368551e-09,6.27131280086287e-09,3.90856510407182e-13,0,0,0,0,2.90165792663456e-15,3.30209792668265e-14,3.73507056236027e-15,1.11142621355488e-13,9.26624774122212e-12,2.57280924008672e-12,1.16093332704338e-06,1.05896202313276e-10,2.06722334351734e-09,4.73561881813469e-10,0,1.16134216477429e-06,4.82432978877789e-06,2.96009741352078e-05,7.78217274347874e-08,8.33259312687554e-07,7.9034043376025e-08,0,4.2118460184144e-10,0,2.7083644270369e-08,1.73959315589541e-12,5.29792256155528e-14,2.71392968339815e-15,1.21365414425096e-14,0,1.32792292154243e-12,2.12702358037359e-07,7.58021832201125e-06,7.78985838622074e-05,2.75833275532367e-09,1.72106451991824e-12,6.9271537916942e-12,5.69630157746914e-11,0,5.30108949630422e-08,6.10825122671799e-11,2.45852466052756e-10,2.02168138937548e-09,0,0,0,0,0,0,9.01760652085936e-12,1.16225445505373e-08,6.0705684459144e-09,1.87723340993431e-13,5.60825705025404e-13,5.14774272528225e-09,0,0,5.00520674480654e-13,3.47064196844854e-12,6.16591485361827e-11,0,1.93720416576906e-11,1.37379845805137e-10,6.18305445168518e-09,5.27834712464096e-16,6.63244445428549e-12,2.68881975671125e-13,1.83397231768735e-07,1.36119612665514e-07,5.76787772099903e-12,4.60853455630928e-13,0,2.88017916750038e-10,3.90396552696052e-09,5.55810717502083e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65407331533204e-09,1.23452160252623e-08,1.94293487598285e-10,0,1.37487116220128e-09,0,1.1181020974475e-06,2.44863542937741e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.29259143409671e-10,9.7762611538812e-16,3.24758224067063e-11,1.34679988059397e-12,1.20886457510574e-09,3.44939692835776e-12,0,1.44498245775084e-10,0,0,7.41236996306882e-10,3.61780579428984e-11,7.8174598437129e-06,0,0,8.76930211737714e-07,3.92531912286465e-11,8.84116368489441e-11,2.34572125146453e-11,0,1.86986353088422e-19,8.85471436321256e-18,4.39680277011301e-10,4.02533447625718e-11,6.61837588863807e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83615147374193e-16,6.62327660851448e-10,2.1054091740805e-09
0,9.86308596072551e-14,1.54262465548862e-08,6.21178160019337e-26,1.06024232489443e-18,4.31705462400561e-39,1.32601876150534e-20,0,0,0,0,1.2067567954521e-07,6.12002068286719e-08,2.26918074752482e-24,7.03117529805534e-23,9.86319546233796e-14,1.90231479056904e-13,1.35880036532613e-10,6.06375184205534e-11,1.17800819798494e-11,0,2.95606442486428e-12,2.85322388209764e-27,2.75052679358628e-21,5.08214034291582e-12,9.91043467010957e-05,0,0,1.74102144062638e-09,1.5202765313002e-07,2.28942705331266e-21,2.75359195680907e-09,1.01118243778994e-08,3.35372815418905e-08,6.80514778343109e-11,0.000272911979245481,0.000272811867937117,0,1.14516089496506e-07,2.88355786662242e-13,6.1284825358339e-18,1.70210371159761e-12,0,2.00892435703437e-08,1.19400368336304e-06,1.01913259023073e-09,0,1.10330524806884e-06,1.10555984321481e-06,0,2.12850915279332e-12,1.62927464331732e-10,1.63861739018515e-12,2.71302678889947e-06,2.40870718370313e-06,0,6.80631793371979e-11,0,6.67939650903912e-12,8.74585991810551e-11,2.26450058663053e-11,2.98519298530572e-05,2.44069713133711e-05,0,8.91204813576279e-10,0,1.14516432141155e-09,0,0,0,2.09574924933671e-09,5.29959997405005e-08,1.52118468525988e-08,0,3.79544829748201e-08,1.56394925115367e-06,3.45489928825836e-07,0,7.36172030221153e-08,3.03346431078635e-06,6.70118527219598e-07,0,2.1147948745564e-08,8.71420607310165e-07,1.92504356119528e-07,0,1.83631850952443e-10,0,2.04267909355561e-08,0,7.29655851076234e-12,0,2.73688269886605e-08,2.96204757446945e-11,6.76595030185053e-15,7.43607168490603e-07,0,0,9.92486286180111e-08,1.25689425093197e-07,1.25689510696403e-07,7.39747762900238e-17,5.98101694220504e-15,9.78998317430167e-07,3.83883812543295e-07,0,1.75219011025592e-07,1.19975082739499e-07,0,7.4548529417079e-11,0,5.42669644693234e-11,3.33515730727682e-10,0,2.84656329603498e-11,0,1.13295168067034e-10,1.42509619357459e-09,0,1.09605122245066e-06,4.91965440556191e-07,0,3.31637856028038e-07,6.88911009332174e-07,0,0,6.74690265860573e-12,0,2.10079704569904e-08,6.75454688694959e-09,9.55339232815413e-09,5.62059942652515e-13,0,0,0,0,3.6653123382989e-15,3.2814412499872e-14,2.59878008982964e-15,1.47499776391019e-13,9.71696217892258e-12,1.89260753134642e-12,1.36336745420881e-06,6.41295672953252e-11,2.29821128116472e-09,6.48567049312689e-10,0,1.36116930737655e-06,4.45142658079126e-06,1.92280031568408e-05,1.11451998603326e-07,9.38260853209218e-07,6.19731996518544e-08,0,5.12891598587765e-10,0,1.99533590116582e-08,2.55021413672014e-12,6.80940600397777e-14,1.90010493879386e-15,1.92164941307476e-14,0,1.24297982105075e-12,3.83911106020667e-07,1.08295731721605e-05,7.80614380520606e-05,4.09985824170889e-09,1.22775410844628e-12,1.11759309124074e-11,7.48990190629256e-11,0,6.01749083166209e-08,4.00146061973919e-11,3.64242702404941e-10,2.44108712954476e-09,0,0,0,0,0,0,1.70388800714835e-11,1.21380972680487e-08,5.71289906074025e-09,1.67561798601165e-13,8.0650670753088e-13,4.117517874334e-09,0,0,7.69230236863199e-13,4.24360929845798e-12,5.2707259536892e-11,0,2.87230106062898e-11,1.62057390360435e-10,5.09913162198511e-09,1.77346983787953e-15,1.23947584425808e-11,1.76209430558375e-13,2.32289255809056e-07,1.70487956420766e-07,6.93480468224673e-12,6.80548728938849e-13,0,4.82902026119236e-10,5.76100121972478e-09,7.44827551289147e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50112243602296e-09,1.850504618357e-08,1.48941549022118e-10,0,1.80226644379051e-09,0,8.19402039571935e-07,2.76967563925977e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96680958550748e-10,1.0805128266616e-15,3.80761126143377e-11,1.13376636351908e-12,1.45302462018365e-09,4.74144018823999e-12,0,2.22932763920827e-10,0,0,8.23742775266585e-10,2.19201930085723e-11,9.194274854004e-06,0,0,1.65392596184045e-06,5.33031223430167e-11,1.31701958903335e-10,4.02932656748608e-11,0,2.3973063514773e-19,1.19107865436494e-17,5.2380508383978e-10,7.36745210599881e-11,6.27227745317317e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89300695081563e-16,9.18567248139194e-10,2.92476842946052e-09
