ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.0676028072355845,0.413230885011058,0.545712666666667,0.444809962584792,0.0232257111111111,1.49610305064316e-05,0.00107221847442681,0.000127628262786596,0.00029917945775766,0.0476395990592134,0.00024694184303351,7.46724590240804e-07,0.000748226393834161,6.85886585173219e-06,0.00951439181256078,0,1951.97655555556,1.55605418166805e-08,0.000591281216931217,0.00247353425089795,0.00238515658094203,5.60713844797178e-05,0.000214503746517962,9.11409985179799e-06,120.232,0.000967176049372272,5.78055891236793e-06,0.00677952404028003,0.000536114319191929,0.00615434444444444,0,0.0490290217217747,6.90180112253367e-05,0,0,0,1.51037764444444,0.675329228880071,0.0268969202142785,0.000396942909778348,1.96783743333333,0.245045947193494,0.39270370202164,1.49217186838461,0.0847822229784503,0.419586218367556,0.252904520491371,0.033552187490647,6.82619762350414e-08,0,0,0.646839083818342,0.0111891940699344,0.00785871696070882,0.00043122951379216,0,0.00825244611992946,0.171247938698473,0,0,0,0,0,0,0,0.0142821069731185,0,0.000234976310367988,0.0011004818955973,0.256676233333333,0.685136261683923,0.0243142745339517,0,0.122937572355153,0,0,0,0,0,0.00430032127389183,5.23852608888889,0.1570498683045,0.151941566177124,0,0,0,0.000157857901599118,0.0588195519801779,1.5876609857976,0.00105105329301678,0.299483167178387,0.660018083880206,0.0115756657527247,5.2777676125312e-14,0,53.5338686020497,1.22170263125818e-07,4.71727565964602e-05,0,0.0027741151654385,0.0215125628482605,0.00340290949536719,0.000295997641854754,0.139930574055585,0.0552290176194485,0.0390876835130023,5.74789622482721,0.00058449475140574,0,0.457600995462107,4.08677215865716e-11,0.0114928238815291,0.000943515666718535,0.133981877777778,3.81039175813808e-05,0.150864977777778,0,0.00350713321229832,0.00325101489859179,0.000912596081021744,0.000428460455223927,4.07714123964069e-06,0,0
1,0,0.0673938129710441,0.410358795477944,0.653028504838529,0.454559793455194,0.0427705444418344,1.40877218997642e-05,0.00195146558018701,0.000320609187650442,0.000517735704030729,0.0658588534510045,0.000201900321098668,1.07367420362478e-06,0.000519056836422108,1.66090434034246e-06,0.00999620882503857,0,1954.1022925561,1.2460914527168e-08,0.000425343283089828,0.00245557272384997,0.00236350320018528,3.36312546412668e-05,0.000257490149876661,7.28513781012743e-06,136.912606732348,0.000583673529780889,5.36143763602544e-06,0.00608488819740912,0.000391375895360784,0.00614847591661175,0,0.0487615135552389,5.34386572398698e-05,0,0,0,1.7481654248854,0.681368956431524,0.024063418107404,0.000356755067656876,2.05257313333333,0.241838622352552,0.38607288801107,1.46579365010172,0.0833676534204411,0.416556166209138,0.261080240896562,0.0330668563175882,6.07293680833012e-08,0,0,0.68898964815668,0.00879396901654294,0.0116218190777622,0.000447904083932626,0,0.0121956490897392,0.171722535267587,0,0,0,0,0,0,0,0.0114597548718807,0,0.000192689487309971,0.000789740380719709,0.247787500385105,0.666785936321294,0.0234096384502793,0,0.122189500309832,0,0,0,0,0,0.00314643698440713,5.7214184250857,0.155898070117196,0.155105892516291,0,0,0,0.000385500957078577,0.0484908985651477,2.14662496143485,0.00168848130802652,0.299820225583896,0.659054736514043,0.0120011244961297,2.04583268345362e-14,0,52.3953333179514,8.71392598073634e-08,3.02508794167876e-05,0,0.00262493599126913,0.0229544094326531,0.00293935872192263,0.000202634701160013,0.139221582662407,0.0592258178753369,0.0441518327508224,5.7513482653845,0.000705954263251957,0,0.464809843071297,2.73432781062885e-11,0.0116225335565971,0.000931830617533488,0.112298068056517,4.79750132156763e-05,0.241945993808105,0,0.00395485057240345,0.00317785512626787,0.00108985239704053,0.000405915560726223,2.63189443593586e-06,0,0
1,0,0.0661802262949932,0.403748418442695,1.71610060782404,0.546209190161991,0.15640102951315,4.66052488259606e-06,0.00167657068357296,0.00041187023105557,0.000778433358096616,0.115986350249499,0.000144229185928061,2.18477623728753e-06,0.00018253070140274,2.82881496342097e-07,0.0104151995243662,0,1965.78923754789,4.46526987139898e-09,0.000859371883181518,0.0024280222756643,0.00232117994249076,0.000101869365278492,0.000263463460314279,1.97299789299689e-06,190.10639709907,0.000308779366932255,2.83667553540131e-06,0.00494255697543193,0.000166581309092945,0.0049228437096397,0,0.0479320128977273,2.923887673266e-05,0,0,0,4.79799861745152,0.940854659892878,0.024095291414401,0.000317243976947659,2.79522958888889,0.237314040864851,0.376801529043708,1.42901438849198,0.081904991574425,0.412283414430316,0.266051626066867,0.0307566502443901,1.0635114383814e-07,0,0,0.51375638044966,0.00915151368763552,0.0195899084047963,0.00046132514505186,0,0.0360950735172595,0.188663114992576,0,0,0,0,0,0,0,0.0110134510262712,0,0.000150960215501403,0.00202623251312298,0.987935919442866,0.707205852913808,0.02558398672862,0,0.120034962115215,0,0,0,0,0,0.00148400581406351,12.8007128286034,0.152480886826329,0.158746415720121,0,0,0,0.00248976497069881,0.0504949427068008,5.58045820618209,0.0030981896055935,0.316949844164082,0.794960082631592,0.0118679522190013,6.1827139969245e-15,0,50.9452323337085,5.7752308909632e-08,1.77139250885164e-05,0,0.00247519683824117,0.026587378929471,0.00242007025459523,6.29623703291834e-05,0.136153798929467,0.076596500289592,0.0671558108870382,5.9103165189291,0.00265740207789148,0,0.511902520581347,1.7891671527651e-11,0.0118642152221327,0.000911588885230188,0.267716840070627,5.70727721064733e-05,0.509971762136255,0,0.0118310119605239,0.00749782244469192,0.00340570509416699,0.000393550911397979,1.57646419463857e-06,0,0
1,0,0.0663804204425568,0.395155223227495,2.21982094444444,0.719375623034652,0.188935355555556,2.53460775983513e-07,0.00110408429118774,0.000527606091954023,0.000757586189412945,0.116664845337686,2.99048659003831e-05,5.74090389212982e-06,8.72408396207708e-05,3.44251311687108e-08,0.0108074561240432,0,1982.09422222222,4.91052311959296e-10,0.00136572712643678,0.00236717793113199,0.0022579800784478,0.000169969157088123,0.000236567985087422,9.65560862857733e-07,216.257777777778,0.000138412352597692,1.54220530948862e-06,0.0040677186406454,0.000164979362220325,0.00657392222222222,0,0.046675617263242,6.30557540690951e-05,0,0,0,6.81465922222222,1.14720154409962,0.015672784050194,0.000274553726063199,3.70017908888889,0.232603642947953,0.366118804785872,1.3873585812077,0.0797599678788237,0.400967863783283,0.267495639846646,0.0276928778810394,2.46498306790065e-08,0,0,0.317135943754789,0.00126935323478593,0.0311571990048104,0.000474488276990557,0,0.0488796704597701,0.21457339800089,0,0,0,0,0,0,0,0.0086294924448812,0,0.000109328904093301,0.0030258203497473,2.56503268888889,0.779774016498593,0.026408672174213,0,0.116837653305381,0,0,0,0,0,0.00829009088547473,14.9577452111111,0.149031124360513,0.162636364920703,0,0,0,0.00347357786011813,0.00249400021401049,6.66430466093607,0.00259371747434549,0.324978099858963,1.04649573119274,0.0115207270223203,6.36767554598556e-16,0,48.9182704934194,7.19835410006707e-09,3.80900196334456e-06,0,0.00234248650433154,0.0279668024893405,0.00172925532136569,3.55249761874782e-05,0.132300262456433,0.0736003946703854,0.113722825464679,6.34536306901495,0.000633550371037677,0,0.631186511161251,4.51053888006084e-12,0.0121667000378719,0.000886157052831816,0.545653366666667,0.000151153013713624,0.611438233333333,0,0.195491204306557,0.110288754071939,0.0538123814631326,0.000293876065928441,3.63271413483621e-07,0,0
1,0,0.0688071434145882,0.386835099807609,1.54741202222222,0.809314047881559,0.0952324888888889,2.72155741928844e-08,0.000990621111111111,0.00049969,0.000738147745857616,0.129815753397093,7.436e-05,8.84962962595615e-06,6.06067974241201e-05,3.58822345681369e-08,0.0111904513257988,0,1970.59255555556,1.36576810909594e-11,0.00104651111111111,0.00229712365583022,0.00219170864471594,0.000124815555555556,0.000206223732393588,8.87847954673406e-07,178.617111111111,9.95895289773921e-05,1.21766783411562e-06,0.00356688395125219,0.000238054715606932,0.00724863333333333,0,0.0454331412504599,0.000132367564510511,0,0,0,4.197041,1.09830065,0.00943026442739752,0.000236144690850903,3.25624248888889,0.228110036047558,0.355816575452669,1.34662467320436,0.0775425162998838,0.389131737020572,0.265368180339882,0.0258504064479392,5.85306080159136e-09,0,0,0.247377261111111,0.00027400714357453,0.0425637776260684,0.000482665229765229,0,0.0284252388888889,0.244109840963884,0,0,0,0,0,0,0,0.00648926604742811,0,8.21650516840708e-05,0.00450600646550511,3.28183893333333,0.838187553989537,0.0257901453568555,0,0.113709451550011,0,0,0,0,0,0.0267997002974003,12.2883873777778,0.145477962545855,0.16649570973291,0,0,0,0.00173584555623049,5.98047827760023e-07,4.20792079389619,0.00149226061495144,0.31545625622594,1.15078495248832,0.0111824800865087,0,0,47.0001389023618,5.71523462467513e-18,3.15018904464406e-06,0,0.00222177117366357,0.0287051416093016,0.00136018690924836,3.84637804619991e-05,0.128450661115642,0.056093040606887,0.15604569683775,6.6733053133671,0.000121966918873314,0,0.679509086525328,4.23655871144128e-12,0.0122448883969369,0.000861384875364947,0.478387544444444,0.000279191676584769,0.423225233333333,0,0.3855596365217,0.220749639098539,0.101147865314192,0.000230705733938025,3.15266837235417e-07,0,0
1,0,0.0719179999242215,0.380279841296231,1.32737501611502,0.862471157408287,0.0628889583700458,3.46544142265695e-08,0.00102269,0.000483614444444444,0.000721776949352926,0.12943678958077,5.896e-05,1.05223113231204e-05,4.11894663834059e-05,3.41332932414188e-08,0.0116082991476839,0,1963.57577777778,2.98332091878131e-11,0.00087055,0.00223859494600686,0.00213622710077171,0.000101238888888889,0.000179287136650157,9.44641377530308e-07,162.234777777778,8.01445276317839e-05,1.34833320070381e-06,0.00319510305907799,0.00033148262298921,0.00947487681040472,0,0.0444013282763572,0.000195145452602369,0,0,0,3.11569914287242,1.14399171,0.00575452235040009,0.000204045779249975,2.75549287777778,0.224629259708638,0.347263090738649,1.31242965536899,0.0756502604503213,0.379178797735715,0.261995903118027,0.0245802531992915,3.23907374477844e-09,0,0,0.226241758888889,0.000159258116562773,0.0540312611349608,0.000489063844635513,0,0.0182952633333333,0.263800476036592,0,0,0,0,0,0,0,0.00489983450053409,0,6.41528526230478e-05,0.00341032927033046,2.24700133155302,0.858641649332318,0.0250814111447203,0,0.111133935241004,0,0,0,0,0,0.0464959075674024,9.97733815652946,0.142778150067313,0.17081964831856,0,0,0,0.00111647081951538,2.55881695955679e-07,2.7823817141183,0.00122656934333501,0.307381203156367,1.18363962918658,0.0108985313746541,0,0,45.4903416600051,5.2263659233187e-18,3.03401870315171e-06,0,0.00211814978298983,0.0294312053011024,0.00111575029601136,4.82131007468275e-05,0.125211660217004,0.0361783374532788,0.185378699270521,6.892829204283,5.61629708739736e-05,0,0.715355648908458,4.39444957057956e-12,0.0124057810833928,0.000840734775240147,0.380740434440893,0.000362888181593163,0.317591786295883,0,0.495506124857934,0.277108976868961,0.129249425791983,0.000188328825187654,3.14541522721332e-07,0,0
1,0,0.073780581146896,0.374253782913335,1.13991162197998,0.89618228666478,0.0273186238961322,4.08347556726554e-08,0.00113219570881226,0.000567801954022988,0.000706663504912618,0.12388852832002,4.50130651340996e-05,1.0680089333516e-05,2.49070016886202e-05,1.94534573734245e-08,0.0120327072972873,0,1958.84844444444,4.14014331365933e-11,0.000849726513409962,0.00218463301372809,0.00208498747451855,0.000106337509578544,0.000155162134187526,8.64714727686488e-07,138.154888888889,5.43635265384393e-05,1.60901093029667e-06,0.00283962901426713,0.000371960106683667,0.00878363050347532,0,0.0434389194407854,0.000249392790614698,0,0,0,2.47662946159417,1.2163753954023,0.00354915032080445,0.00017657113222073,2.50560067777778,0.221445853832565,0.339346809240468,1.28080753027137,0.0738829257220453,0.369977307696504,0.257669519320696,0.0234026546232881,1.9383145329473e-09,0,0,0.210064360536398,9.61778563059003e-05,0.0648537516833498,0.000493282714213811,0,0.0180394481226054,0.273538910601692,0,0,0,0,0,0,0,0.00370580497327131,0,5.11682428245669e-05,0.0022649331943923,1.4991905084454,0.860488552365217,0.0243495005916958,0,0.108749563650605,0,0,0,0,0,0.0607258433634147,8.63158442388574,0.140201263436958,0.174953036378978,0,0,0,0.00112314705011089,1.96769404095734e-07,2.25050198211948,0.00134934086204084,0.299918324991283,1.18977199924837,0.010635946619917,0,0,44.1601458927637,4.18650388353139e-18,2.729496994586e-06,0,0.00202385874831326,0.030056532632882,0.000897049861944224,5.20317365347716e-05,0.122209235390075,0.0224622410924576,0.203750286321656,6.99086880287044,3.13010567341276e-05,0,0.73599195280944,4.1288969626855e-12,0.0125885036319534,0.000821602384212866,0.269174112320776,0.000402255865725429,0.206335560944532,0,0.572697959293243,0.317264655782664,0.149469971062498,0.000152014656815553,2.87620947055774e-07,0,0
1,0,0.0749877056005965,0.369446773478534,1.07659238888889,0.919725257859975,0.0152042222222222,4.64800186225729e-08,0.00120701111111111,0.000609411149425287,0.000693935913129448,0.118459862611777,4.84580715197957e-05,1.05309602768529e-05,1.67716878519599e-05,1.21676111363659e-08,0.0124885978981338,0,1957.74355555556,5.60359887884081e-11,0.00086359245210728,0.00213900305530196,0.00204162628351359,0.000102414137931034,0.000133574696916537,9.09450629762785e-07,127.742333333333,3.88124362514538e-05,1.85288703969697e-06,0.00251767352214984,0.000474967904699206,0.00843368888888889,0,0.0426257990717578,0.000298285352743122,0,0,0,2.41113803333333,1.33905113735632,0.00222129084203771,0.000153329513586991,2.33575178888889,0.218967166314613,0.332662974104324,1.25399919923982,0.0723759104514467,0.362173510156131,0.25344035688554,0.0224404008970724,1.26401792484523e-09,0,0,0.203771658467433,6.68209191949901e-05,0.0746876118844717,0.00049627708919506,0,0.019007913908046,0.278133550291371,0,0,0,0,0,0,0,0.00281245849813337,0,4.16947077026833e-05,0.00146293281901471,1.03818586666667,0.853175373139188,0.0236938327764353,0,0.106747964198907,0,0,0,0,0,0.0716172912790725,8.38154301111111,0.13798344735171,0.17927530574655,0,0,0,0.000949599503665773,1.50863412311928e-07,1.7994956133775,0.00141266367136515,0.29358927241602,1.18063067498021,0.0104133350672412,0,0,43.0553518234212,3.56573296992494e-18,2.52009141087975e-06,0,0.00194103282658429,0.0306260466450684,0.000718011905203111,6.52104777895136e-05,0.119663559838172,0.0130342476374053,0.216342253021135,7.04070951125685,1.75675886601127e-05,0,0.749478233712608,3.84958697151304e-12,0.0128096168396769,0.000805462709912364,0.206393755555556,0.000440320114657702,0.197659566666667,0,0.629983418273693,0.346215193725301,0.164874512269146,0.000122292797359839,2.67603072157667e-07,0,0
1,0,0.0751178653616137,0.364850932100006,1.41059817777778,0.965870663821425,0.0396195555555555,4.62042174593227e-08,0.00122908183908046,0.000617429003831418,0.000683288921360946,0.119848943543967,5.19030779054917e-05,1.14121785621389e-05,9.96099098466404e-06,3.60545898435228e-09,0.012946182763879,0,1961.08666666667,3.27583314409031e-11,0.000966991034482759,0.00209537958332739,0.0020002903482259,0.000137169042145594,0.00011666234409903,4.93225744264337e-07,137.853444444444,2.30562430949944e-05,1.63013142475707e-06,0.00206806956078835,0.000304547087857433,0.00735861111111111,0,0.0418441893768515,0.00034137445143611,0,0,0,3.68333508888889,1.48410528816092,0.00140931411079438,0.000133216791532731,2.27616298888889,0.216603996360086,0.326283421004581,1.22853752372619,0.0709652097061162,0.354766614550524,0.248972648704064,0.0206694994829319,8.71955833621632e-10,0,0,0.203062428045977,4.77456417760879e-05,0.0841755927388366,0.000497750768327173,0,0.031130247816092,0.279420850608445,0,0,0,0,0,0,0,0.00213640236562595,0,3.40123451563031e-05,0.00101617528454265,0.806629322222222,0.848350020505081,0.0230725993739873,0,0.104829410560967,0,0,0,0,0,0.0781750095019273,8.30186061111111,0.135745020996084,0.183380249216035,0,0,0,0.00278331568732494,3.90996122181306e-07,2.9816409170688,0.00253168513474977,0.287592024373073,1.20855290954524,0.0102019052825954,0,0,41.9376508460827,2.9027451003918e-18,2.27257088789729e-06,0,0.0018630332928742,0.0311858020306862,0.00049798784417935,4.06366541285454e-05,0.117239407137178,0.00977751119773162,0.227847349424574,7.08062621118155,2.05030131675412e-05,0,0.757391245282885,3.47884011086512e-12,0.0132919235154369,0.000790088031364938,0.198754144444444,0.000493352691669496,0.2505988,0,0.732980985715061,0.401253012757436,0.194425512562314,8.69647597563773e-05,2.42548883392243e-07,0,0
1,0,0.0747723176480004,0.360023631206006,1.80568266610489,1.05877878378354,0.0862014318094202,4.37404291031085e-08,0.00119183141762452,0.000671130383141762,0.000674668992924335,0.132338927345411,5.53480842911877e-05,1.38944122844877e-05,6.64193748486481e-06,1.71083313989359e-09,0.0133887278959589,0,1966.89622222222,1.6307559210871e-11,0.00114275908045977,0.00205117661101183,0.00195845189216849,0.000288466704980843,0.000102174998252965,2.54248636647761e-07,166.050777777778,1.74477566078917e-05,1.05733466481305e-06,0.00155753991036323,0.000188660130561905,0.00421330798869093,0,0.0410454409156839,0.000380683625607595,0,0,0,4.83224638720325,1.60570680931034,0.000915227438337716,0.000115692106335928,2.4371506,0.214076077022892,0.319810384740605,1.20282513997621,0.0695805671827904,0.347292000781093,0.244142114358422,0.0172673458116917,7.15271574839649e-10,0,0,0.214443783831418,3.66719371407096e-05,0.0946029582128476,0.000497888080316036,0,0.0635609927586207,0.27904320581749,0,0,0,0,0,0,0,0.00162201044824064,0,2.78947357875183e-05,0.000860359392009562,0.722772052890702,0.848027481810249,0.0224560419788749,0,0.102873095210534,0,0,0,0,0,0.0827687168164465,10.7245496943934,0.133361490465611,0.187060616240836,0,0,0,0.0070952154400388,8.14456576546711e-07,5.13738202243231,0.00375759521883548,0.281561577541803,1.2981867321753,0.00998839299683417,0,0,40.689091943871,2.60051400315986e-18,2.15110854406832e-06,0,0.00178712044867618,0.0316469028656268,0.000298871772192255,2.39936331355981e-05,0.114788303759214,0.00943119689044754,0.241029625860474,7.14903837922769,2.70300883079322e-05,0,0.763264824146182,3.32064961688686e-12,0.0136430854247436,0.000774511082693873,0.244045525838779,0.000572932694006986,0.35053256906876,0,0.920293435610716,0.496069196146952,0.2505468449756,5.39223107214293e-05,2.31796720680358e-07,0,0
1,0,0.0744617162893352,0.353472473894541,0.819062261963251,1.05793274191913,0.0236428349481999,4.43983470722999e-08,0.000837467394636015,0.000136643869731801,0.000658859089433547,0.117394492410542,1.14301965957118e-05,1.40000670224527e-05,6.36243499098424e-06,2.86919945469687e-09,0.0137594426774713,0,1951.34144444444,6.19483513326581e-11,0.000433404865900383,0.00199909168966176,0.00190883404192372,7.91310727969349e-05,8.46801527082356e-05,6.91273658407417e-07,119.692777777778,1.30180399773863e-05,1.51962673449973e-06,0.00134337204286021,0.000633226040858083,0.0060132644541035,0,0.0400674330630773,0.000411176746480683,0,0,0,1.61137151316919,1.27000924145594,0.000606979020767785,0.000100043994493044,1.94108621111111,0.210492159620937,0.311985919427441,1.17219562024912,0.0678323702849901,0.338405019147642,0.238130077424615,0.0164734000038387,4.79290109927202e-10,0,0,0.237325134942529,2.77810724182615e-05,0.105162112370075,0.000494875887185771,0,0.0336689501915709,0.276365413164971,0,0,0,0,0,0,0,0.00122606856379717,0,2.38124658118745e-05,0.000753100619395245,0.629080413543523,0.82890565863456,0.0217655287834238,0,0.100470165598209,0,0,0,0,0,0.088519363759179,6.90445393192685,0.130306997504932,0.189261129203205,0,0,0,0.000812824945071941,7.71903975043194e-08,1.24856959003182,0.00152528975456377,0.274355766788921,1.25727535122351,0.00973404721919272,0,0,39.5416586673225,2.04894599949537e-18,1.92193866786962e-06,0,0.00170940428176322,0.0316269242461903,0.000230868876044844,8.12667579325954e-05,0.111871625804461,0.00498607862513239,0.243934800990815,7.06576577580432,5.84020351481383e-06,0,0.761592442437171,3.03842044415871e-12,0.0137146600625263,0.000755664656325638,0.113586652073415,0.000575531690878854,0.109018355635974,0,0.941665116491194,0.509133912528721,0.255952667044528,4.21113222799372e-05,2.05558516467683e-07,0,0
1,0,0.0740544879122525,0.348567437476561,0.795356169731801,1.05529481180128,0.0189531218390805,4.69983994157561e-08,0.000771756360153257,0.000121139731800766,0.000646140113249434,0.10432188904475,8.23420513788197e-06,1.40683201909738e-05,4.78594092294669e-06,3.88970439839161e-09,0.0141828794509236,0,1951.23044444444,6.86941140630283e-11,0.000414520268199234,0.00195734073373582,0.00186907150782623,6.68976245210728e-05,6.96870529743019e-05,7.11244927875604e-07,117.085,1.34618889007205e-05,1.36174365174714e-06,0.00120937880154372,0.000817161355172522,0.0054899459770115,0,0.0392932361096885,0.000443085078236495,0,0,0,1.56245805287356,1.26912232704981,0.000422851385764082,8.69825344176564e-05,1.88901448888889,0.207841281664532,0.305761608415662,1.14760911232034,0.0664277694077626,0.331263844968269,0.233224190898366,0.015961292392226,4.26814417843801e-10,0,0,0.227692284636015,2.51260059238062e-05,0.114339008027861,0.000492402879914824,0,0.0310236293869732,0.274568993216618,0,0,0,0,0,0,0,0.000931018004462653,0,2.10954366733822e-05,0.000684823503630565,0.555767835249042,0.80973680421299,0.0211905059990844,0,0.0985818782587607,0,0,0,0,0,0.0929906396339532,6.76267594521073,0.127890293461438,0.191891962667649,0,0,0,0.000481995436385384,4.43626108328624e-08,0.957239139173658,0.00116004788565246,0.268563428050052,1.21030017077089,0.00952988312633014,0,0,38.6212763801613,2.10965893639723e-18,1.95145447606095e-06,0,0.00164350097441333,0.0317453656354839,0.000193688372471097,0.000104084167597344,0.109532420079266,0.00273551211905497,0.247306084274092,7.0170222217129,4.12210739127966e-06,0,0.761621296669304,3.07567676344231e-12,0.0136915751845368,0.000740707495254969,0.118124627586207,0.000582559163495462,0.10812152183908,0,0.954753199095739,0.514534908309895,0.259244265078243,3.50858368401852e-05,2.07338037389656e-07,0,0
1,0,0.0733781548185494,0.343609070906801,0.833414811111111,1.05312391607633,0.0252824,4.73591785623363e-08,0.000755342260536399,0.000162006666666667,0.000633682557156593,0.0925318066048434,5.03821368005209e-06,1.43444501835091e-05,3.87308238192766e-06,3.83532349775559e-09,0.0145954171467972,0,1952.44877777778,5.59346523486227e-11,0.000418139348659004,0.00191612661487557,0.0018298717218027,8.27077777777778e-05,5.75355407995729e-05,5.55025506174773e-07,118.024222222222,1.42539099539627e-05,1.23044344548157e-06,0.00108609903202718,0.000780102217053489,0.00577473333333333,0,0.0385274882122509,0.000472651214517554,0,0,0,1.68126515555556,1.26917616283525,0.000307400344118819,7.56544777393407e-05,1.91669542222222,0.205125311830694,0.299619334373463,1.12341622980585,0.0650458679186807,0.324239121892479,0.22833269136436,0.0154473206285892,3.96167023637258e-10,0,0,0.212315388773946,2.28078223673511e-05,0.122014851164953,0.000488533576143694,0,0.0338218138314176,0.272244677628964,0,0,0,0,0,0,0,0.000706927938821486,0,1.89789949237196e-05,0.000597026679090869,0.492528922222222,0.790102054593514,0.0206305212383211,0,0.0967160157532112,0,0,0,0,0,0.0962490276922386,6.85305112222222,0.125490014456106,0.194105833192337,0,0,0,0.000532996074131785,4.78213677819506e-08,1.00011290489993,0.00121426660003006,0.262865988573484,1.16594930182796,0.00932898739552264,0,0,37.7173945585133,2.0018198306167e-18,1.90193277627545e-06,0,0.001580586356082,0.031842985920051,0.000162748029960738,9.84169480585592e-05,0.10722961132398,0.00180748420800521,0.250479968772312,6.96702088738791,3.95542291820309e-06,0,0.760158892920667,2.98260917965505e-12,0.0136902669057427,0.000725962566448046,0.119696511111111,0.000593400130101617,0.121805422222222,0,0.969231625362828,0.52008351763672,0.263173787865672,2.91039616454875e-05,2.00634784834057e-07,0,0
1,0,0.0726491806837507,0.338951453278272,0.892413494166675,1.05509915370605,0.0431196659586637,4.51668759478531e-08,0.00081718,0.000146943333333333,0.000622245321742317,0.0819024253169021,1.84222222222222e-06,1.51319451620106e-05,3.39507272388734e-06,2.94242284530314e-09,0.015011570292423,0,1954.18433333333,4.06852186307816e-11,0.000529703333333333,0.00187735915473717,0.00179304186880821,0.000101153333333333,4.79083267794429e-05,3.95777255608084e-07,120.038777777778,1.39866652196287e-05,1.09428180537012e-06,0.00095873871879618,0.000669196496642295,0.00665990304016814,0,0.0378068922076592,0.000499334739778606,0,0,0,1.99500772121412,1.27286096666667,0.000234175862066467,6.58823569239921e-05,1.88440145555556,0.202568419937499,0.293847691656307,1.10072529213219,0.0637535158685434,0.317651614993213,0.223711764446089,0.014881054493416,3.54229545219652e-10,0,0,0.205389407777778,2.11011923674081e-05,0.128532226136848,0.000484091978334211,0,0.03779739,0.269830606625554,0,0,0,0,0,0,0,0.000537316027784919,0,1.71872157955827e-05,0.00053226706724376,0.47086831733905,0.772686317218353,0.0201085941355122,0,0.0949623057957009,0,0,0,0,0,0.098898993878247,7.07441240150328,0.123237517397821,0.196166487554589,0,0,0,0.000774045851915863,7.00113097999605e-08,1.21729780798869,0.00148464863299878,0.257524531778886,1.13064515174067,0.00914056358281815,0,0,36.8569158765727,1.81255714389731e-18,1.80818143214907e-06,0,0.00152185920054926,0.031922972219863,0.000133138784727563,8.34550083616252e-05,0.105068704901476,0.00150096707599484,0.25380096520427,6.92062683561,4.3380397142448e-06,0,0.75846836154206,2.80043834124577e-12,0.0138156966003013,0.000712129671920614,0.117883247347031,0.000606384537116002,0.13292977352883,0,0.990802733619976,0.530008980084912,0.269254529837854,2.34825688704572e-05,1.8938311970097e-07,0,0
1,0,0.0717381921373726,0.333927131298799,1.45370022643556,1.08356889948362,0.0731258693140422,3.50680478034111e-08,0.00083902,0.000168084444444444,0.000611893267388077,0.0854277380417739,4.60077777777778e-05,1.62739969834872e-05,2.93591279274357e-06,5.03599195871952e-10,0.0154042217163087,0,1966.59133333333,1.28184990528144e-11,0.00121741888888889,0.00183757022158633,0.00175525037036112,0.000349512222222222,4.1359080608826e-05,1.37892855609183e-07,142.636666666667,8.94176458896351e-06,8.95015272201758e-07,0.000705520253223902,0.000262348487897851,0.00913950070761107,0,0.0370520880988885,0.000515108383705554,0,0,0,4.31107574431011,1.41916097666667,0.000171617885825978,5.7246846169007e-05,2.11891161111111,0.199808836227499,0.287853244704128,1.07751756484716,0.0624508396629766,0.310925965801887,0.218993686206518,0.0128788937250681,3.28263152284629e-10,0,0,0.179758891111111,1.72356318860626e-05,0.134498756548157,0.000478513012856309,0,0.0720100177777778,0.265798959538872,0,0,0,0,0,0,0,0.000408224860087444,0,1.46777983836291e-05,0.000328713844458926,0.380401129687991,0.761935024851244,0.0196064895918329,0,0.0931101257000251,0,0,0,0,0,0.101325882159437,8.5789915179098,0.120891482940856,0.197784035695931,0,0,0,0.00567561576874661,4.71891032610239e-07,3.09890653866452,0.0042204305366752,0.252092067512128,1.14234546078541,0.00894784700317336,0,0,35.8901452018763,1.03176501254644e-18,1.36502404860121e-06,0,0.00146381388819475,0.0318711052072552,8.0470883373143e-05,3.20432060816598e-05,0.102855050903257,0.00240592814683794,0.257232369619293,6.8552651296193,9.14688591297275e-06,0,0.754518169906874,2.09850382802566e-12,0.0150283813591182,0.000697772455975752,0.103085717329518,0.000644653200247459,0.307725018066206,0,1.06308029434754,0.570572414654402,0.290734057553894,1.4178782518719e-05,1.41556914347157e-07,0,0
