ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.027768357083808,0.247203704075704,1.11897751936493,0.436369221871155,0.0457171717779414,1.26037067054264e-05,0.000843145767585705,8.341312899106e-05,0.000170527654645539,0.00197009024438559,6.53467432950192e-06,2.13452233855058e-06,0.00137586213938357,0.000103047289495074,0.0032048561915574,0,1951.25,5.86305668658308e-08,0.00104630567049808,0.00199885652632474,0.00150194364999982,8.54104214559387e-05,0.000337033710105465,1.07312272752929e-05,140.925222222222,0.00239080172232822,6.4009168644814e-06,0.00483612124342601,0.000548911662660814,0.00261403651715068,0,0.028709960012702,5.66399267751482e-05,0,0,0,1.77489314573797,0.919447412681992,0.031879549946498,0.000341248809893889,3.1024913,0.224031509253873,0.304599388685013,0.905332571788091,0.0747522697109718,0.164536032520929,0.186147962360242,0.0193980135399926,1.99710407086306e-07,0,0,0.757412297088123,0.0217896813185736,0.000493893769940601,0.000280541164447503,0,0.0461205894636015,0.137225832975181,0,0,0,0,0,0,0,0.044980146793513,0,0.00039240762043193,0.00335644033458413,0.373591698005213,0.920782739840487,0.023479906443696,0,0.0681512325246609,0,0,0,0,0,0.00658073018604286,6.01615202276028,0.0654537089243184,0.148864339518095,0,0,0,0.000156238255324436,0.220569168674641,2.37432674160633,0.000745996690142725,0.253124908407294,0.762540352176183,0.00237008098963596,1.12297399451703e-12,0,59.3133333333333,3.64342087960531e-07,0.000227897662004422,0,0.00416021251912802,0.048298447779148,0.0056864914770093,0.000503601618590106,0.0508817045537155,0.137811693615219,0.0554030957202194,4.32931530688286,0.00157639427662821,0,0.367685169188446,1.44885638346489e-10,0.0125649303661332,0.000598306601578264,0.11240390337922,5.31424826106008e-05,0.145388268489951,0,0.00281214395775247,0.0029415379040148,0.000472013924284613,0.000666508599517471,1.48107724891169e-05,0,0
1,0,0.0369934371803936,0.280949379215786,1.01817547227408,0.419315086166106,0.0596449799562487,1.38517065327297e-05,0.000940677340581097,8.48323116219668e-05,0.000142900374983062,0.00153571564983874,9.46490421455939e-06,3.48185152972615e-06,0.00167683864805333,9.66769327422351e-05,0.00384191089932208,0,1949.50511111111,5.665336306471e-08,0.000952377432950192,0.00213854919635023,0.00167317866114362,8.67221455938697e-05,0.000321462700463469,1.50241249335755e-05,134.036777777778,0.00233573215155923,7.86572242509784e-06,0.00528295295342426,0.000682554815837809,0.00226455986084381,0,0.0365737823395313,9.2223913395791e-05,0,0,0,1.69479816010764,0.889814636436782,0.0281354966264595,0.000377165790774171,3.05128262222222,0.241813455648129,0.335667532673819,0.991429373801383,0.0773947457410373,0.217961510922136,0.188589847958309,0.021649223654591,2.03710423742812e-07,0,0,0.830472123678161,0.0247576562834513,0.000456957986205742,0.000343478980375604,0,0.0419814510727969,0.146458372797246,0,0,0,0,0,0,0,0.0373541534983331,0,0.000430788261019733,0.00281889602115916,0.272416812498368,0.858991449662791,0.0245711476629384,0,0.0779807949925412,0,0,0,0,0,0.00843532854589188,5.96194212410241,0.0901596065873488,0.156803882733231,0,0,0,0.000103994067939178,0.159334980274846,1.84023623620044,0.000730012009938352,0.259643683564244,0.762138887444127,0.00255987578878851,1.16016730373826e-12,0,61.6236666666667,3.37872953743989e-07,0.000219496283034082,0,0.00427507912160781,0.0403891218254241,0.00523216062768997,0.000630263603640094,0.071148909982589,0.111059877768085,0.0452810643254456,4.51397747568268,0.00120318483036635,0,0.391834237310121,1.39332303800346e-10,0.0124252329168084,0.000668922154995862,0.121503621979755,6.85815740866759e-05,0.150978074706732,0,0.00351372527509661,0.00355845822649254,0.000629546493301276,0.000610726436670042,1.48394173661667e-05,0,0
1,0,0.0432528387034571,0.315012402121537,0.9741105,0.401107300894298,0.0485237111111111,1.59084805862337e-05,0.00103820891357649,8.62514942528736e-05,0.000209415473606921,0.00298272850482955,2.10283908045977e-05,2.68957042095793e-06,0.00146143381953147,7.7150988082178e-05,0.0045033344704033,0,1949.56322222222,4.44253405563563e-08,0.00066423785440613,0.00215807029546936,0.00177846018591202,6.37940996168582e-05,0.000264054765288263,1.04235782407153e-05,135.936111111111,0.00211216375292333,6.95928475001474e-06,0.0057024971438268,0.000572547116993423,0.00330103333333333,0,0.0429949595675989,0.000101851551241692,0,0,0,1.49493078888889,0.874906601532567,0.0249304347152908,0.000407060442221342,3.2861704,0.256078354937169,0.362419956669747,1.08073941122132,0.081716896440798,0.259564966578697,0.188150011877276,0.0232942696304842,1.91932367343378e-07,0,0,1.03860447927203,0.0229614083412689,0.000632893554068303,0.000364619969922333,0,0.0439965198467433,0.142738703620961,0,0,0,0,0,0,0,0.0311941340807234,0,0.000425153259990916,0.00209409493559005,0.210334888888889,0.781215283938658,0.0203946802786574,0,0.0889466380790186,0,0,0,0,0,0.00741129658646641,5.89318241111111,0.104820206126809,0.162544745925859,0,0,0,0.000158228650151698,0.197290070975702,2.38324306009831,0.000932358396419162,0.266552913932646,0.764428917549984,0.00301542855929573,1.17947910145577e-12,0,65.4561111111111,3.90829286853276e-07,0.000244471027196383,0,0.00417739889254305,0.0385458223197605,0.00493987680380288,0.000519897890358803,0.0854638629830486,0.111532702178591,0.0437256804667634,4.67537151113519,0.00131851114118247,0,0.398052763869502,1.55591393522978e-10,0.012370255935501,0.000745014271331588,0.110822166666667,6.16257767110855e-05,0.1434356,0,0.00305588727760855,0.00309415332638878,0.000553094246696864,0.000599142746944772,1.70192585734137e-05,0,0
1,0,0.0523113574992788,0.34195721114568,0.920748711111111,0.372292858787934,0.0453764333333333,1.64751802485045e-05,0.00113574048657188,3.37771264367816e-05,0.000160339705113434,0.0030656795475697,2.39554406130268e-05,3.11563099908609e-06,0.00178170735794925,6.37827500670013e-05,0.00517256770326873,0,1950.13466666667,3.67752834378228e-08,0.000611637471264368,0.00210536985821171,0.00183341142743887,3.01066283524904e-05,0.000224301144177661,1.31527606708375e-05,137.834222222222,0.0018857909416293,8.44439088900736e-06,0.00592492798226477,0.000678455537612653,0.00287695555555556,0,0.0461877344515971,0.000139367838720251,0,0,0,1.34595748888889,0.781267728927203,0.0201991395544396,0.000416951295798344,3.41821497777778,0.261415667364106,0.377756827106656,1.16868959433913,0.0838946578657002,0.313449470804038,0.187456660083327,0.0245045001548397,2.16537068885213e-07,0,0,1.09651574731801,0.0258758332794839,0.00075725040151936,0.000400292390785888,0,0.0332465283908046,0.130988356477104,0,0,0,0,0,0,0,0.0233129812563362,0,0.000367944463025125,0.00150014388800019,0.1334592,0.682553172298958,0.0176263412317356,0,0.098521423458711,0,0,0,0,0,0.00949198218162198,5.55010276666667,0.130340846138135,0.163417582058946,0,0,0,0.000105610294424337,0.130829556407312,1.7159673547038,0.000912895269123487,0.266994604252288,0.750674446338786,0.00351518344352283,1.14967879019996e-12,0,68.702,3.48500911461414e-07,0.000220968202469241,0,0.00392488771679106,0.0307539844854454,0.00435482884251085,0.000608737490777404,0.106270484585652,0.0919766404402391,0.0351708521625573,4.71827664364743,0.00100741795924444,0,0.414383142774804,1.39163881073419e-10,0.0122678982584324,0.000809798477446429,0.0668798222222222,6.86890567382611e-05,0.129388222222222,0,0.00315557935618106,0.00316744931180308,0.000506425829530378,0.000510959600547378,1.54934378815356e-05,0,0
1,0,0.0601173952172553,0.363692430737561,1.11859734157128,0.361671705627493,0.0666484314350865,1.53066036534639e-05,0.00112256770685529,0.000123972681992337,0.000160398084282283,0.00350127299584928,2.66422222222222e-05,4.34876381528705e-06,0.00178391167015282,5.51728918195869e-05,0.00583065255512717,0,1952.64188888889,4.82027961575921e-08,0.00074237938697318,0.00209094868785746,0.00190449864816588,5.4723601532567e-05,0.000305205029951279,1.79823058988302e-05,141.790111111111,0.00195557271674432,8.44156985034345e-06,0.00606672767914513,0.000628537335971993,0.0024391576229342,0,0.0476086457804682,0.00013664472278897,0,0,0,1.67490206463524,0.705447118390805,0.0170274873930128,0.000427708884340295,3.7460945,0.261193514367445,0.385183426292734,1.2598790320132,0.0860656459172626,0.36335858661857,0.185990264110554,0.0262642370932662,2.2791713327545e-07,0,0,1.12316085252874,0.0255664304843347,0.000831075790073381,0.000454545032883003,0,0.0279594876628353,0.120590903689139,0,0,0,0,0,0,0,0.0180921371293785,0,0.000308892547106821,0.00129787290801016,0.123800746849723,0.603162080121023,0.0155821743072025,0,0.107263647756366,0,0,0,0,0,0.00925386160663044,6.11003314705927,0.151582700597661,0.161757011711365,0,0,0,0.000119559132715611,0.129158909738825,1.82304127915006,0.00101293967115122,0.270045941847071,0.742972873716662,0.00404212618116597,1.08085394789929e-12,0,72.4177777777778,3.60556100526421e-07,0.00020684931982714,0,0.00358102686381256,0.026009425113029,0.00452928282969866,0.000510688711187146,0.124126606541818,0.0922791217714739,0.0325738278061207,4.832445704016,0.00101141841866086,0,0.431978762532619,1.32040754781821e-10,0.0121399142553245,0.000867131870029331,0.0991172459631652,8.51861241245811e-05,0.169170527574276,0,0.00325989721693242,0.00330985445633443,0.000643655961581404,0.000569964543881363,1.48934247854484e-05,0,0
1,0,0.066757895429163,0.380691476735795,1.59840781363702,0.383118829436677,0.108166838403051,1.25862300689208e-05,0.00110209222222222,0.000173483333333333,0.000166130816041485,0.00532234541429288,3.60377777777778e-05,5.85017076170159e-06,0.00176641422611627,4.16630993290581e-05,0.0064587271561163,0,1965.53666666667,4.99549068026463e-08,0.000900828888888889,0.00215194588278412,0.00200243257222088,8.64222222222222e-05,0.000399378692364877,1.89099807387404e-05,148.032444444444,0.00198866770113398,7.62512873803509e-06,0.0061434512960911,0.000589680326568755,0.00283075272708264,0,0.0490067308734405,0.000115835901738068,0,0,0,2.11802271614723,0.667273082222222,0.0186681578951521,0.000445336812528629,4.24421281111111,0.257877258452401,0.387733903824735,1.35463077661569,0.0884195041803445,0.407775489644404,0.185700870527361,0.0282870981957268,2.5550760959202e-07,0,0,1.30395580111111,0.0250154357214166,0.00102051599414624,0.000515908171526165,0,0.0246073622222222,0.13620145166859,0,0,0,0,0,0,0,0.0188270315296604,0,0.000279636162773533,0.00240507928371911,0.271559480889683,0.599736053675239,0.0195587974280923,0,0.114759884463173,0,0,0,0,0,0.00848212049328023,6.9033033740034,0.16716317413965,0.160122765481547,0,0,0,0.000178915071963044,0.139727690895222,2.22396326510719,0.00122267191110142,0.279659532866907,0.756011611607493,0.00471710048904888,1.00970840416576e-12,0,79.3267777777778,3.95235103446322e-07,0.000181704078713344,0,0.00327558272036704,0.0251570256959511,0.00480861700011494,0.000400566485438448,0.138470468651624,0.11292362508811,0.0375483444074427,5.11826690835796,0.00122888615854391,0,0.457036119896399,1.23811204726786e-10,0.0120401567216961,0.000912265159010921,0.169968285527451,8.13380764730664e-05,0.194722252495845,0,0.00379144317306163,0.00380566832233158,0.000915711687593836,0.000626548801359745,1.38873526752061e-05,0,0
1,0,0.0729922910491592,0.394205908202223,1.41850827777778,0.419840598386831,0.0827581555555555,9.9546931132083e-06,0.000918124444444444,0.000208172222222222,0.000134233902216848,0.00559932020566875,3.19877777777778e-05,4.029713438974e-06,0.00156427769968005,3.76499283166771e-05,0.00704865541076828,0,1973.99444444444,4.95588970932719e-08,0.000956463333333333,0.00228522145509205,0.00212682325239594,8.54955555555556e-05,0.000445742523508149,1.96305817556606e-05,145.109777777778,0.00186505313094685,6.80105914164328e-06,0.00614203961632045,0.000638147822169971,0.00483607777777778,0,0.0518264651019972,0.000110298728739366,0,0,0,2.132693,0.633943234444444,0.0212471369214707,0.000467374483341109,3.9996555,0.253492432297896,0.388853504354379,1.42827823807921,0.0897750890439452,0.446849453807876,0.186139190619262,0.0302551093700371,2.4506475062371e-07,0,0,1.17166066555556,0.0237738220365415,0.00106161115329674,0.000582320037526532,0,0.0236882633333333,0.164413519403816,0,0,0,0,0,0,0,0.0218747683094461,0,0.000303087292442441,0.0033155470442522,0.411992511111111,0.643562207586492,0.02672467774566,0,0.121154430917661,0,0,0,0,0,0.00767380475583704,7.03212192222222,0.18023107192757,0.158958848436906,0,0,0,0.000168124243298104,0.129632347173376,2.11928409851674,0.00109291284812108,0.291854790592852,0.775845038904131,0.0052318830845318,7.97405564555616e-13,0,77.1814444444444,3.58124612053888e-07,0.000153344542984083,0,0.00308361926706745,0.0256242622445033,0.00470288391916781,0.000379301394032049,0.151201757644986,0.10896378753514,0.0437881970804069,5.50397520685235,0.00123986641611395,0,0.490995212627494,1.16506197530924e-10,0.0120337645283525,0.000945104316615719,0.229899144444444,7.09633872351383e-05,0.187832922222222,0,0.00439978294108247,0.00434866366388515,0.00113081363584763,0.00061123410135931,1.26511895380252e-05,0,0
1,0,0.0777636236368633,0.405298899264869,1.20596281111111,0.453489594814758,0.0653158888888889,9.35777635883069e-06,0.000868586053639847,0.000114692796934866,0.000124760268032836,0.00466909379433209,2.20027586206897e-05,2.98941153915529e-06,0.00137104951835903,3.56940740279479e-05,0.00760951666191415,0,1969.70366666667,3.44735498036454e-08,0.000749909846743295,0.00232292075383286,0.00219406560002039,7.52803448275862e-05,0.000356208460961703,1.43868153867734e-05,136.381888888889,0.0017506683775218,6.19122653593441e-06,0.00608766512030962,0.00065986184065717,0.00777735555555556,0,0.055145228552711,0.00010995501539116,0,0,0,1.87578944444444,0.593625034521073,0.0208414063238306,0.00047021536280442,3.51500188888889,0.249537870774303,0.389577732698411,1.47625277999852,0.0902054511709684,0.473668959557171,0.187488691733313,0.0313421615028413,2.06507519417993e-07,0,0,0.998988995747126,0.0208592547670993,0.000938919967179272,0.000611174162661818,0,0.0216144962068966,0.170675717037365,0,0,0,0,0,0,0,0.0214691750606818,0,0.000331941893476705,0.00254048237934795,0.332767844444445,0.656814983617653,0.0282643820736158,0,0.126853250936901,0,0,0,0,0,0.00690945165773814,6.74566061111111,0.188607079619613,0.158310171461436,0,0,0,0.000150713923405617,0.118940878698293,1.93884259907948,0.000943068481322327,0.303108402324645,0.788580773836595,0.00549203265293111,5.68611857564335e-13,0,72.014,3.04761313673379e-07,0.000132093234889302,0,0.00295573718693107,0.0267535229546345,0.00454664948601035,0.000367230318872697,0.160896930097555,0.103091271726906,0.0488060985813037,5.87853844131077,0.00114431930083788,0,0.519478734737307,1.1148124903022e-10,0.012152201752817,0.00096973226597722,0.252371644444444,6.56943994604229e-05,0.1839006,0,0.00447030922569978,0.00431943366446343,0.00117494845495433,0.000592806107772994,1.1620107045693e-05,0,0
1,0,0.0813325324784689,0.414317126834225,0.931055693495924,0.478283824118721,0.0560015720613493,9.42413122741176e-06,0.000891389846743295,7.66965900383142e-05,0.000131200688376001,0.00558138074038824,3.27288122605364e-05,2.35115702991627e-06,0.00115396162611727,2.81122350958767e-05,0.00816206710134527,0,1965.56766666667,2.6324767056736e-08,0.000683850459770115,0.00233248519866324,0.00223411741906064,6.56811877394636e-05,0.000291899208458525,1.13198201301871e-05,138.285444444444,0.00154058235385984,5.55534658341974e-06,0.00598197816184771,0.000655499820818438,0.00865956134879955,0,0.0578343411318078,0.000105559677877862,0,0,0,1.6808053330666,0.584067045440613,0.0204857554512992,0.000459317855220708,3.01807410191571,0.246633203986527,0.389749514781642,1.50349814419875,0.0901889864545899,0.492309310571568,0.189712333121131,0.0320039198273704,1.64698926708414e-07,0,0,0.899620184597701,0.0184461520051956,0.00102878437885957,0.000616351671933482,0,0.0211030178927203,0.174245524653447,0,0,0,0,0,0,0,0.020435519191697,0,0.000336365751771456,0.00230527561998238,0.332546712578207,0.665974339638651,0.0287787236113944,0,0.13178345108837,0,0,0,0,0,0.0060278690984511,7.48334021899425,0.193702136406268,0.158179309800429,0,0,0,0.000148370432936632,0.109070330972962,1.8568275356937,0.000903543008329931,0.311999830306346,0.794553919008968,0.00586406084846958,3.8137055441399e-13,0,68.1553333333333,2.62134447155939e-07,0.000110714493803986,0,0.0028461455884427,0.0267798752397527,0.00419596124853435,0.000348714142310021,0.168212872121861,0.0914755935947061,0.0510779889206094,6.18116943170547,0.00104687968219326,0,0.540947599195831,1.00425153762263e-10,0.0122985264751805,0.000988314754412946,0.236103887230049,5.33436750829659e-05,0.162253835535067,0,0.00420578016452896,0.00408091888418283,0.00109686470438055,0.000540005708230272,1.02375165426492e-05,0,0
1,0,0.0849338037149319,0.420092505214706,0.84303804265514,0.492912574480307,0.0319951813530113,1.5144796068661e-05,0.00113442695143486,0.000206372804095029,0.000181620464415296,0.0199281302013081,0.000195218616814422,1.27655479631437e-06,0.00113464487076217,2.20711262045368e-05,0.00871220919852078,0,1960.42494366901,3.14371025255535e-08,0.000705356559793872,0.00239419647067224,0.0022928583560729,5.30501502750522e-05,0.000308099728395074,1.51479003656418e-05,124.24770554892,0.00138270586424941,5.40033470370723e-06,0.00583215975885355,0.000737724568401136,0.00808633562640786,0,0.0595694539148777,0.000104407816374226,0,0,0,1.71569998256168,0.648440514184765,0.0245157444408416,0.000445405105373383,2.50833018443862,0.244326087515675,0.388514643306194,1.51293087082914,0.089495336227548,0.505845746671157,0.196724177526003,0.0329011161552013,1.23459255474096e-07,0,0,0.662254310503826,0.0165011731180068,0.00303024810950361,0.000637382907474739,0,0.00934753878438429,0.178382795381704,0,0,0,0,0,0,0,0.0182534775629058,0,0.000321177522581613,0.00203930765185105,0.336133076853237,0.672847911731069,0.029406344725507,0,0.135157215653568,0,0,0,0,0,0.00603916664706769,7.02089822383212,0.199417086211041,0.158066091245653,0,0,0,0.000103301576391086,0.0819294062869752,1.48199849928018,0.000778961142732008,0.317381690590358,0.789170674965447,0.00816031838074456,2.20047744610541e-13,0,61.141929913856,1.99688402724996e-07,8.22919020662886e-05,0,0.00274522792790682,0.0234608836628206,0.00391562396069575,0.000370356723651568,0.175361601193526,0.0735207841659598,0.0471856015552487,6.39838322281059,0.000757220496480856,0,0.563256837414496,7.81769665700825e-11,0.0123611422398018,0.000998153457593809,0.217367258409804,5.44070559003425e-05,0.174039123687595,0,0.00418098456488803,0.00430565778915386,0.00111594994982157,0.000507978894485326,7.93863746499576e-06,0,0
1,0,0.0870399689334237,0.423036491134001,0.678176566666666,0.501073990994169,0.0294992111111111,1.46907271623735e-05,0.0010673370196807,0.000143064430024705,0.000214553350633202,0.0337188294081703,0.000241354060136193,1.07579720922794e-06,0.000943670382240053,1.15087010623734e-05,0.00924309649031784,0,1956.60111111111,2.02791170512045e-08,0.000580665983386654,0.00240721298881857,0.00231038520473947,5.34820608996556e-05,0.000261802280342391,1.20813801145784e-05,122.699111111111,0.0010793026483964,5.15296875069899e-06,0.00559686579775244,0.000688784210715931,0.00857344444444445,0,0.060552640519834,9.72450300848622e-05,0,0,0,1.74090385555556,0.670370788215148,0.0260907739445335,0.000416858985462114,2.26530445555556,0.241589854169319,0.385687819943303,1.50819808125209,0.0884871447731414,0.512486926390839,0.205492227019549,0.0331695388011122,9.74093251728508e-08,0,0,0.654463342715789,0.0141444124334206,0.00531368792332658,0.000651677952289771,0,0.00815728145366348,0.182610932257244,0,0,0,0,0,0,0,0.0158396066231803,0,0.000290942120212668,0.00173094583767431,0.333042,0.6728995058255,0.0294003825364568,0,0.137114945397428,0,0,0,0,0,0.00528144462523785,6.81653343333333,0.202229924797079,0.158994532835743,0,0,0,0.000125859757496989,0.0678142082214115,1.48915644619287,0.000919041513109799,0.319963626129862,0.779308444540686,0.0102460049007176,1.23039327268048e-13,0,60.3184444444444,1.67035053685217e-07,6.28858724785389e-05,0,0.00263010794098208,0.0220438551178001,0.00343875196320355,0.000334922837791884,0.179483883367085,0.063356936783301,0.045681691833789,6.52130447732423,0.000671993080726711,0,0.578733687065247,6.12313618670633e-11,0.0124567838111596,0.00100038375939607,0.172381,4.10840486406229e-05,0.143596144444444,0,0.00398432400590988,0.00399969559137637,0.00104894731397486,0.000442073818215662,6.1643072730955e-06,0,0
1,0,0.0879273753673002,0.423583369627047,0.545712666666667,0.505539270854952,0.0232257111111111,1.39339411214126e-05,0.00107221847442681,0.000127628262786596,0.000279078254396422,0.047800182703099,0.00024694184303351,7.67208091170306e-07,0.00077955356294996,4.97941044938184e-06,0.00976279229179268,0,1951.97655555556,1.53612746574059e-08,0.000591281216931217,0.00239857785328035,0.00230616536972798,5.60713844797178e-05,0.000242266142188792,1.02083004832331e-05,120.232,0.00077338547348934,4.84577203819373e-06,0.00525515001579787,0.000620127392528262,0.00615434444444444,0,0.0608662343070931,8.84406696938599e-05,0,0,0,1.51037764444444,0.675329228880071,0.0239762247501228,0.000381826318161804,1.96783743333333,0.239167764086292,0.381616763582014,1.49219044901404,0.0873141408119559,0.512864245563501,0.214325573992188,0.0330817707276936,6.92944402312134e-08,0,0,0.646839083818342,0.0113584224476922,0.0079452378590131,0.000661304325406442,0,0.00825244611992946,0.182697785998687,0,0,0,0,0,0,0,0.0130075525854023,0,0.000254770043118561,0.00111227211568471,0.256676233333333,0.658363396908066,0.0281223436000312,0,0.137906702311498,0,0,0,0,0,0.00455255099570492,5.23852608888889,0.202620910050302,0.160809375913893,0,0,0,0.000171363846529235,0.0555181722109909,1.59096236556679,0.00113862985454882,0.320616229962089,0.766382962917685,0.0115756666083414,5.6142157180998e-14,0,56.9465555555556,1.2755736258653e-07,4.65493301222504e-05,0,0.00250561528504984,0.0215613979406224,0.0030043768259933,0.000295581124436212,0.181099508998991,0.0577671156383989,0.0454567109635488,6.56695160621354,0.000594573454065806,0,0.587210140141007,4.60747581719726e-11,0.0124821137583721,0.000996905798049169,0.133981877777778,3.9149173890086e-05,0.150864977777778,0,0.00380687569785865,0.00358990735045462,0.000999815363323944,0.00039571754256619,4.59661791238418e-06,0,0
1,0,0.0873553474108047,0.420480507033069,0.653028504838529,0.51435490319093,0.0427705444418344,1.32724765516643e-05,0.00195146558018701,0.000320609187650442,0.000489635593136388,0.0660085484151464,0.000201900321098668,1.10026633226577e-06,0.000534581554697682,1.25129977342944e-06,0.0102436675398025,0,1954.1022925561,1.21980714616897e-08,0.000425343283089828,0.00238088836834158,0.00228500351772811,3.36312546412668e-05,0.000280714399634208,7.90905130854458e-06,136.912606732348,0.000481739019228657,4.4990998335964e-06,0.00469689854298154,0.000444864343553003,0.00614847591661175,0,0.0603688153418634,6.80666192728977e-05,0,0,0,1.7481654248854,0.681368956431524,0.0219084505811428,0.000343265378522755,2.05257313333333,0.236087241645318,0.375141429221236,1.46581195822337,0.085834034220911,0.507620644034921,0.222667500717137,0.0326020376520049,6.13345988463076e-08,0,0,0.68898964815668,0.00888160439549046,0.0117083399992067,0.000670672873520724,0,0.0121956490897392,0.182430024061441,0,0,0,0,0,0,0,0.0104893180084884,0,0.000208214013058717,0.000795591876911059,0.247787500385105,0.641821590763943,0.0268890381551966,0,0.137082217063148,0,0,0,0,0,0.00330289079927742,5.7214184250857,0.200192423112691,0.163438613193795,0,0,0,0.000415722411512248,0.0459651025573716,2.14915075744263,0.00181876426371547,0.320707202838101,0.760726667562358,0.0120011253315374,2.16270195749045e-14,0,55.3884444444445,9.04240390952982e-08,2.98213229651138e-05,0,0.00237058931996693,0.0227834307152456,0.00261286956069462,0.000200691805021453,0.179622574205507,0.0611535847442584,0.0503584311574228,6.5558529480843,0.000713832835553708,0,0.592267979275586,3.07208401856285e-11,0.0126121863889239,0.000984739710893739,0.112298068056517,4.91632143109302e-05,0.241945993808105,0,0.0043199494439661,0.00348491064367324,0.00119716211228686,0.000377225775516316,2.95699767822851e-06,0,0
1,0,0.0855549099542487,0.413385363202534,1.71610060782404,0.59770051377023,0.15640102951315,4.71658725480011e-06,0.00167657068357296,0.00041187023105557,0.000767864633545185,0.116081468898791,0.000144229185928061,2.12436279428367e-06,0.000185582333091531,2.93372193625668e-07,0.010659173986605,0,1965.78923754789,4.50128940948274e-09,0.000859371883181518,0.00235591055054559,0.00224493943207479,0.000101869365278492,0.000274988320199411,2.03610322500317e-06,190.10639709907,0.000304638279970023,2.18883847116942e-06,0.00387859366922271,0.000177256271143059,0.0049228437096397,0,0.0592380684537343,3.50293563230112e-05,0,0,0,4.79799861745152,0.940854659892878,0.0229895046744786,0.000305623390097018,2.79522958888889,0.231594404093171,0.366158384240102,1.42903212443763,0.0843058493365375,0.500589658270211,0.228321559358307,0.0304339308928485,1.05895738950402e-07,0,0,0.51375638044966,0.00911233204163878,0.0196715846656747,0.000677326441420365,0,0.0360950735172595,0.198431689820611,0,0,0,0,0,0,0,0.0103704789620373,0,0.000167442283673888,0.00199501259185279,0.987935919442866,0.683402855597853,0.0287230193433621,0,0.134690429432687,0,0,0,0,0,0.0014608809910424,12.8007128286034,0.195200962722488,0.165950384455969,0,0,0,0.00236846802038436,0.0525910777547091,5.57836207113418,0.00294852040270207,0.33621595859338,0.879345821637736,0.0118679530213908,5.94881157372784e-15,0,49.0178888888889,5.67745867479793e-08,1.77819606008274e-05,0,0.00223919645484744,0.0259953217664547,0.00228164511214244,6.14385344219621e-05,0.175437145750218,0.0780193747090705,0.0721040568218112,6.67681363594861,0.00264500350127249,0,0.629648165784541,2.02909257023106e-11,0.0127925738630006,0.000963542176319774,0.267716840070627,5.54945592199523e-05,0.509971762136255,0,0.010930081839802,0.00705024102308955,0.00315195405438234,0.000384942322364871,1.78786633967087e-06,0,0
1,0,0.0847659242913367,0.403936749078208,2.21982094444444,0.741159871686,0.188935355555556,2.53157565291451e-07,0.00110408429118774,0.000527606091954023,0.000747853914880959,0.116744272803942,2.99048659003831e-05,4.43962970814336e-06,9.07631171825406e-05,3.90352861641051e-08,0.0110448882461577,0,1982.09422222222,4.99950337370101e-10,0.00136572712643678,0.00229763038352598,0.00218412235736689,0.000169969157088123,0.000244561668460417,9.94336055053682e-07,216.257777777778,0.000152365976809987,1.10483261570571e-06,0.00328828924485318,0.000158759448455734,0.00657392222222222,0,0.0576328737302799,6.09588584411429e-05,0,0,0,6.81465922222222,1.14720154409962,0.0150229178262276,0.000264471010476329,3.70017908888889,0.226588833970879,0.355724750393304,1.38737598896611,0.082058773270296,0.486824453879832,0.230572460550425,0.0277207802381654,2.95713085029122e-08,0,0,0.317135943754789,0.00152278761053334,0.031250386299551,0.00068493594298858,0,0.0488796704597701,0.219862261628804,0,0,0,0,0,0,0,0.00817972613404449,0,0.000126749139884702,0.00261526399898039,2.56503268888889,0.74467633001691,0.0294351882964919,0,0.131057175179658,0,0,0,0,0,0.00633230014452722,14.9577452111111,0.190377356709523,0.167984963676989,0,0,0,0.00300092538499915,0.00315189756437448,6.6636467635857,0.00224132094078005,0.34313722779983,1.08122780885682,0.0115207278008934,5.51819640353479e-16,0,42.3923333333333,6.82345760150659e-09,3.37339400476162e-06,0,0.00212715474817849,0.0270101016050202,0.00172499138851562,3.41749283747119e-05,0.170440254305043,0.0756803203584405,0.111389420334111,6.99999213649914,0.000759791208851858,0,0.732852005577461,4.41148942488219e-12,0.012970075954036,0.000936498395568949,0.545653366666667,0.000116895929019191,0.611438233333333,0,0.148972537361068,0.0842611041182831,0.0410258061320169,0.000302430644926754,3.55294130421657e-07,0,0
