ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.68765470747377,1.8850758607361,1.11674086666667,1.26516000924257,0.0458612555555556,6.21352834260386e-08,0.00058698724137931,0.000140031647509579,0.000690893505017412,0.115553836917724,7.14779434240973e-05,1.33895294469785e-05,9.42153938936565e-05,2.00524819445841e-09,0.0422535902067424,0,1954.66444444444,1.06188727739965e-11,0.000349751915708812,0.00221265447062287,0.00623707904738056,0.000229974406130268,5.05157434755876e-06,1.80247878530686e-08,122.025444444444,1.14957043139125e-05,1.02184712903489e-06,0.000841927323177204,3.42830785177551e-05,0.00805702222222222,0,0.0691129652448459,0.000598625982847705,0,0,0,1.38430397777778,1.60581813685824,0.000129352926280039,0.000112730852354749,1.8713987,0.246510581110634,0.448555863944981,4.54889805006172,0.264436950096817,1.1262213598351,0.288589676872669,0.0191638187966192,2.09590523260897e-09,0,0,0.118205804712644,9.53459846230689e-05,0.159465879939082,0.000428519719369267,0,0.164485011111111,0.209821230838909,0,0,0,0,0,0,0,0.000238337900671268,0,1.15140618843784e-05,0.00035874136837994,0.257224055555556,0.771365734078791,0.0194603054434825,0,1.09756719389812,0,0,0,0,0,0.630468955528181,8.85549126666667,0.456989753070421,0.236060725977788,0,0,0,0.0014205174340733,8.55251713814739e-08,1.3122422978075,0.00170567661598642,0.453036400092635,1.44160930017082,0.0395589055264948,0,0,37.6832173967115,1.45998203745215e-18,1.64903275884009e-06,0,0.0021353389473638,0.0458432268727608,7.13604631652784e-05,6.68472587114936e-05,0.831035497318198,0.2,0.01,10.5068298165633,3.22485695590266e-05,0,1.27362833849965,4.20781083223731e-12,0.0259561838291931,0.00598915643172937,0.117827333333333,0.000365695715089566,0.1158718,0,0.710559758178625,0.338799390692448,0.209924657738378,1.54023290016357e-05,2.63367276036456e-07,0,0
1,0,0.690698697225018,1.84807761439087,1.01969426968637,1.26286100958261,0.0508780337977709,6.2682917190577e-08,0.000627747892720306,0.000144423103448276,0.000678496625301913,0.108147194274168,5.47074159014063e-05,1.29450996367486e-05,9.87115756429882e-05,1.94737362905889e-09,0.0422339302886651,0,1957.00188888889,8.6461589271641e-12,0.000317719042145594,0.00216638825793387,0.00610757899721142,0.000216483141762452,3.69612605889916e-06,1.37881942262754e-08,119.742888888889,1.06802349747087e-05,9.07725502094128e-07,0.000734961078456661,3.62211036982396e-05,0.00601200049986139,0,0.067699686393623,0.000597538759251142,0,0,0,1.18825090443325,1.48313298842912,0.000115005637191923,9.79887393348364e-05,1.73231613333333,0.242786681572513,0.439411799765262,4.45454265487655,0.258971806694698,1.10273761867801,0.282510402724451,0.0182489010356617,2.03704924690484e-09,0,0,0.127172220383142,0.000100470386433758,0.16793999131447,0.000420088850060243,0,0.124216688659004,0.206788047865693,0,0,0,0,0,0,0,0.00018108703314309,0,1.11894139932626e-05,0.000315317409356402,0.230797853418641,0.748851839166971,0.0189709924773876,0,1.07508869784218,0,0,0,0,0,0.662579962827032,9.56934337977374,0.458710332953893,0.236574537310378,0,0,0,0.00122157346485344,7.53636567910513e-08,1.21046501669285,0.00159802750075581,0.443586509537411,1.38562161466379,0.0387383722968216,0,0,36.813892364825,1.42342782909382e-18,1.62812161328349e-06,0,0.00205662550898324,0.0454730531773912,7.37283521200221e-05,7.22995430712592e-05,0.813803968622064,0.2,0.01,10.3779054321856,3.11680896438601e-05,0,1.29280408125074,4.0990979581676e-12,0.0258236601810514,0.00586637264929023,0.115611015814847,0.000341816247783783,0.107966201115765,0,0.677865412383299,0.321039065941634,0.200256433910965,1.64521874346717e-05,2.56868910674238e-07,0,0
1,0,0.693015648970052,1.81158902521229,0.905392328643079,1.26069544174907,0.0504170669686431,6.13501202332638e-08,0.000706148544061303,0.000152248352490421,0.000666346879786567,0.0999843220337663,3.79368883787153e-05,1.2510739248787e-05,9.83262304765813e-05,1.74581222046358e-09,0.0422051594164574,0,1958.07866666667,6.55850940242498e-12,0.000280115785440613,0.0021209090908307,0.00598026654649918,0.00019830061302682,2.7100111447441e-06,9.67669586163977e-09,122.651111111111,1.00508254674071e-05,7.80758963626431e-07,0.00064028867695103,3.41844321485833e-05,0.00587496165717486,0,0.0663090009370989,0.000593805536545653,0,0,0,1.16243304021743,1.34085255176245,0.000105276290053161,8.52159114034468e-05,1.65711967777778,0.23903210598586,0.430410588101451,4.36178207870038,0.253599080706801,1.07965650025216,0.276534365845457,0.0173435669269895,1.97601486815777e-09,0,0,0.141049608275862,0.000101673170081854,0.175252888504992,0.000411671695527656,0,0.092537795440613,0.203721935222571,0,0,0,0,0,0,0,0.000137580250749286,0,1.08768189045958e-05,0.000305426400208913,0.228213848279741,0.727319266240092,0.0184942817980579,0,1.05297944598598,0,0,0,0,0,0.690175306563409,8.62124137517135,0.461055017800332,0.236752196338463,0,0,0,0.00131186332014622,8.20527044347474e-08,1.2619951579473,0.00164086817320061,0.434298981037695,1.33324237674937,0.0379317071772889,0,0,35.9596316161255,1.36248071905401e-18,1.5931677300252e-06,0,0.00198135307067882,0.0450862988694835,7.41881269607339e-05,6.84455500410789e-05,0.796863567678161,0.2,0.01,10.2481130396164,3.29866540819888e-05,0,1.30993363920301,3.96296956843446e-12,0.0256903629546413,0.00574562042443015,0.11475830204585,0.000320185461466406,0.107379812089486,0,0.648697500090885,0.305310564151781,0.191668260623213,1.69377356693717e-05,2.48234530604438e-07,0,0
1,0,0.694591799459345,1.77521359397214,0.848050988888889,1.2576682178265,0.0520351777777778,6.19808893198878e-08,0.000662508888888889,0.000129305555555556,0.000654235759859402,0.0906812785064326,2.11663608560243e-05,1.21501436050612e-05,9.84153018144085e-05,1.93632177060822e-09,0.0421573726048232,0,1958.24688888889,5.0106123528373e-12,0.000311074444444444,0.00207573879226594,0.00585380466195667,0.00019784,1.97951121761281e-06,6.95779273256674e-09,123.564555555556,1.07825325831411e-05,6.69842846572639e-07,0.000560647592198052,3.40944942457856e-05,0.00692896666666667,0,0.0649265387237605,0.000588383293636412,0,0,0,1.14378926666667,1.25100367444444,9.69914092679006e-05,7.41406106329468e-05,1.50582937777778,0.235196920245751,0.421461738336454,4.26964160913144,0.248261474842659,1.05673452613813,0.270599441255583,0.0164984540336006,1.83816009169118e-09,0,0,0.143511585555556,0.00010301428631478,0.181430961291701,0.000403216909322668,0,0.0794622044444444,0.200547877258259,0,0,0,0,0,0,0,0.000104496388645882,0,1.06246427563616e-05,0.000278649710596297,0.206853933333333,0.705887253091869,0.0180241381651056,0,1.03100943930212,0,0,0,0,0,0.713833632246355,8.24462874444444,0.463864266722702,0.236552013503577,0,0,0,0.00124783603922415,7.81623470825576e-08,1.23884882183765,0.0015664069655097,0.425075405106681,1.28228142908022,0.0371304339554199,0,0,35.1161000263888,1.34533462673138e-18,1.5841330520253e-06,0,0.00190897952927856,0.0446698339008574,7.49606400021628e-05,6.77743034295281e-05,0.780036401659576,0.2,0.01,10.1174128152215,3.33284488677601e-05,0,1.32495987529719,3.90130637626974e-12,0.0256058833928518,0.00562564235286532,0.117061588888889,0.0003045337842807,0.124713233333333,0,0.620920134372278,0.290017700874336,0.183577669437045,1.72248893282946e-05,2.43739997420363e-07,0,0
1,0,0.687458798890379,1.74303714258963,0.854586892720306,1.23138557374962,0.0613489440613027,1.78680105095031e-05,0.00059734,0.00012553,0.000983919568729628,0.0708116156841229,4.39583333333333e-06,1.47575946598286e-06,0.000227865349395934,4.31816861933978e-07,0.0421289673336996,0,1957.87122222222,3.59425902485262e-09,0.000407072222222222,0.0020414888096263,0.00574381432973279,0.000205674444444445,4.30647308900596e-05,4.21129471898333e-07,129.220111111111,9.489067718217e-05,2.93872458712084e-07,0.000511675410288814,7.81927030185163e-05,0.0051793,0,0.0638145132770253,7.10684824430835e-05,0,0,0,1.22780719616858,1.23725740888889,0.0108181650173925,7.14064061610104e-05,1.4639554,0.229949427855585,0.414774538072603,4.18684117752608,0.24352327385445,1.04290121989735,0.277161685266225,0.0158606643891985,1.86968434954492e-07,0,0,0.188975082222222,0.0109116277206999,0.148139140260178,0.000390759555352425,0,0.0752339266666667,0.194271703049812,0,0,0,0,0,0,0,0.00062107259368852,0,3.25917026087009e-05,0.00126032390500533,0.218768055172414,0.696348998048507,0.0189921094793992,0,1.01280016199273,0,0,0,0,0,0.00461627371318813,9.28322543793104,0.645199486944264,0.232816018683583,0,0,0,0.00100446184559775,0.0473426627566574,1.93702031977325,0.000814446734542862,0.47205288913169,1.28333590596447,0.0363831210954434,6.73485148468485e-15,0,35.5727133211628,4.06969651270743e-08,3.17632105890609e-05,0,0.00182705557496617,0.0482462670885003,0.000296912582677647,6.18116389551198e-05,0.764796521171599,0.198778811112499,0.0159969954563294,9.99844806809491,0.00560010180740074,0,1.75366401023706,7.75625434299545e-11,0.0253356388259456,0.00552564765614141,0.116620177394636,2.52785389174758e-05,0.122392043678161,0,0.00313114763100611,0.00266152271481496,0.000891890649101351,6.59503954597575e-05,4.86271715362001e-06,0,0
1,0,0.674470285434146,1.72419347459175,0.872212026086129,1.15783390263175,0.0630230388913467,3.06710521308807e-05,0.000584606168582375,0.000126924636015326,0.000984015510499936,0.0426175445492395,9.4047656021536e-06,8.20287317180272e-07,0.00022634975161547,1.05489380367634e-05,0.0421953080438037,0,1957.34155555556,1.10483328115292e-08,0.000417477624521073,0.00203362490552895,0.00567396483982018,0.000174050881226054,0.000114767125591071,7.34957158884952e-07,135.043222222222,0.000476672494879587,3.87026000941746e-07,0.000525455296431026,8.91480991713352e-05,0.00535766868001695,0,0.0635203983806611,3.30640236951443e-05,0,0,0,1.2633287050157,1.09954301877395,0.0371798554817443,9.05233469543966e-05,1.51701857777778,0.226514544711616,0.415373770346765,4.12719160586371,0.240941792172688,1.02513987099435,0.300053679350413,0.0161837873006082,1.00496773016607e-07,0,0,0.178241570574713,0.00616429777394128,0.0733934087400667,0.000371330658751288,0,0.0673406437931034,0.175633040596413,0,0,0,0,0,0,0,0.0069518035346958,0,0.000111972111080091,0.0010083692057092,0.313811745304667,0.743176497415432,0.0171115301783029,0,1.00627635595663,0,0,0,0,0,0.00132886407020538,13.3612601754616,0.61807863360126,0.222313465330931,0,0,0,0.000491107611510184,0.219500945044362,2.4468619703019,0.000358555776438328,0.472935927249016,1.23493514387909,0.0358116287202599,2.79601906659655e-14,0,35.8986290746069,1.38434715317349e-07,6.28944668238021e-05,0,0.00172796358692231,0.058003617202751,0.00120564487578346,6.90843396860072e-05,0.752142211056096,0.205606304134464,0.0160172995134164,9.92593710178498,0.00340001045959091,0,1.68300040993555,1.49212108536798e-10,0.0249824547478989,0.00548803775090297,0.127795084807338,1.47581593855975e-05,0.132865125007184,0,0.000981793813226777,0.00130385271285084,0.000273017632758568,0.00024200366167764,9.57392946525146e-06,0,0
1,0,0.66350089766488,1.71749853736266,0.972549035542115,1.0866888046559,0.0620202541544839,2.70442494355623e-05,0.000504717662835249,0.000110609655172414,0.00101674427775834,0.0234073050288035,2.10062873964666e-05,2.21079861464231e-07,0.000120863191093126,3.96356069190557e-05,0.0423927653053367,0,1957.61944444444,2.0519092007226e-08,0.000402453295019157,0.0020991832819442,0.00567886434567667,0.000179848505747126,0.000158199620430487,4.07791103054466e-07,146.609333333333,0.000957208389298996,2.97951203817333e-07,0.000602407907056916,3.95314186837421e-05,0.00507927781142324,0,0.0629078496439407,8.85713513192157e-06,0,0,0,1.33359060355152,1.07292019862069,0.0668141205475427,0.000125193210957907,1.6856077,0.227914412374793,0.422581978985024,4.10564038187406,0.243338919624113,1.0029056928028,0.333178874046315,0.0172483082149483,3.42925161263725e-08,0,0,0.163897494061303,0.00228087294014328,0.0179981888292777,0.000336349196569869,0,0.0809038995785441,0.137716323764751,0,0,0,0,0,0,0,0.0196519489761628,0,0.000164523491901778,0.00045670417299012,0.509400107888883,0.887670015224205,0.0130896446674695,0,1.00631036552331,0,0,0,0,0,0.000519153256373158,13.7064419504123,0.586842151966167,0.205638245354913,0,0,0,0.0006217394358018,1.12182536326702,5.89013731451075,0.000246177556477318,0.479246500786565,1.19973827721536,0.0356690196805132,9.22329066822538e-14,0,37.5878163069571,4.67057113738795e-07,8.33887440816339e-05,0,0.00181784343139348,0.059395693122265,0.00225080998716791,3.57699849125355e-05,0.741758269105144,0.218274675670498,0.0171804164750958,9.94282568715228,0.0022752999956846,0,1.59813596588272,1.879820519258e-10,0.0246960282926919,0.00548908023701842,0.163864590764064,4.53266517667653e-06,0.150865161709405,0,0.000286390044242628,0.000420323807808025,7.56373432406449e-05,0.000405699916486019,1.27250716440003e-05,0,0
1,0,0.651285868423777,1.71643237138879,1.06859541111111,1.01489129018685,0.0935795222222222,2.44385607103952e-05,0.000721572222222222,8.34206513409962e-05,0.000645738436936652,0.0103659817427765,1.42183673469388e-05,3.11668125369907e-07,0.000142081706400486,0.000109922497976508,0.0424963086437761,0,1958.95388888889,2.37917328003728e-08,0.000369876819923372,0.00219155563922778,0.00571421372443153,0.000181071609195402,0.000152928025461231,3.81534160642171e-07,167.094222222222,0.00181451784203352,5.66829463682967e-07,0.000780395374867136,4.28676663310171e-05,0.00573305555555556,0,0.0610846218559442,8.06344721551293e-06,0,0,0,1.78498594444444,1.09244091796935,0.0853079215703548,0.000171245097124208,1.85949453333333,0.234117118084699,0.438592378696676,4.10612655201774,0.247604144283657,0.976389680808747,0.366692994429964,0.0187126447813129,3.56638653761909e-08,0,0,0.1890624248659,0.00248004378618746,0.00273022603011851,0.000286327780957489,0,0.0833556151340996,0.0951772859779308,0,0,0,0,0,0,0,0.0378792273785567,0,0.000181423859490645,0.000563634602260569,0.678135788888889,1.09443999924049,0.00940686123368187,0,1.00744725417337,0,0,0,0,0,0.000570743949145891,15.4322028333333,0.550348384062486,0.188642951496264,0,0,0,0.000447789736699583,1.66501305276234,6.3762524916821,0.000200917100603945,0.487045275158843,1.17040213094075,0.0354978048559184,2.20017742647021e-13,0,39.9012586274923,7.33088540460246e-07,0.00011442504321002,0,0.00223233058604029,0.0581980984311015,0.00385334851981584,4.26964454589351e-05,0.73035821288085,0.230713491417624,0.0204456634099617,9.99415479679538,0.0021491083986228,0,1.49880192714246,2.46957680050167e-10,0.0243884735582113,0.0055000627895524,0.186579455555556,6.0835416622344e-06,0.218796888888889,0,0.00029012159804412,0.000411551541427359,6.85403591956514e-05,0.000635296967381631,1.7472408085792e-05,0,0
1,0,0.638354592315535,1.71493589470112,1.22347826015326,0.965648230332455,0.0941340804597701,1.60432518758148e-05,0.000694362567049808,3.11606130268199e-05,0.000655032663278142,0.00215438036729477,7.49999999999994e-07,1.20367174395888e-07,8.10043638203566e-05,0.000158393271268701,0.042506145173718,0,1958.70488888889,2.43109102582307e-08,0.000384420536398467,0.00231737504035267,0.00578473173280504,0.000164170038314176,0.000129215590965541,1.7933887338886e-07,165.920555555556,0.00231415323669317,3.7175241992788e-07,0.00105546692911997,2.01835590113034e-05,0.00597604406130268,0,0.0585257846156699,2.97116157844732e-06,0,0,0,1.8134403045977,1.14844857279693,0.0894108368804595,0.000217178410684031,2.20819623333333,0.238890937302703,0.457539441430626,4.14136295419402,0.25788128019907,0.947603518450318,0.398068350080407,0.0199530313756367,1.86974091966718e-08,0,0,0.216945109616858,0.0012017638821229,0.000357006402901001,0.000227641932048298,0,0.123577683295019,0.0570764014082443,0,0,0,0,0,0,0,0.0571546175638962,0,0.000162700969351674,0.000303642385111927,0.95190893908046,1.33887468028038,0.00685255257677602,0,1.00379547351023,0,0,0,0,0,0.00029373118828883,12.3131948984674,0.516812775384743,0.172831969281406,0,0,0,0.000742944148822349,4.02375378621296,12.6011700693426,0.000192449888964849,0.49493384167892,1.14259087037764,0.0349129141516274,4.36238335610241e-13,0,42.7051646213209,1.64803772509585e-06,0.000105284239611305,0,0.00298839022984533,0.0521471587209771,0.00424471518428186,2.16960211992208e-05,0.71777014639866,0.250074558467433,0.0220928568582376,10.1099453705482,0.001785747969018,0,1.40746183991536,2.22988763266075e-10,0.0240466973602474,0.0054898153287553,0.239008059003831,2.12437008343416e-06,0.200234419923372,0,0.000137435255574598,0.000184509848701676,3.09664281306396e-05,0.000610822755386585,1.62564078691159e-05,0,0
1,0,0.624996187150813,1.73626608643266,1.26970831343289,0.904266827928013,0.0851106501551749,2.60980427103856e-05,0.000673836513409962,5.69333716475096e-05,0.000685813385804877,0.00636109701070893,1.64053631813502e-05,2.15560214339483e-07,0.000145005583451363,0.000282933945750074,0.042529447765489,0,1958.62022222222,3.21803828061099e-08,0.00040336214559387,0.00252652933153883,0.00594072238436426,0.000143748429118774,0.00013418913790887,3.16642991015208e-07,165.642555555556,0.00300817984464398,8.98317606796364e-07,0.00153636024615216,3.69807421906661e-05,0.00742533905042219,0,0.0544047183230992,5.4860801191281e-06,0,0,0,2.61483308126824,1.15779886137931,0.115831360897823,0.000292858807065978,2.58841621111111,0.257629050774136,0.50527706715462,4.22710518974628,0.270969535411934,0.915151482952397,0.431051468019196,0.0218765672188517,3.96743138032488e-08,0,0,0.228515242413793,0.00238603425651256,0.000283148395732873,0.000172456722284284,0,0.116860537049808,0.0332599601350972,0,0,0,0,0,0,0,0.0867367975188656,0,0.000136906668066953,0.000638440442056646,1.01968034304839,1.67225516811521,0.00445423178097464,0,1.00818567402479,0,0,0,0,0,0.000548066171448127,11.6162964249838,0.474318779536369,0.170271330173017,0,0,0,0.000520262406355704,3.22430182286052,9.58954879604884,0.000202367570334225,0.510805068270086,1.13472368620155,0.0350690212249005,7.63441656794151e-13,0,46.6805571895005,1.59132261928407e-06,0.000166160024309729,0,0.00443028840520512,0.0629730559768429,0.0050711658300104,4.71647355472481e-05,0.705669113846631,0.272792740344828,0.0242075469731801,10.3152418622312,0.00233714467688849,0,1.29173658645518,3.46688643618209e-10,0.023794460037117,0.00552526946911759,0.248911580664895,4.33470681503302e-06,0.207557961835906,0,0.000292656596507412,0.000366117821691586,6.02627405869989e-05,0.000695197797345582,2.60741158289453e-05,0,0
1,0,0.612705756026691,1.79933307605429,1.56554772660207,0.874714452223745,0.0861270174498656,2.84502498693326e-05,0.000681735845921787,6.82948152805882e-05,0.000554660364279326,0.00375775066348458,1.14836903391935e-05,4.35143552769795e-07,0.000318073132397038,0.000472864944643948,0.0427591020909309,0,1960.91633333333,4.14562410587051e-08,0.000450604666650931,0.0027237051172919,0.00617938067990058,0.000141249276541281,0.000151774353042009,5.81335989260966e-07,179.830777777778,0.00388468013102037,2.12391588778276e-06,0.00250030300205529,7.34120349527661e-05,0.00875182089862724,0,0.0480838512360411,9.72525807036574e-06,0,0,0,2.37611601753682,1.29629245213828,0.123379530019611,0.000417545700461732,3.35360171111111,0.307785213827942,0.597899090940507,4.40847222166803,0.290715321450278,0.88106444702595,0.458723487521362,0.0247070004888668,8.24962687457835e-08,0,0,0.332183218696269,0.00456828210710776,0.000230567089719045,0.000128779611846704,0,0.11431161942307,0.0215379394535758,0,0,0,0,0,0,0,0.103089893784755,0,0.000101890660566341,0.000893334276902916,0.727401510758543,1.80136314881856,0.00273651204517163,0,1.02840891810424,0,0,0,0,0,0.00117396868311761,10.9339443919254,0.421848266459891,0.185840716997208,0,0,0,0.000407479114031261,2.58234212794195,8.05259124798931,0.000243159406271311,0.548710111158088,1.17397111821491,0.0351969951851136,1.25878537129707e-12,0,52.9219147049558,1.65584745701457e-06,0.000262679226023341,0,0.00666722794851423,0.0827849137044507,0.0063334150590668,0.0001003115805485,0.696354345411242,0.363916226076621,0.0355100437437199,10.9274755297554,0.00285790283282489,0,1.14877905585125,5.42317226617197e-10,0.023764612072364,0.00564613717093495,0.374492800129998,8.75551657694069e-06,0.212661783368893,0,0.000657581810046168,0.000701888230616806,0.000136853818998837,0.000840169403656453,4.34321113112941e-05,0,0
1,0,0.600747378639707,1.93170536418818,1.47274924444444,0.761759958162293,0.0614567222222222,5.10093783930587e-05,0.00116307227918094,0.000850232562561564,0.000522923317275081,0.00122380914660194,6.56201749703684e-06,1.22444668250283e-06,0.00111602636131902,0.000762645407307038,0.0431937959270355,0,1961.46377777778,1.99333192020588e-07,0.000550523547312537,0.00422727819658365,0.00736525870108916,0.000151333375824382,0.000687591562837587,6.66443391993806e-06,181.758666666667,0.00457029851545377,7.9418828109057e-06,0.0046217181684306,0.000228183598187963,0.00858008888888889,0,0.0392823217036702,3.16728096934172e-05,0,0,0,2.37340083333333,1.67643576170839,0.133559186555733,0.0007834384112639,3.96800077777778,0.403954087659403,0.748916696657204,4.67437919660038,0.313038563285221,0.853774534560139,0.463673556981552,0.0393720967310966,2.63981155011231e-07,0,0,0.483491712019981,0.0149393937369956,0.000304234714193175,0.000145089762169841,0,0.116609659228442,0.0256555445843146,0,0,0,0,0,0,0,0.0996615766799536,0,0.0001024081693496,0.00210425755849128,0.446949233333333,1.59036202924643,0.00432758223849147,0,1.08306782575868,0,0,0,0,0,0.00423077894941242,10.3058052666667,0.352446059043574,0.218565338883698,0,0,0,0.00024153524660381,1.24993986713338,4.71640057731107,0.00032353038348808,0.588883924655193,1.26152562702833,0.0351271228233098,2.01110125761419e-12,0,62.6320721434112,1.36109677756102e-06,0.000502928053597165,0,0.00908888936675623,0.113950431581814,0.00758932650600885,0.00033393105340244,0.693520639903692,0.511911359580932,0.0522318807520641,11.4007149322086,0.00407269386095664,0,0.955171384241133,1.01701402592285e-09,0.0239657914434566,0.00593933740745182,0.228318333333333,3.09863162523548e-05,0.193299266666667,0,0.00205468160422663,0.00198595647816362,0.000353026929625021,0.0009555694605616,8.75643310958052e-05,0,0
1,0,0.58611052236563,2.05320744067622,1.65461533333333,0.62325450079019,0.0734142777777778,5.37838617535749e-05,0.0013180469960462,0.000591209848248129,0.00059873890131805,0.00135482436665754,8.16211128154947e-06,1.74993845977379e-06,0.00138526966946005,0.000785902771011261,0.0435751523249011,0,1983.046,1.53182674673464e-07,0.00051561499537224,0.00467270059257151,0.00801215495415133,0.00014909142740688,0.000745740600481258,6.42842907538709e-06,192.083444444444,0.00519146894178172,1.01529568261124e-05,0.00763179433005026,0.000234275948462329,0.00770908888888889,0,0.0330442933900024,3.19520102667115e-05,0,0,0,2.72525443333333,1.54310768019886,0.129591142928404,0.00110889152116076,4.44283525555556,0.472251617916237,0.852560709832923,4.9642747418114,0.339536087373943,0.827489371369752,0.45737911399021,0.0505080138214656,3.31367217095966e-07,0,0,0.581959572919018,0.0174502352185708,0.000373439272788962,0.000176864656855051,0,0.104018191571493,0.027622537363764,0,0,0,0,0,0,0,0.0902275883060019,0,0.000120706265305048,0.00209045630529195,0.372888822222222,1.3503211504652,0.00487470049518706,0,1.1411748341448,0,0,0,0,0,0.0051386760991297,11.0151562,0.290590993759065,0.231248743095529,0,0,0,0.000336533496119652,1.18645640504941,5.15050449495059,0.000437983664829375,0.608278709719136,1.33967995548864,0.0349807963474628,2.75909171445637e-12,0,72.7141680857038,1.54353073711452e-06,0.000571990169516254,0,0.0100320698276524,0.117839153343631,0.00890052279068755,0.000335499810685289,0.689531607547357,0.640049949779161,0.0659016964395142,11.5070636757321,0.00487447701517815,0,0.775998119977148,1.13965261789998e-09,0.0240194897802074,0.00624790429779759,0.134584788888889,4.14394981689065e-05,0.216663855555556,0,0.00203791009615273,0.00189825566706832,0.000302025702774012,0.00110216346247469,9.97082468465274e-05,0,0
1,0,0.572562244108776,2.16718111233209,1.86781974382684,0.500239984960327,0.0942460069550673,4.14656299038235e-05,0.000795455555555555,0.000171331111111111,0.000424161340223463,0.00147052745886345,9.76220506606209e-06,3.03534792046106e-06,0.00175329967212408,0.000945275481118334,0.0440187308514108,0,2041.45544444444,8.95723351214424e-08,0.000605253333333333,0.00423031809868491,0.00816796096779986,0.000167627777777778,0.000563816136032045,5.05390078734611e-06,195.558444444444,0.0065652474199098,1.59599141457104e-05,0.0116799684088263,0.000275049130482122,0.0107076949967129,0,0.0285729971244934,3.74851674754432e-05,0,0,0,3.36881150965474,1.38846050333333,0.104780583180604,0.00139473531420415,4.78576144444444,0.503868631978149,0.899020059512746,5.3040609654719,0.369577707801716,0.814276152022167,0.423263695121213,0.0564651528521281,4.3741919014953e-07,0,0,0.811692991111111,0.0220323471050209,0.000288349808028523,0.000183867998806941,0,0.100174562222222,0.0270649743613089,0,0,0,0,0,0,0,0.0721250999156913,0,0.000132870682128734,0.00198740887019743,0.2637293730175,1.0317676688489,0.00511254922871596,0,1.20949004777697,0,0,0,0,0,0.006579257973535,10.8511955086805,0.240625585345581,0.225435919694794,0,0,0,0.000375959792285234,1.02773047527026,4.92085368521772,0.000534613354705029,0.61595024356598,1.41828281937246,0.0349581517118876,3.73240577665428e-12,0,83.0939967352062,1.67048525187072e-06,0.000675055075211714,0,0.00959525430167593,0.109550114731161,0.0117947962429824,0.00034492926544224,0.690203298885954,0.710652137777778,0.0823791288888889,11.428557520366,0.00561298333370904,0,0.620476357206514,1.30935810246138e-09,0.0245643214244302,0.00662348352701589,0.0958288621427089,7.32941610262782e-05,0.28418581561352,0,0.00223664360474339,0.00209343782929103,0.000313179944022547,0.00147312100300059,0.000115925836743396,0,0
1,0,0.564878580723182,2.27468495112676,1.49160630638724,0.431311917702986,0.0711088394480738,3.64000575448418e-05,0.000790574827586207,0.00011984153256705,0.000263160822838981,0.00122006221105691,1.13622988505747e-05,3.52614082148902e-06,0.00204297307038932,0.000860509639673309,0.0445746942936594,0,2021.67266666667,9.69536530756585e-08,0.000649013218390805,0.00387483304643304,0.00834136497056563,0.000140167471264368,0.000613042521073125,8.96821305155545e-06,170.548222222222,0.00601170767567496,2.22028153501008e-05,0.0159725445691076,0.000344199625493461,0.00479263827475124,0,0.0317621082031805,6.49053848822495e-05,0,0,0,2.45833480474767,1.22276449938697,0.0928883452554557,0.00164663661663969,3.94170438888889,0.500754264405214,0.906211655309693,5.59462648036115,0.390391219118563,0.838156622950671,0.378923033203924,0.0621556562261912,4.36129549102243e-07,0,0,0.961919758850575,0.0295159000170538,0.000294953744452677,0.000205588379228854,0,0.078523251532567,0.0448853658135753,0,0,0,0,0,0,0,0.0737769804701957,0,0.000253501980201674,0.00381460999652218,0.336638567513134,0.976705845330634,0.0116776420691543,0,1.28059206045738,0,0,0,0,0,0.00847127477585225,8.03240211100745,0.214188555238708,0.210061864038409,0,0,0,0.000263514330598701,0.683049166149721,3.63431682712813,0.000586478148619778,0.623503993359099,1.49591991644648,0.0351790492842053,4.7361753495593e-12,0,91.8562154604879,1.58291586225474e-06,0.000707973031024126,0,0.0090128506341619,0.0963841833621747,0.0101653798767598,0.000493265458013507,0.701426595741667,0.48112113651341,0.059351037816092,11.3917817918128,0.0047420802582519,0,0.524569553329426,1.31068938673768e-09,0.0243496464175121,0.00703691540273736,0.102060477924293,9.10623041813135e-05,0.23087743283603,0,0.00340246458620805,0.00303907472486143,0.000487644171446899,0.00118105397894329,0.000120952905122675,0,0
